time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.113337,-1.4552,-0.7593,-0.2186,-189.14,-404.67,-172.06
1.113934,-1.4528,-0.7598,-0.2191,-189.77,-406.91,-176.54
1.114532,-1.4498,-0.7588,-0.2196,-190.61,-405.79,-174.37
1.115129,-1.4494,-0.7696,-0.2250,-191.59,-406.63,-179.55
1.115726,-1.4430,-0.7774,-0.2289,-192.57,-406.21,-177.31
1.116323,-1.4386,-0.7779,-0.2318,-193.13,-406.77,-182.91
1.116920,-1.4313,-0.7823,-0.2323,-193.48,-406.28,-180.53
1.117517,-1.4215,-0.7842,-0.2318,-194.67,-407.33,-186.13
1.118114,-1.4152,-0.7862,-0.2372,-194.88,-406.00,-184.87
1.118711,-1.4069,-0.7910,-0.2411,-196.28,-407.26,-189.70
1.119308,-1.3996,-0.8018,-0.2411,-196.49,-405.65,-188.93
1.119905,-1.3923,-0.8091,-0.2430,-197.54,-406.77,-193.97
1.120502,-1.3830,-0.8120,-0.2435,-197.75,-405.30,-194.39
1.121099,-1.3742,-0.8203,-0.2430,-198.80,-405.79,-198.31
1.122070,-1.3659,-0.8281,-0.2450,-199.08,-404.32,-199.29
1.122667,-1.3566,-0.8340,-0.2450,-199.43,-405.44,-202.93
1.123264,-1.3449,-0.8384,-0.2420,-200.13,-403.13,-205.10
1.123861,-1.3352,-0.8442,-0.2445,-201.04,-403.41,-207.83
1.124458,-1.3264,-0.8511,-0.2460,-201.18,-402.01,-210.77
1.125055,-1.3152,-0.8564,-0.2420,-201.74,-402.15,-213.29
1.125653,-1.3103,-0.8603,-0.2377,-202.16,-400.75,-216.23
1.126250,-1.3054,-0.8667,-0.2391,-202.44,-400.40,-219.45
1.126847,-1.2986,-0.8682,-0.2396,-203.28,-398.79,-222.32
1.127444,-1.2917,-0.8701,-0.2352,-203.21,-398.37,-225.19
1.128041,-1.2873,-0.8774,-0.2313,-204.61,-396.97,-228.34
1.128638,-1.2834,-0.8818,-0.2308,-203.91,-396.34,-230.93
1.129235,-1.2820,-0.8823,-0.2279,-205.03,-394.45,-235.48
1.129832,-1.2800,-0.8838,-0.2235,-204.40,-394.24,-236.53
1.130429,-1.2795,-0.8882,-0.2220,-205.94,-391.86,-241.64
1.131026,-1.2859,-0.8886,-0.2216,-204.82,-391.37,-242.62
1.131623,-1.2937,-0.8911,-0.2206,-206.71,-389.06,-248.08
1.132220,-1.3005,-0.8955,-0.2147,-205.38,-388.71,-248.92
1.132818,-1.3137,-0.8965,-0.2089,-207.06,-386.19,-254.24
1.132818,-1.3264,-0.8974,-0.1976,-205.87,-386.12,-254.73
1.133409,-1.3376,-0.9043,-0.1976,-207.34,-383.74,-260.05
1.134006,-1.3532,-0.9087,-0.1962,-206.15,-383.11,-261.31
1.134603,-1.3684,-0.9072,-0.1913,-207.69,-380.80,-266.14
1.135200,-1.3864,-0.9038,-0.1859,-206.64,-379.89,-267.19
1.135797,-1.3991,-0.8999,-0.1845,-207.62,-378.21,-272.16
1.136394,-1.4128,-0.8974,-0.1845,-207.13,-376.95,-273.28
1.136992,-1.4289,-0.8930,-0.1796,-207.90,-375.20,-277.83
1.137589,-1.4416,-0.8877,-0.1732,-207.48,-373.59,-279.09
1.138186,-1.4538,-0.8808,-0.1728,-207.83,-372.33,-284.06
1.138783,-1.4606,-0.8691,-0.1693,-207.97,-370.58,-285.39
1.139380,-1.4679,-0.8579,-0.1659,-207.83,-368.97,-289.38
1.139977,-1.4742,-0.8530,-0.1649,-208.11,-367.64,-291.55
1.140574,-1.4782,-0.8433,-0.1645,-207.83,-365.96,-294.70
1.141171,-1.4811,-0.8291,-0.1630,-208.95,-363.79,-296.73
1.141768,-1.4816,-0.8150,-0.1562,-208.11,-362.18,-300.86
1.142365,-1.4777,-0.8042,-0.1562,-209.51,-360.01,-302.19
1.142962,-1.4747,-0.7925,-0.1571,-208.18,-359.03,-306.18
1.143559,-1.4742,-0.7784,-0.1552,-209.79,-357.21,-307.37
1.143559,-1.4694,-0.7706,-0.1547,-208.81,-355.18,-312.41
1.144152,-1.4664,-0.7623,-0.1523,-210.07,-353.43,-312.27
1.144749,-1.4611,-0.7486,-0.1513,-209.23,-351.61,-317.80
1.145346,-1.4528,-0.7354,-0.1469,-210.28,-349.16,-317.10
1.145943,-1.4513,-0.7247,-0.1440,-209.72,-347.90,-321.93
1.146540,-1.4484,-0.7154,-0.1459,-210.49,-344.75,-322.14
1.147137,-1.4445,-0.7056,-0.1484,-210.07,-343.91,-326.62
1.147735,-1.4450,-0.6925,-0.1435,-210.70,-340.27,-326.41
1.148332,-1.4469,-0.6817,-0.1366,-210.84,-339.92,-330.12
1.148929,-1.4503,-0.6754,-0.1371,-211.12,-336.14,-329.84
1.149526,-1.4547,-0.6705,-0.1327,-211.47,-335.23,-333.90
1.150123,-1.4625,-0.6686,-0.1259,-211.96,-331.52,-333.20
1.150720,-1.4718,-0.6622,-0.1244,-212.03,-331.03,-336.07
1.151317,-1.4825,-0.6554,-0.1152,-211.89,-326.69,-336.63
1.151914,-1.4957,-0.6500,-0.1044,-212.94,-326.34,-337.89
1.152511,-1.5113,-0.6476,-0.0971,-212.17,-322.21,-338.80
1.153108,-1.5299,-0.6446,-0.0883,-213.57,-322.00,-339.64
1.153705,-1.5504,-0.6407,-0.0800,-212.87,-317.66,-340.13
1.154302,-1.5758,-0.6407,-0.0722,-213.85,-317.17,-340.76
1.155273,-1.5982,-0.6344,-0.0630,-213.43,-313.39,-340.69
1.155870,-1.6197,-0.6246,-0.0522,-214.13,-312.48,-341.25
1.156467,-1.6426,-0.6188,-0.0410,-214.27,-309.05,-341.32
1.157064,-1.6646,-0.6149,-0.0317,-214.76,-308.00,-340.62
1.157661,-1.6899,-0.6085,-0.0239,-215.04,-304.29,-340.55
1.158258,-1.7153,-0.5993,-0.0127,-214.83,-303.45,-340.20
1.158855,-1.7368,-0.5939,-0.0054,-215.81,-300.02,-339.64
1.159453,-1.7539,-0.5910,0.0010,-215.11,-299.18,-338.80
1.160050,-1.7700,-0.5856,0.0073,-216.65,-296.24,-338.03
1.160647,-1.7866,-0.5817,0.0117,-215.74,-294.77,-337.19
1.161244,-1.8032,-0.5763,0.0190,-217.14,-292.18,-336.14
1.161841,-1.8251,-0.5714,0.0312,-216.51,-290.29,-335.44
1.162438,-1.8481,-0.5700,0.0312,-217.56,-288.33,-333.97
1.163035,-1.8637,-0.5641,0.0346,-217.21,-286.02,-333.34
1.163632,-1.8705,-0.5588,0.0395,-218.12,-284.20,-331.45
1.164229,-1.8827,-0.5588,0.0405,-217.98,-282.10,-330.82
1.164826,-1.8973,-0.5549,0.0420,-218.33,-280.28,-328.86
1.165423,-1.9091,-0.5480,0.0459,-218.96,-277.41,-328.44
1.166020,-1.9178,-0.5470,0.0493,-218.82,-276.57,-326.13
1.166020,-1.9203,-0.5480,0.0527,-219.24,-273.14,-325.43
1.166613,-1.9242,-0.5466,0.0537,-219.10,-272.58,-323.33
1.167210,-1.9276,-0.5436,0.0566,-220.08,-269.01,-322.77
1.167807,-1.9320,-0.5431,0.0586,-219.52,-268.10,-320.04
1.168404,-1.9369,-0.5480,0.0581,-221.13,-264.32,-319.62
1.169001,-1.9408,-0.5485,0.0581,-219.31,-264.32,-317.24
1.169598,-1.9422,-0.5466,0.0581,-221.34,-260.05,-316.47
1.170196,-1.9388,-0.5446,0.0605,-220.36,-260.12,-314.23
1.170793,-1.9339,-0.5451,0.0669,-221.41,-255.71,-314.02
1.171390,-1.9300,-0.5485,0.0712,-220.78,-255.36,-311.57
1.171987,-1.9296,-0.5510,0.0688,-221.48,-251.16,-311.36
1.172584,-1.9252,-0.5549,0.0703,-221.62,-251.30,-308.56
1.173181,-1.9174,-0.5583,0.0703,-221.62,-246.47,-308.00
1.173778,-1.9110,-0.5641,0.0693,-221.48,-246.61,-305.69
1.174375,-1.9052,-0.5700,0.0771,-221.62,-241.57,-305.41
1.174972,-1.9003,-0.5763,0.0820,-221.55,-241.78,-302.82
1.175569,-1.8930,-0.5836,0.0815,-221.48,-237.30,-302.89
1.176166,-1.8856,-0.5890,0.0815,-221.90,-236.04,-299.74
1.176763,-1.8768,-0.5983,0.0849,-221.34,-232.68,-300.51
1.176763,-1.8690,-0.6066,0.0878,-221.41,-231.14,-297.29
1.177355,-1.8627,-0.6120,0.0922,-221.13,-228.48,-297.15
1.177952,-1.8524,-0.6188,0.0976,-221.13,-225.68,-294.91
1.178549,-1.8481,-0.6300,0.1005,-220.85,-223.65,-294.49
1.179146,-1.8402,-0.6427,0.1005,-220.64,-220.36,-292.32
1.179743,-1.8329,-0.6544,0.1030,-220.50,-218.54,-291.97
1.180340,-1.8295,-0.6671,0.1078,-219.66,-215.18,-289.66
1.180938,-1.8237,-0.6822,0.1103,-220.01,-213.29,-289.52
1.181535,-1.8183,-0.6988,0.1132,-218.89,-209.93,-287.14
1.182132,-1.8129,-0.7130,0.1176,-219.24,-207.62,-287.00
1.182729,-1.8076,-0.7247,0.1259,-217.70,-204.75,-285.25
1.183326,-1.8076,-0.7354,0.1327,-218.40,-202.02,-283.92
1.183923,-1.8100,-0.7486,0.1371,-216.44,-199.36,-282.94
1.184520,-1.8110,-0.7618,0.1405,-217.21,-196.56,-281.47
1.185117,-1.8134,-0.7745,0.1469,-214.90,-193.76,-280.56
1.185714,-1.8158,-0.7915,0.1518,-215.67,-191.45,-278.88
1.186311,-1.8178,-0.8062,0.1503,-213.57,-188.23,-278.25
1.186908,-1.8207,-0.8223,0.1537,-213.71,-185.71,-276.36
1.187505,-1.8217,-0.8433,0.1566,-211.82,-183.26,-276.08
1.188477,-1.8256,-0.8594,0.1586,-211.89,-180.81,-273.98
1.189074,-1.8310,-0.8725,0.1674,-210.00,-177.80,-273.91
1.189671,-1.8324,-0.8896,0.1737,-209.86,-175.07,-272.44
1.190268,-1.8339,-0.9052,0.1776,-208.32,-172.62,-271.81
1.190865,-1.8344,-0.9174,0.1786,-207.41,-169.89,-270.13
1.191462,-1.8363,-0.9326,0.1845,-205.73,-167.51,-269.85
1.192059,-1.8354,-0.9487,0.1932,-205.10,-164.43,-268.45
1.192657,-1.8320,-0.9604,0.1908,-203.56,-162.40,-268.10
1.193254,-1.8290,-0.9687,0.1879,-202.58,-158.90,-266.56
1.193851,-1.8251,-0.9789,0.1908,-200.90,-157.15,-266.63
1.194448,-1.8212,-0.9926,0.1918,-199.64,-154.28,-265.02
1.195045,-1.8163,-1.0053,0.1932,-198.03,-151.97,-264.95
1.195642,-1.8129,-1.0180,0.2006,-196.91,-148.75,-263.69
1.196239,-1.8090,-1.0355,0.2006,-195.09,-147.07,-263.27
1.196836,-1.8012,-1.0653,0.2001,-193.69,-143.01,-262.64
1.197433,-1.7949,-1.0785,0.1962,-190.61,-137.90,-261.38
1.198030,-1.7929,-1.0921,0.1962,-188.58,-137.20,-261.38
1.198627,-1.7890,-1.1063,0.1972,-187.18,-132.09,-260.75
1.199224,-1.7832,-1.1204,0.2015,-185.50,-131.74,-260.19
1.200195,-1.7768,-1.1292,0.2040,-183.75,-127.68,-260.33
1.200792,-1.7695,-1.1400,0.2030,-182.42,-125.93,-259.00
1.201389,-1.7729,-1.1507,0.2030,-180.18,-122.08,-259.63
1.201986,-1.7744,-1.1541,0.2030,-179.13,-120.89,-258.65
1.202583,-1.7719,-1.1600,0.2074,-176.05,-117.39,-259.28
1.203180,-1.7729,-1.1688,0.2103,-175.49,-115.71,-257.95
1.203777,-1.7749,-1.1736,0.2113,-172.69,-112.35,-259.00
1.204375,-1.7744,-1.1756,0.2152,-171.71,-109.97,-258.09
1.204972,-1.7744,-1.1824,0.2147,-169.19,-107.52,-258.72
1.205569,-1.7832,-1.1893,0.2186,-167.93,-104.65,-258.37
1.206166,-1.7968,-1.1907,0.2240,-165.83,-102.55,-258.72
1.206763,-1.8041,-1.1966,0.2279,-164.15,-100.10,-258.02
1.207360,-1.8115,-1.2000,0.2450,-162.05,-97.72,-258.16
1.207957,-1.8359,-1.2019,0.2533,-158.76,-92.75,-258.09
1.208554,-1.8466,-1.2024,0.2606,-156.45,-90.30,-257.95
1.209151,-1.8588,-1.2039,0.2728,-155.33,-88.41,-258.23
1.209748,-1.8710,-1.2034,0.2821,-152.74,-85.68,-257.46
1.210345,-1.8808,-1.2034,0.2884,-151.48,-83.86,-257.74
1.210942,-1.8934,-1.2034,0.3030,-149.10,-81.27,-258.02
1.210942,-1.9071,-1.2034,0.3250,-147.91,-79.87,-257.39
1.211534,-1.9164,-1.2015,0.3250,-145.81,-76.86,-257.46
1.212131,-1.9256,-1.1941,0.3338,-144.13,-75.88,-257.32
1.212728,-1.9320,-1.1922,0.3411,-142.38,-72.80,-257.46
1.213325,-1.9383,-1.1941,0.3538,-140.56,-72.17,-256.97
1.213922,-1.9481,-1.1893,0.3665,-139.37,-68.46,-257.25
1.214519,-1.9515,-1.1844,0.3753,-137.13,-68.39,-256.41
1.215117,-1.9564,-1.1805,0.3792,-136.15,-64.61,-256.69
1.215714,-1.9603,-1.1736,0.3841,-133.91,-64.40,-255.57
1.216311,-1.9608,-1.1678,0.3919,-132.93,-61.32,-256.06
1.216908,-1.9642,-1.1624,0.4026,-130.55,-60.62,-255.15
1.217505,-1.9730,-1.1570,0.4094,-129.92,-57.75,-255.43
1.218102,-1.9784,-1.1541,0.4119,-127.75,-57.19,-254.10
1.218699,-1.9705,-1.1502,0.4207,-126.49,-54.32,-254.59
1.219296,-1.9749,-1.1468,0.4226,-123.48,-50.61,-253.96
1.219893,-1.9784,-1.1453,0.4236,-122.08,-50.47,-252.70
1.220490,-1.9740,-1.1419,0.4275,-120.68,-47.18,-253.05
1.221087,-1.9735,-1.1361,0.4280,-119.63,-46.83,-251.65
1.221684,-1.9764,-1.1317,0.4250,-117.81,-44.45,-251.79
1.222656,-1.9754,-1.1273,0.4260,-117.11,-43.82,-250.32
1.223253,-1.9730,-1.1209,0.4314,-115.08,-41.16,-250.67
1.223850,-1.9769,-1.1126,0.4329,-114.31,-40.74,-249.48
1.224447,-1.9798,-1.1082,0.4290,-112.77,-38.50,-249.27
1.225044,-1.9788,-1.1068,0.4280,-111.72,-37.66,-248.29
1.225641,-1.9827,-1.0995,0.4285,-110.60,-35.56,-247.45
1.226238,-1.9871,-1.0960,0.4265,-109.41,-34.30,-246.75
1.226836,-1.9886,-1.0917,0.4280,-108.01,-33.04,-245.49
1.227433,-1.9915,-1.0838,0.4299,-107.17,-31.85,-244.93
1.228030,-1.9954,-1.0760,0.4299,-105.91,-30.24,-243.46
1.228627,-1.9954,-1.0653,0.4338,-104.79,-29.26,-242.83
1.229224,-1.9988,-1.0551,0.4319,-102.55,-26.60,-240.80
1.229821,-2.0032,-1.0468,0.4348,-102.13,-25.76,-238.98
1.230418,-2.0067,-1.0414,0.4377,-101.22,-23.80,-238.91
1.231015,-2.0067,-1.0326,0.4387,-100.03,-23.52,-236.39
1.231612,-2.0096,-1.0214,0.4407,-99.19,-21.77,-236.32
1.232209,-2.0154,-1.0126,0.4431,-98.49,-21.21,-233.66
1.232806,-2.0193,-1.0048,0.4416,-97.37,-19.95,-233.66
1.233403,-2.0174,-0.9984,0.4426,-96.60,-18.90,-231.56
1.234375,-2.0179,-0.9931,0.4494,-95.69,-17.85,-230.58
1.234972,-2.0232,-0.9872,0.4494,-95.27,-16.87,-228.55
1.235569,-2.0247,-0.9804,0.4519,-94.22,-15.68,-227.99
1.236166,-2.0237,-0.9706,0.4568,-94.22,-15.26,-225.12
1.236763,-2.0247,-0.9633,0.4577,-92.68,-14.00,-225.40
1.237360,-2.0223,-0.9584,0.4568,-92.89,-13.44,-222.11
1.237957,-2.0169,-0.9526,0.4597,-91.35,-12.67,-222.53
1.238555,-2.0150,-0.9472,0.4670,-91.84,-11.34,-218.47
1.239152,-2.0140,-0.9438,0.4680,-90.37,-10.85,-219.10
1.239749,-2.0091,-0.9370,0.4665,-90.16,-9.66,-215.53
1.240346,-2.0018,-0.9292,0.4665,-89.32,-9.80,-215.88
1.240943,-1.9974,-0.9252,0.4616,-88.48,-8.40,-212.52
1.241540,-1.9915,-0.9199,0.4602,-88.41,-8.26,-212.52
1.242137,-1.9847,-0.9150,0.4641,-87.50,-7.00,-209.23
1.242734,-1.9808,-0.9155,0.4651,-87.50,-6.37,-209.02
1.243331,-1.9754,-0.9155,0.4621,-85.89,-5.67,-205.87
1.243928,-1.9696,-0.9160,0.4563,-86.87,-4.55,-205.66
1.244525,-1.9622,-0.9170,0.4529,-84.77,-4.48,-202.23
1.245122,-1.9579,-0.9160,0.4524,-86.03,-2.94,-201.88
1.246094,-1.9544,-0.9174,0.4490,-83.37,-3.08,-198.87
1.246691,-1.9476,-0.9179,0.4441,-84.70,-1.96,-198.31
1.247288,-1.9374,-0.9179,0.4412,-82.60,-1.47,-196.07
1.247885,-1.9237,-0.9194,0.4363,-83.23,-0.84,-194.74
1.248482,-1.9130,-0.9194,0.4304,-82.39,-0.07,-192.29
1.249079,-1.9061,-0.9204,0.4241,-81.69,0.56,-190.82
1.249676,-1.8983,-0.9223,0.4202,-81.27,1.26,-188.86
1.250274,-1.8876,-0.9223,0.4163,-80.92,2.10,-187.74
1.250871,-1.8754,-0.9218,0.4085,-79.80,2.24,-186.27
1.251468,-1.8686,-0.9248,0.4041,-79.73,3.50,-184.10
1.252065,-1.8622,-0.9257,0.4006,-78.89,3.71,-182.14
1.252662,-1.8515,-0.9228,0.3967,-78.33,4.48,-180.95
1.253259,-1.8393,-0.9243,0.3870,-77.42,4.69,-179.76
1.253856,-1.8266,-0.9262,0.3797,-77.28,6.16,-177.52
1.254453,-1.8168,-0.9296,0.3767,-76.37,6.02,-176.47
1.255050,-1.8095,-0.9301,0.3709,-76.09,7.70,-174.51
1.255647,-1.8007,-0.9287,0.3621,-75.04,7.14,-173.18
1.256244,-1.7939,-0.9326,0.3553,-75.32,8.96,-171.15
1.256841,-1.7836,-0.9321,0.3523,-73.71,8.40,-170.03
1.256841,-1.7675,-0.9296,0.3421,-73.57,10.08,-167.86
1.257433,-1.7539,-0.9311,0.3421,-72.80,9.87,-167.09
1.258030,-1.7441,-0.9331,0.3333,-71.89,11.34,-164.99
1.258627,-1.7334,-0.9355,0.3245,-71.82,11.13,-164.22
1.259224,-1.7207,-0.9374,0.3118,-70.42,12.25,-161.77
1.259821,-1.7104,-0.9389,0.3070,-70.70,12.88,-161.14
1.260418,-1.6997,-0.9423,0.3016,-68.46,13.23,-158.90
1.261016,-1.6865,-0.9443,0.2904,-69.37,14.28,-158.34
1.261613,-1.6699,-0.9448,0.2835,-67.27,14.84,-155.61
1.262210,-1.6568,-0.9467,0.2767,-67.76,15.68,-155.19
1.262807,-1.6446,-0.9501,0.2699,-65.80,16.03,-152.67
1.263404,-1.6319,-0.9521,0.2601,-66.15,16.80,-151.97
1.264001,-1.6226,-0.9560,0.2508,-64.12,17.92,-150.29
1.264598,-1.6094,-0.9633,0.2455,-64.33,18.41,-148.89
1.265195,-1.5943,-0.9658,0.2381,-62.72,19.25,-147.28
1.265792,-1.5767,-0.9692,0.2294,-62.51,19.95,-145.88
1.266389,-1.5631,-0.9794,0.2230,-61.11,20.93,-144.13
1.266986,-1.5484,-0.9828,0.2142,-60.76,21.14,-142.94
1.267583,-1.5348,-0.9843,0.2084,-59.64,22.26,-141.26
1.267583,-1.5250,-0.9906,0.2059,-58.66,22.61,-140.63
1.268175,-1.5108,-0.9945,0.1972,-57.89,23.94,-138.04
1.268772,-1.4977,-0.9975,0.1893,-56.70,24.71,-138.39
1.269369,-1.4830,-1.0028,0.1840,-56.14,25.48,-135.10
1.269966,-1.4694,-1.0077,0.1762,-54.60,26.46,-135.52
1.270563,-1.4523,-1.0116,0.1708,-54.04,26.95,-132.23
1.271160,-1.4367,-1.0150,0.1635,-52.85,28.56,-133.00
1.271758,-1.4250,-1.0219,0.1581,-52.01,28.70,-129.64
1.272355,-1.4108,-1.0326,0.1479,-50.96,30.03,-130.55
1.272952,-1.3971,-1.0399,0.1386,-49.63,30.59,-127.26
1.273549,-1.3849,-1.0443,0.1332,-49.07,31.78,-128.10
1.274146,-1.3742,-1.0497,0.1269,-47.60,32.48,-124.53
1.274743,-1.3479,-1.0619,0.1249,-45.36,34.79,-122.78
1.275340,-1.3371,-1.0707,0.1171,-44.73,35.28,-122.99
1.275937,-1.3264,-1.0775,0.1132,-42.70,37.10,-121.52
1.276534,-1.3142,-1.0848,0.1113,-42.56,37.31,-120.47
1.277131,-1.3020,-1.0897,0.1064,-40.25,38.71,-119.35
1.277728,-1.2922,-1.0990,0.1015,-40.11,39.41,-118.58
1.278325,-1.2820,-1.1087,0.0991,-38.08,40.74,-117.60
1.279297,-1.2732,-1.1204,0.0961,-37.59,41.16,-116.62
1.279894,-1.2654,-1.1302,0.0898,-35.84,43.12,-116.27
1.280491,-1.2546,-1.1366,0.0854,-34.72,43.19,-114.80
1.281088,-1.2434,-1.1473,0.0854,-34.02,45.22,-114.59
1.281685,-1.2361,-1.1556,0.0815,-32.06,45.08,-113.40
1.282282,-1.2273,-1.1619,0.0776,-31.43,47.18,-113.12
1.282879,-1.2229,-1.1692,0.0795,-29.40,46.69,-112.00
1.283477,-1.2215,-1.1756,0.0791,-29.05,49.00,-111.58
1.284074,-1.2137,-1.1814,0.0717,-26.60,49.21,-110.88
1.284671,-1.2088,-1.1883,0.0654,-26.32,50.33,-109.97
1.285268,-1.2024,-1.1917,0.0654,-24.36,51.24,-110.04
1.285865,-1.1961,-1.1946,0.0649,-23.38,52.22,-108.71
1.286462,-1.1922,-1.1985,0.0639,-21.91,53.34,-108.71
1.287059,-1.1888,-1.2034,0.0669,-21.00,54.60,-107.73
1.287656,-1.1863,-1.2063,0.0664,-19.18,54.74,-108.22
1.288253,-1.1814,-1.2078,0.0620,-18.48,56.21,-106.75
1.288850,-1.1766,-1.2117,0.0542,-16.94,56.91,-107.17
1.289447,-1.1732,-1.2190,0.0508,-15.40,58.03,-106.33
1.290044,-1.1663,-1.2224,0.0503,-14.49,58.59,-106.54
1.290044,-1.1614,-1.2239,0.0493,-13.30,59.64,-105.42
1.290636,-1.1590,-1.2283,0.0473,-11.83,59.78,-105.77
1.291233,-1.1536,-1.2327,0.0434,-10.64,61.60,-104.72
1.291830,-1.1458,-1.2361,0.0410,-9.45,61.46,-105.28
1.292427,-1.1400,-1.2371,0.0444,-8.12,63.21,-104.30
1.293024,-1.1366,-1.2385,0.0483,-7.21,63.14,-104.44
1.293621,-1.1312,-1.2434,0.0434,-5.67,64.54,-103.88
1.294219,-1.1248,-1.2488,0.0410,-4.97,64.61,-104.02
1.294816,-1.1180,-1.2503,0.0425,-3.57,65.73,-102.76
1.295413,-1.1122,-1.2464,0.0395,-2.31,66.36,-104.16
1.296010,-1.1097,-1.2420,0.0386,-1.05,67.20,-102.41
1.296607,-1.1024,-1.2424,0.0342,1.68,68.39,-102.27
1.297204,-1.0995,-1.2420,0.0390,1.61,69.30,-102.90
1.297801,-1.0941,-1.2420,0.0434,3.85,69.65,-101.85
1.298398,-1.0931,-1.2420,0.0444,3.43,70.84,-102.76
1.298995,-1.0936,-1.2395,0.0449,5.74,70.91,-101.85
1.299592,-1.0912,-1.2346,0.0449,5.53,72.03,-102.27
1.300189,-1.0858,-1.2337,0.0459,7.91,71.89,-101.64
1.300786,-1.0838,-1.2361,0.0464,7.56,72.66,-102.20
1.301758,-1.0829,-1.2356,0.0459,9.38,73.43,-101.92
1.302355,-1.0775,-1.2317,0.0459,9.66,73.43,-101.78
1.302952,-1.0746,-1.2278,0.0459,10.92,74.06,-102.06
1.303549,-1.0726,-1.2254,0.0468,11.27,75.11,-101.36
1.304146,-1.0702,-1.2215,0.0454,12.67,75.25,-101.85
1.304743,-1.0677,-1.2176,0.0468,13.09,75.95,-101.08
1.305340,-1.0609,-1.2185,0.0493,14.07,75.67,-101.36
1.305938,-1.0565,-1.2151,0.0478,14.56,76.65,-101.08
1.306535,-1.0541,-1.2112,0.0522,15.12,76.51,-101.36
1.307132,-1.0497,-1.2102,0.0581,16.45,77.56,-100.66
1.307729,-1.0487,-1.1990,0.0576,17.85,78.75,-100.38
1.308326,-1.0424,-1.1961,0.0542,17.43,77.84,-100.94
1.308923,-1.0424,-1.1917,0.0547,18.83,79.24,-100.31
1.309520,-1.0394,-1.1878,0.0581,18.41,78.26,-100.45
1.310117,-1.0360,-1.1819,0.0600,19.95,80.15,-100.10
1.310714,-1.0326,-1.1790,0.0595,19.53,78.40,-100.38
1.311311,-1.0307,-1.1746,0.0586,20.65,81.13,-99.89
1.311908,-1.0316,-1.1673,0.0581,20.65,78.61,-100.52
1.312505,-1.0277,-1.1624,0.0605,21.28,81.48,-99.54
1.313477,-1.0287,-1.1595,0.0595,21.07,79.10,-99.89
1.314074,-1.0331,-1.1561,0.0615,22.12,81.55,-99.26
1.314671,-1.0302,-1.1527,0.0708,21.49,79.59,-100.24
1.315268,-1.0233,-1.1507,0.0756,22.54,81.83,-99.05
1.315865,-1.0194,-1.1473,0.0747,22.19,79.94,-99.89
1.316462,-1.0214,-1.1434,0.0732,23.45,81.48,-98.70
1.317059,-1.0224,-1.1409,0.0776,22.89,80.50,-100.38
1.317657,-1.0224,-1.1414,0.0810,23.80,81.27,-98.63
1.318254,-1.0233,-1.1351,0.0800,22.96,80.71,-100.80
1.318851,-1.0233,-1.1287,0.0830,24.15,80.92,-97.86
1.319448,-1.0268,-1.1292,0.0854,23.03,80.99,-100.59
1.320045,-1.0272,-1.1273,0.0883,24.15,81.27,-97.79
1.320642,-1.0268,-1.1258,0.0937,23.73,80.85,-101.43
1.321239,-1.0248,-1.1253,0.0942,24.15,80.78,-97.58
1.321836,-1.0243,-1.1239,0.0952,23.45,80.71,-101.01
1.322433,-1.0311,-1.1190,0.1025,24.50,80.08,-97.51
1.323030,-1.0302,-1.1146,0.1078,23.52,80.43,-101.15
1.323627,-1.0243,-1.1156,0.1059,24.29,79.52,-97.30
1.324224,-1.0238,-1.1151,0.1049,23.17,80.15,-100.80
1.325195,-1.0268,-1.1131,0.1059,24.43,79.24,-97.23
1.325792,-1.0272,-1.1126,0.1108,23.31,79.24,-100.94
1.326389,-1.0272,-1.1126,0.1137,24.29,78.75,-97.51
1.326986,-1.0316,-1.1102,0.1152,23.17,78.40,-100.10
1.327583,-1.0316,-1.1097,0.1176,23.73,78.47,-97.65
1.328180,-1.0311,-1.1102,0.1191,23.31,77.49,-100.45
1.328777,-1.0316,-1.1068,0.1215,23.03,77.35,-97.16
1.329375,-1.0277,-1.1043,0.1191,23.31,77.07,-100.17
1.329972,-1.0253,-1.1024,0.1176,23.03,76.58,-97.44
1.330569,-1.0263,-1.1048,0.1240,23.03,75.95,-99.47
1.331166,-1.0277,-1.1068,0.1240,22.68,74.97,-96.88
1.331763,-1.0272,-1.1024,0.1249,22.82,74.90,-99.19
1.332360,-1.0258,-1.1014,0.1293,22.05,74.62,-96.04
1.332957,-1.0292,-1.1009,0.1327,22.40,73.64,-98.84
1.333554,-1.0272,-1.1019,0.1366,21.98,73.71,-95.83
1.334151,-1.0297,-1.0975,0.1303,21.42,72.73,-95.76
1.334748,-1.0302,-1.1004,0.1274,20.72,71.75,-95.62
1.335345,-1.0287,-1.0990,0.1322,21.56,69.02,-95.90
1.335942,-1.0272,-1.1009,0.1371,20.30,70.21,-94.99
1.336914,-1.0292,-1.0990,0.1357,20.79,68.04,-94.85
1.337511,-1.0336,-1.0946,0.1386,20.65,68.18,-94.22
1.338108,-1.0311,-1.0960,0.1410,19.81,66.50,-93.87
1.338705,-1.0302,-1.0985,0.1396,20.23,66.71,-92.89
1.339302,-1.0316,-1.0970,0.1401,19.32,65.10,-92.96
1.339899,-1.0321,-1.0946,0.1410,20.09,64.96,-92.26
