time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.145502,-1.5777,-1.2493,0.3909,-41.65,-31.57,-155.47
1.146099,-1.5723,-1.2449,0.3845,-40.25,-30.38,-155.19
1.146696,-1.5645,-1.2390,0.3748,-40.60,-30.38,-155.96
1.147294,-1.5616,-1.2351,0.3699,-39.13,-29.75,-155.33
1.147891,-1.5621,-1.2322,0.3636,-39.76,-28.56,-155.96
1.148488,-1.5557,-1.2307,0.3601,-37.94,-27.79,-155.19
1.149085,-1.5479,-1.2229,0.3582,-38.78,-27.23,-156.24
1.149682,-1.5445,-1.2156,0.3484,-36.75,-26.81,-154.70
1.150279,-1.5396,-1.2151,0.3411,-37.66,-25.97,-156.03
1.150876,-1.5338,-1.2132,0.3372,-35.91,-25.62,-154.14
1.151473,-1.5294,-1.2078,0.3323,-36.54,-24.15,-155.89
1.152070,-1.5240,-1.2034,0.3235,-35.07,-24.08,-153.58
1.152667,-1.5216,-1.2010,0.3182,-35.56,-22.61,-155.33
1.153264,-1.5191,-1.1985,0.3148,-33.88,-22.61,-152.81
1.153862,-1.5094,-1.1961,0.3084,-34.86,-21.14,-153.86
1.154459,-1.5035,-1.1912,0.2982,-33.39,-20.86,-151.76
1.155056,-1.5040,-1.1888,0.2933,-33.60,-19.88,-152.74
1.155653,-1.4982,-1.1897,0.2933,-32.83,-19.18,-150.01
1.156250,-1.4933,-1.1878,0.2889,-32.62,-18.48,-151.34
1.156250,-1.4899,-1.1849,0.2830,-32.76,-17.29,-148.54
1.156842,-1.4821,-1.1854,0.2772,-31.15,-17.29,-149.17
1.157439,-1.4782,-1.1829,0.2728,-31.85,-15.75,-146.79
1.158037,-1.4762,-1.1849,0.2664,-30.38,-15.96,-147.28
1.158634,-1.4723,-1.1888,0.2611,-31.22,-13.58,-144.34
1.159231,-1.4664,-1.1854,0.2547,-29.40,-14.70,-145.25
1.159828,-1.4616,-1.1819,0.2547,-31.15,-12.11,-141.61
1.160425,-1.4572,-1.1824,0.2469,-28.42,-12.95,-142.87
1.161022,-1.4503,-1.1824,0.2430,-30.17,-10.36,-139.02
1.161619,-1.4450,-1.1810,0.2372,-28.28,-11.62,-140.56
1.162216,-1.4411,-1.1814,0.2333,-29.12,-8.75,-136.43
1.162813,-1.4381,-1.1795,0.2250,-27.65,-10.08,-137.97
1.163410,-1.4342,-1.1746,0.2123,-28.35,-7.21,-133.56
1.164007,-1.4254,-1.1707,0.2050,-27.79,-4.97,-130.27
1.164605,-1.4191,-1.1663,0.2035,-26.74,-6.58,-132.44
1.165202,-1.4132,-1.1658,0.1967,-26.67,-3.36,-127.82
1.165799,-1.4152,-1.1644,0.1874,-26.60,-4.27,-129.01
1.166396,-1.4167,-1.1590,0.1810,-25.76,-1.68,-124.95
1.166993,-1.4113,-1.1561,0.1767,-26.46,-2.66,-125.93
1.167963,-1.4103,-1.1541,0.1747,-25.27,-0.42,-121.73
1.168560,-1.4108,-1.1488,0.1688,-26.32,-0.84,-122.22
1.169157,-1.4103,-1.1483,0.1615,-24.29,0.84,-118.86
1.169755,-1.4098,-1.1448,0.1513,-25.90,1.12,-119.14
1.170352,-1.4059,-1.1405,0.1488,-24.15,2.24,-115.71
1.170949,-1.4050,-1.1370,0.1469,-25.55,2.87,-115.78
1.171546,-1.4064,-1.1346,0.1391,-23.94,3.64,-112.49
1.172143,-1.4045,-1.1356,0.1318,-24.57,4.41,-112.21
1.172740,-1.4025,-1.1336,0.1283,-23.66,4.83,-109.48
1.173337,-1.4025,-1.1317,0.1240,-24.01,5.88,-109.20
1.173934,-1.4015,-1.1322,0.1196,-23.73,6.44,-106.40
1.174531,-1.3996,-1.1302,0.1181,-23.52,7.63,-106.26
1.175128,-1.3967,-1.1244,0.1118,-23.66,7.98,-102.76
1.175725,-1.3957,-1.1224,0.1083,-23.24,8.96,-102.83
1.176323,-1.3971,-1.1190,0.1049,-23.38,9.73,-100.10
1.176920,-1.3981,-1.1170,0.1015,-22.68,10.43,-99.61
1.177517,-1.3942,-1.1175,0.0942,-22.96,10.71,-96.46
1.178114,-1.3884,-1.1151,0.0898,-22.19,11.97,-96.81
1.178711,-1.3888,-1.1136,0.0922,-22.54,11.97,-93.52
1.178711,-1.3874,-1.1117,0.0883,-22.19,13.79,-94.29
1.179303,-1.3849,-1.1131,0.0839,-22.05,13.02,-90.23
1.179900,-1.3849,-1.1156,0.0839,-22.05,15.12,-91.56
1.180498,-1.3815,-1.1151,0.0805,-21.91,14.49,-86.94
1.181095,-1.3757,-1.1146,0.0756,-21.84,16.66,-89.39
1.181692,-1.3771,-1.1170,0.0737,-21.49,15.89,-84.42
1.182289,-1.3762,-1.1209,0.0712,-21.56,17.57,-86.59
1.182886,-1.3708,-1.1229,0.0659,-20.86,17.15,-81.90
1.183483,-1.3640,-1.1263,0.0600,-21.70,18.90,-84.07
1.184080,-1.3591,-1.1292,0.0576,-20.58,18.06,-79.66
1.184677,-1.3610,-1.1307,0.0517,-21.21,20.44,-82.18
1.185274,-1.3576,-1.1307,0.0478,-20.09,19.60,-77.35
1.185871,-1.3513,-1.1297,0.0468,-21.14,21.35,-79.59
1.186468,-1.3464,-1.1346,0.0405,-19.53,20.86,-76.02
1.187066,-1.3425,-1.1395,0.0376,-20.93,22.33,-77.70
1.187663,-1.3366,-1.1400,0.0356,-19.18,22.40,-74.48
1.188260,-1.3298,-1.1414,0.0298,-20.79,23.59,-75.81
1.188857,-1.3239,-1.1419,0.0264,-18.76,23.73,-73.01
1.189454,-1.3152,-1.1434,0.0249,-20.51,24.78,-74.27
1.189454,-1.3083,-1.1458,0.0185,-18.48,24.92,-72.10
1.190045,-1.3054,-1.1458,0.0117,-19.88,25.41,-72.87
1.190642,-1.2971,-1.1448,0.0088,-18.34,26.60,-71.26
1.191240,-1.2873,-1.1444,0.0039,-19.46,26.60,-71.33
1.191837,-1.2805,-1.1444,-0.0024,-17.99,27.86,-71.05
1.192434,-1.2722,-1.1424,-0.0015,-18.97,27.79,-70.28
1.193031,-1.2649,-1.1424,-0.0078,-17.78,29.47,-70.77
1.193628,-1.2576,-1.1458,-0.0151,-18.55,28.70,-69.58
1.194225,-1.2449,-1.1395,-0.0234,-17.71,31.15,-70.28
1.194822,-1.2356,-1.1385,-0.0273,-17.78,32.41,-70.77
1.195419,-1.2293,-1.1341,-0.0307,-17.50,31.36,-67.76
1.196016,-1.2220,-1.1307,-0.0351,-17.08,33.11,-71.54
1.196613,-1.2122,-1.1302,-0.0346,-17.36,32.83,-67.20
1.197210,-1.2054,-1.1302,-0.0361,-17.29,34.30,-71.47
1.197808,-1.2029,-1.1292,-0.0444,-16.59,34.30,-67.41
1.198405,-1.1927,-1.1278,-0.0498,-17.22,35.35,-71.12
1.199002,-1.1795,-1.1244,-0.0508,-16.24,35.98,-67.83
1.199599,-1.1741,-1.1170,-0.0522,-16.94,36.54,-71.54
1.200196,-1.1653,-1.1097,-0.0586,-16.10,37.10,-67.90
1.201166,-1.1536,-1.1063,-0.0605,-16.94,37.66,-71.89
1.201763,-1.1444,-1.1068,-0.0625,-16.10,38.78,-67.34
1.202360,-1.1346,-1.1063,-0.0644,-17.01,39.41,-72.38
1.202958,-1.1248,-1.0990,-0.0644,-15.68,40.25,-67.69
1.203555,-1.1131,-1.0931,-0.0678,-17.15,40.39,-73.01
1.204152,-1.0990,-1.0912,-0.0698,-15.75,41.58,-67.90
1.204749,-1.0912,-1.0907,-0.0737,-16.94,41.30,-72.94
1.205346,-1.0824,-1.0882,-0.0752,-15.47,43.26,-68.32
1.205943,-1.0702,-1.0848,-0.0747,-16.94,42.56,-73.15
1.206540,-1.0629,-1.0838,-0.0747,-15.47,44.80,-68.74
1.207137,-1.0443,-1.0843,-0.0747,-15.40,46.13,-68.88
1.207734,-1.0341,-1.0834,-0.0761,-16.87,45.36,-73.85
1.208331,-1.0209,-1.0834,-0.0747,-15.19,48.09,-69.30
1.208928,-1.0131,-1.0853,-0.0712,-17.15,46.90,-73.22
1.209526,-1.0048,-1.0873,-0.0727,-14.91,49.56,-69.58
1.210123,-0.9950,-1.0829,-0.0756,-17.22,47.74,-73.08
1.210720,-0.9853,-1.0804,-0.0708,-14.91,51.52,-70.49
1.211317,-0.9789,-1.0843,-0.0615,-17.08,49.63,-73.15
1.211914,-0.9745,-1.0873,-0.0610,-15.12,53.41,-71.05
1.212885,-0.9653,-1.0873,-0.0669,-16.45,50.54,-73.36
1.213482,-0.9545,-1.0868,-0.0673,-15.61,54.60,-70.98
1.214079,-0.9496,-1.0873,-0.0664,-16.38,52.22,-73.15
1.214677,-0.9453,-1.0917,-0.0664,-15.68,56.14,-71.05
1.215274,-0.9414,-1.0946,-0.0678,-15.96,53.97,-73.15
1.215871,-0.9399,-1.0926,-0.0678,-15.54,57.40,-71.33
1.216468,-0.9345,-1.0951,-0.0688,-15.68,55.72,-73.01
1.217065,-0.9252,-1.1019,-0.0659,-15.47,58.59,-71.61
1.217662,-0.9228,-1.0995,-0.0590,-15.82,58.17,-72.66
1.218259,-0.9223,-1.0970,-0.0605,-15.33,59.15,-71.89
1.218856,-0.9165,-1.0965,-0.0644,-15.40,59.78,-72.80
1.219453,-0.9135,-1.0941,-0.0654,-15.19,59.85,-72.52
1.220050,-0.9145,-1.0975,-0.0639,-15.33,61.39,-72.59
1.220647,-0.9121,-1.0965,-0.0649,-15.12,60.97,-72.24
1.221245,-0.9130,-1.0936,-0.0664,-15.33,62.72,-72.45
1.221842,-0.9126,-1.0951,-0.0644,-14.98,62.09,-73.01
1.222439,-0.9072,-1.0936,-0.0659,-14.70,63.91,-72.87
1.223036,-0.9130,-1.0946,-0.0727,-15.40,63.35,-73.01
1.223633,-0.9155,-1.0965,-0.0781,-14.07,64.82,-73.08
1.224604,-0.9140,-1.0941,-0.0776,-15.19,64.47,-73.22
1.225201,-0.9150,-1.0931,-0.0752,-13.58,65.73,-72.66
1.225798,-0.9130,-1.0960,-0.0795,-15.26,65.24,-73.57
1.226396,-0.9087,-1.0975,-0.0859,-13.30,66.50,-72.80
1.226993,-0.9077,-1.0990,-0.0869,-15.19,66.64,-74.34
1.227590,-0.9101,-1.1014,-0.0908,-13.44,67.34,-72.17
1.228187,-0.9101,-1.1009,-0.0908,-14.56,67.55,-74.76
1.228784,-0.9072,-1.0980,-0.0913,-13.23,67.69,-72.24
1.229381,-0.9067,-1.1000,-0.0932,-13.51,68.67,-72.24
1.229978,-0.9033,-1.1000,-0.0952,-13.09,69.37,-73.15
1.230575,-0.9013,-1.0980,-0.0947,-12.88,68.81,-74.55
1.231172,-0.9018,-1.1034,-0.0966,-13.09,70.28,-73.50
1.231769,-0.9023,-1.1073,-0.0991,-12.67,69.30,-74.13
1.232366,-0.8994,-1.1043,-0.0961,-12.81,70.49,-73.29
1.232964,-0.8979,-1.1024,-0.0966,-12.18,69.37,-74.41
1.233561,-0.8930,-1.1014,-0.0981,-12.60,71.19,-73.78
1.234158,-0.8901,-1.1019,-0.0961,-11.76,69.58,-73.99
1.234755,-0.8950,-1.1024,-0.0917,-12.25,71.26,-73.85
1.235352,-0.8921,-1.1034,-0.0937,-10.99,70.07,-74.06
1.236323,-0.8872,-1.1043,-0.0956,-12.46,71.68,-73.92
1.236920,-0.8838,-1.1063,-0.0956,-10.29,69.93,-73.64
1.237517,-0.8833,-1.1009,-0.0927,-11.97,72.17,-74.13
1.238115,-0.8828,-1.1014,-0.0913,-10.08,69.86,-73.08
1.238712,-0.8799,-1.1068,-0.0947,-11.55,72.17,-74.13
1.239309,-0.8804,-1.1092,-0.0961,-9.73,69.93,-72.59
1.239906,-0.8774,-1.1048,-0.0942,-11.20,72.17,-73.78
1.240503,-0.8721,-1.1048,-0.0883,-9.59,69.93,-72.31
1.241100,-0.8706,-1.1097,-0.0869,-10.50,71.54,-73.29
1.241697,-0.8696,-1.1087,-0.0874,-9.66,70.42,-71.82
1.242294,-0.8652,-1.1102,-0.0859,-9.52,71.12,-73.01
1.242891,-0.8608,-1.1092,-0.0854,-9.73,70.35,-71.12
1.243488,-0.8589,-1.1053,-0.0849,-9.10,70.91,-72.38
1.244085,-0.8618,-1.1053,-0.0859,-8.89,69.86,-70.77
1.244683,-0.8623,-1.1048,-0.0893,-8.82,70.56,-71.47
1.245280,-0.8608,-1.1000,-0.0913,-9.10,70.28,-70.35
1.245877,-0.8569,-1.0975,-0.0922,-7.98,69.37,-70.77
1.246474,-0.8564,-1.0970,-0.0883,-8.82,70.14,-70.00
1.247071,-0.8569,-1.0956,-0.0888,-7.49,69.37,-69.58
1.247071,-0.8511,-1.0907,-0.0922,-8.12,70.00,-69.79
1.247662,-0.8516,-1.0921,-0.0913,-7.07,68.32,-68.46
1.248259,-0.8545,-1.0917,-0.0927,-8.12,70.00,-68.74
1.248857,-0.8525,-1.0878,-0.0937,-6.79,67.55,-67.55
1.249454,-0.8486,-1.0882,-0.0932,-7.56,69.09,-68.18
1.250051,-0.8506,-1.0843,-0.0942,-6.51,66.99,-66.08
1.250648,-0.8525,-1.0819,-0.0961,-7.42,68.32,-66.99
1.251245,-0.8486,-1.0868,-0.0956,-6.16,66.43,-65.52
1.251842,-0.8472,-1.0868,-0.0937,-6.72,67.41,-65.94
1.252439,-0.8457,-1.0814,-0.0922,-5.95,66.22,-63.77
1.253036,-0.8423,-1.0848,-0.0903,-6.44,65.73,-65.03
1.253633,-0.8433,-1.0887,-0.0932,-6.09,66.01,-62.58
1.254230,-0.8452,-1.0824,-0.0927,-5.74,64.61,-64.19
1.254827,-0.8442,-1.0775,-0.0913,-6.16,64.89,-61.32
1.255425,-0.8418,-1.0780,-0.0917,-5.32,63.63,-62.58
1.256022,-0.8428,-1.0741,-0.0849,-5.53,63.98,-60.06
1.256619,-0.8457,-1.0736,-0.0849,-5.04,62.65,-61.32
1.257216,-0.8477,-1.0765,-0.0883,-5.32,63.14,-58.66
1.257813,-0.8481,-1.0712,-0.0898,-4.97,61.88,-60.13
1.258784,-0.8457,-1.0673,-0.0878,-4.69,61.74,-57.19
1.259381,-0.8438,-1.0677,-0.0859,-5.04,60.41,-58.66
1.259978,-0.8442,-1.0663,-0.0878,-4.20,60.62,-56.42
1.260576,-0.8452,-1.0614,-0.0869,-4.97,58.94,-56.70
1.261173,-0.8438,-1.0590,-0.0874,-3.99,59.22,-54.88
1.261770,-0.8438,-1.0551,-0.0859,-4.48,58.03,-56.21
1.262367,-0.8413,-1.0492,-0.0830,-3.92,58.38,-53.55
1.262964,-0.8394,-1.0487,-0.0830,-3.99,56.14,-54.67
1.263561,-0.8374,-1.0463,-0.0854,-3.50,57.05,-52.15
1.264158,-0.8340,-1.0482,-0.0874,-3.99,54.74,-53.48
1.264755,-0.8340,-1.0472,-0.0820,-3.50,55.37,-50.68
1.265352,-0.8311,-1.0399,-0.0761,-3.85,53.76,-52.15
1.265949,-0.8296,-1.0404,-0.0776,-3.64,53.83,-49.00
1.266546,-0.8272,-1.0390,-0.0786,-3.08,51.80,-51.10
1.267144,-0.8233,-1.0346,-0.0771,-3.78,52.43,-47.60
1.267741,-0.8203,-1.0311,-0.0820,-3.15,50.26,-49.63
1.268338,-0.8179,-1.0272,-0.0849,-3.50,50.54,-46.20
1.268935,-0.8169,-1.0253,-0.0786,-3.01,49.21,-48.44
1.269532,-0.8194,-1.0228,-0.0810,-3.15,48.65,-44.87
1.269532,-0.8213,-1.0175,-0.0834,-3.43,47.81,-47.39
1.270123,-0.8189,-1.0136,-0.0791,-2.87,46.97,-42.98
1.270720,-0.8145,-1.0146,-0.0776,-3.15,46.41,-46.27
1.271318,-0.8111,-1.0111,-0.0786,-2.80,45.15,-41.58
1.271915,-0.8091,-1.0067,-0.0776,-3.64,45.01,-44.59
1.272512,-0.8086,-1.0077,-0.0771,-2.52,43.47,-40.32
1.273109,-0.8091,-1.0048,-0.0771,-3.78,43.33,-42.77
1.273706,-0.8052,-1.0024,-0.0771,-2.17,41.30,-39.41
1.274303,-0.8062,-0.9980,-0.0756,-3.92,41.86,-41.51
1.274900,-0.8096,-0.9941,-0.0776,-1.96,39.69,-38.15
1.275497,-0.8047,-0.9911,-0.0805,-3.71,39.76,-39.83
1.276094,-0.7993,-0.9906,-0.0786,-2.24,37.94,-36.96
1.276691,-0.7979,-0.9921,-0.0732,-3.71,37.94,-38.29
1.277288,-0.7954,-0.9867,-0.0717,-2.59,36.05,-35.91
1.277886,-0.7901,-0.9853,-0.0761,-3.57,36.19,-37.31
1.278483,-0.7842,-0.9858,-0.0722,-2.94,34.93,-35.21
1.279080,-0.7813,-0.9848,-0.0669,-3.29,34.23,-35.63
1.279677,-0.7823,-0.9819,-0.0683,-3.01,33.18,-33.95
1.280274,-0.7774,-0.9794,-0.0678,-3.01,31.92,-33.95
1.280274,-0.7735,-0.9809,-0.0673,-3.43,31.92,-33.25
1.280865,-0.7686,-0.9819,-0.0678,-2.87,30.24,-32.41
1.281462,-0.7593,-0.9809,-0.0654,-3.57,30.52,-32.62
1.282060,-0.7549,-0.9775,-0.0586,-2.80,28.28,-31.15
1.282657,-0.7564,-0.9750,-0.0581,-3.92,29.12,-31.43
1.283254,-0.7569,-0.9780,-0.0605,-2.52,26.25,-29.68
1.283851,-0.7510,-0.9804,-0.0571,-4.27,27.16,-31.15
1.284448,-0.7427,-0.9780,-0.0547,-2.59,24.78,-28.35
1.285045,-0.7408,-0.9794,-0.0547,-4.27,25.13,-30.45
1.285642,-0.7383,-0.9814,-0.0542,-2.66,22.61,-28.14
1.286239,-0.7291,-0.9799,-0.0522,-4.34,23.45,-28.91
1.286836,-0.7237,-0.9809,-0.0512,-2.73,21.56,-27.23
1.287433,-0.7242,-0.9794,-0.0517,-3.92,21.56,-28.63
1.288030,-0.7208,-0.9775,-0.0503,-3.08,19.95,-25.90
1.288628,-0.7115,-0.9799,-0.0483,-3.99,19.81,-28.56
1.289225,-0.7042,-0.9780,-0.0468,-3.08,18.34,-25.13
1.289822,-0.7008,-0.9726,-0.0459,-4.06,18.55,-28.00
1.290419,-0.6964,-0.9731,-0.0434,-3.15,16.87,-24.78
1.291016,-0.6954,-0.9770,-0.0454,-3.92,16.73,-27.58
1.291987,-0.6915,-0.9775,-0.0473,-3.01,15.26,-24.08
1.292584,-0.6856,-0.9745,-0.0473,-3.92,15.12,-26.74
1.293181,-0.6837,-0.9731,-0.0468,-3.08,14.07,-23.87
1.293779,-0.6793,-0.9731,-0.0468,-4.27,13.65,-26.11
1.294376,-0.6759,-0.9721,-0.0468,-2.87,12.53,-23.45
1.294973,-0.6744,-0.9701,-0.0444,-4.55,12.18,-25.20
1.295570,-0.6695,-0.9701,-0.0454,-2.59,10.43,-22.89
1.296167,-0.6695,-0.9711,-0.0498,-3.99,11.13,-25.27
1.296764,-0.6725,-0.9701,-0.0527,-3.08,9.24,-22.26
1.297361,-0.6642,-0.9692,-0.0503,-4.13,9.38,-25.27
1.297958,-0.6593,-0.9677,-0.0468,-3.22,7.70,-21.70
1.298555,-0.6593,-0.9623,-0.0493,-3.71,7.42,-24.08
1.299152,-0.6539,-0.9589,-0.0551,-3.29,6.86,-22.26
1.299749,-0.6486,-0.9575,-0.0537,-3.64,5.88,-23.03
1.300347,-0.6451,-0.9575,-0.0473,-3.43,5.32,-21.63
1.300944,-0.6432,-0.9560,-0.0493,-3.71,4.83,-23.17
1.301541,-0.6412,-0.9501,-0.0547,-3.43,3.64,-21.14
1.302138,-0.6354,-0.9467,-0.0581,-3.50,3.57,-22.89
1.302735,-0.6349,-0.9472,-0.0605,-3.57,2.66,-21.00
1.302735,-0.6310,-0.9492,-0.0634,-3.78,2.31,-22.26
1.303326,-0.6227,-0.9457,-0.0664,-3.15,0.91,-20.37
1.303923,-0.6198,-0.9404,-0.0654,-3.71,1.05,-21.98
1.304521,-0.6144,-0.9394,-0.0639,-3.01,-0.49,-19.95
1.305118,-0.6115,-0.9340,-0.0664,-3.43,0.14,-21.21
1.305715,-0.6080,-0.9301,-0.0683,-3.22,-2.24,-19.81
1.306312,-0.6056,-0.9292,-0.0659,-3.43,-1.33,-20.58
1.306909,-0.6022,-0.9257,-0.0673,-3.22,-3.22,-19.53
1.307506,-0.5963,-0.9243,-0.0693,-3.64,-2.52,-19.81
1.308103,-0.5949,-0.9213,-0.0717,-3.08,-4.69,-19.25
1.308700,-0.5890,-0.9209,-0.0766,-3.36,-2.94,-19.11
1.309297,-0.5836,-0.9194,-0.0766,-3.15,-6.02,-18.76
1.309894,-0.5812,-0.9126,-0.0766,-3.29,-3.92,-18.83
1.310491,-0.5754,-0.9091,-0.0766,-3.36,-7.00,-17.99
1.311089,-0.5714,-0.9067,-0.0810,-3.29,-5.04,-18.27
1.311686,-0.5666,-0.9062,-0.0825,-3.36,-7.70,-17.43
1.312283,-0.5597,-0.9067,-0.0825,-3.01,-6.44,-17.50
1.312880,-0.5558,-0.9043,-0.0849,-3.08,-8.47,-17.43
1.313477,-0.5505,-0.9018,-0.0883,-3.29,-7.28,-16.52
1.313477,-0.5475,-0.8974,-0.0874,-2.94,-9.38,-17.08
1.314068,-0.5451,-0.8979,-0.0864,-3.43,-8.26,-15.82
1.314665,-0.5397,-0.8989,-0.0927,-2.73,-9.87,-16.80
1.315263,-0.5358,-0.8984,-0.0922,-3.57,-9.38,-14.91
1.315860,-0.5295,-0.8999,-0.0898,-2.66,-10.43,-16.31
1.316457,-0.5246,-0.8999,-0.0903,-3.22,-10.85,-14.49
1.317054,-0.5231,-0.8979,-0.0922,-3.01,-11.06,-15.47
1.317651,-0.5192,-0.8974,-0.0961,-2.80,-11.62,-13.93
1.318248,-0.5139,-0.8960,-0.0966,-2.80,-10.92,-15.26
1.318845,-0.5095,-0.8906,-0.0942,-2.73,-12.95,-12.81
1.319442,-0.5026,-0.8926,-0.0937,-2.80,-11.55,-15.19
1.320039,-0.4963,-0.8945,-0.0981,-2.59,-13.51,-11.83
1.320636,-0.4963,-0.8945,-0.1025,-2.45,-12.32,-14.49
1.321233,-0.4968,-0.8935,-0.1035,-2.45,-14.14,-11.13
1.321831,-0.4900,-0.8911,-0.1015,-2.45,-12.81,-14.00
1.322428,-0.4841,-0.8906,-0.1010,-1.82,-14.77,-10.50
1.323025,-0.4817,-0.8930,-0.1025,-2.59,-13.16,-13.44
1.323622,-0.4763,-0.8969,-0.1025,-1.68,-15.47,-9.94
1.324219,-0.4734,-0.8940,-0.1049,-2.52,-13.86,-12.88
1.325190,-0.4719,-0.8896,-0.1108,-0.84,-15.40,-9.24
1.325787,-0.4680,-0.8921,-0.1127,-2.66,-14.56,-11.97
1.326384,-0.4646,-0.8916,-0.1157,-0.42,-15.75,-9.17
1.326982,-0.4641,-0.8896,-0.1166,-2.38,-14.91,-10.78
1.327579,-0.4612,-0.8896,-0.1157,-0.28,-16.31,-8.96
1.328176,-0.4587,-0.8886,-0.1200,-2.10,-15.47,-10.29
1.328773,-0.4597,-0.8891,-0.1215,-0.21,-16.52,-8.19
1.329370,-0.4563,-0.8906,-0.1249,-1.68,-15.26,-9.59
1.329967,-0.4568,-0.8896,-0.1274,0.07,-17.36,-7.77
1.330564,-0.4558,-0.8886,-0.1269,-1.19,-15.54,-8.82
1.331161,-0.4494,-0.8872,-0.1254,0.35,-17.57,-7.21
1.331758,-0.4460,-0.8877,-0.1274,-0.70,-15.68,-8.89
1.332355,-0.4402,-0.8916,-0.1318,0.35,-17.92,-6.23
1.332952,-0.4387,-0.8857,-0.1322,0.07,-15.75,-8.54
1.333550,-0.4387,-0.8799,-0.1313,0.56,-18.20,-5.67
1.334147,-0.4363,-0.8808,-0.1313,0.56,-16.31,-7.91
1.334744,-0.4324,-0.8784,-0.1352,0.42,-17.99,-5.53
1.335341,-0.4290,-0.8755,-0.1352,0.91,-16.59,-7.21
1.335938,-0.4294,-0.8764,-0.1322,0.70,-17.85,-5.11
1.335938,-0.4314,-0.8774,-0.1322,1.75,-17.15,-7.70
1.336529,-0.4275,-0.8799,-0.1308,0.28,-17.64,-4.13
1.337126,-0.4250,-0.8799,-0.1352,2.66,-17.29,-7.00
1.337724,-0.4192,-0.8760,-0.1415,0.63,-17.43,-4.06
1.338321,-0.4133,-0.8750,-0.1425,2.87,-17.64,-6.23
1.338918,-0.4109,-0.8769,-0.1469,1.26,-17.36,-3.78
1.339515,-0.4055,-0.8784,-0.1513,3.01,-17.64,-5.25
1.340112,-0.4055,-0.8794,-0.1488,1.89,-17.50,-3.99
1.340709,-0.4041,-0.8784,-0.1464,2.87,-17.57,-4.62
1.341306,-0.4002,-0.8813,-0.1454,2.59,-17.50,-3.50
1.341903,-0.4002,-0.8828,-0.1454,3.15,-16.87,-4.55
1.342500,-0.3953,-0.8804,-0.1518,3.71,-17.08,-3.29
1.343097,-0.3924,-0.8813,-0.1518,3.01,-16.87,-4.41
1.343694,-0.3889,-0.8813,-0.1479,4.55,-17.22,-3.29
1.344292,-0.3845,-0.8813,-0.1508,3.29,-17.08,-3.99
1.344889,-0.3865,-0.8823,-0.1537,5.11,-17.15,-3.08
1.345486,-0.3811,-0.8799,-0.1518,3.36,-16.73,-3.43
1.346083,-0.3792,-0.8813,-0.1493,5.95,-17.01,-3.36
1.346680,-0.3821,-0.8833,-0.1454,3.92,-16.87,-3.08
1.346680,-0.3821,-0.8833,-0.1488,6.23,-16.59,-2.94
1.347271,-0.3782,-0.8891,-0.1542,4.69,-16.80,-3.08
1.347868,-0.3714,-0.8950,-0.1537,6.16,-16.10,-3.01
1.348466,-0.3665,-0.8950,-0.1523,5.81,-16.66,-2.66
1.349063,-0.3650,-0.8945,-0.1547,6.51,-15.47,-3.22
1.349660,-0.3655,-0.8969,-0.1552,6.51,-16.45,-2.31
1.350257,-0.3616,-0.9004,-0.1552,6.86,-15.40,-3.57
1.350854,-0.3597,-0.9028,-0.1566,7.35,-15.89,-2.31
1.351451,-0.3597,-0.9052,-0.1552,6.86,-14.91,-3.71
1.352048,-0.3582,-0.9101,-0.1508,8.33,-16.03,-2.52
1.352645,-0.3572,-0.9126,-0.1532,7.14,-14.63,-3.78
1.353242,-0.3553,-0.9145,-0.1557,9.38,-14.84,-3.01
1.353839,-0.3543,-0.9179,-0.1518,7.35,-14.70,-3.85
1.354436,-0.3543,-0.9174,-0.1493,9.73,-14.49,-3.08
1.355033,-0.3528,-0.9179,-0.1479,7.91,-14.28,-4.48
1.355631,-0.3518,-0.9233,-0.1513,10.43,-14.14,-3.64
1.356228,-0.3494,-0.9267,-0.1518,8.68,-14.00,-4.90
1.356825,-0.3499,-0.9252,-0.1488,10.92,-13.65,-4.41
1.357422,-0.3504,-0.9243,-0.1484,9.66,-13.65,-5.74
1.358393,-0.3489,-0.9277,-0.1484,11.41,-12.74,-5.39
1.358990,-0.3499,-0.9326,-0.1532,10.43,-13.86,-6.51
1.359587,-0.3509,-0.9360,-0.1513,11.90,-12.18,-6.16
1.360185,-0.3489,-0.9389,-0.1469,11.41,-13.51,-7.00
1.360782,-0.3484,-0.9399,-0.1508,12.04,-11.62,-7.56
1.361379,-0.3504,-0.9394,-0.1513,12.32,-13.23,-7.84
1.361976,-0.3504,-0.9370,-0.1508,12.39,-11.13,-8.75
1.362573,-0.3499,-0.9389,-0.1484,13.65,-12.81,-8.89
1.363170,-0.3523,-0.9428,-0.1479,12.81,-10.78,-9.59
1.363767,-0.3509,-0.9399,-0.1532,14.07,-12.11,-10.01
1.364364,-0.3543,-0.9418,-0.1508,14.77,-11.13,-11.20
1.364961,-0.3597,-0.9414,-0.1518,14.14,-10.99,-11.62
1.365558,-0.3587,-0.9418,-0.1532,15.26,-11.06,-12.67
1.366155,-0.3582,-0.9428,-0.1557,14.63,-10.92,-12.81
1.366752,-0.3572,-0.9428,-0.1518,15.89,-10.22,-13.72
1.367350,-0.3558,-0.9428,-0.1508,15.19,-10.85,-13.79
