time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.431640,-1.0448,-1.2034,0.0786,-10.64,-667.59,-102.06
1.432233,-1.0477,-1.1902,0.0664,-12.67,-670.39,-100.59
1.432830,-1.0536,-1.1839,0.0630,-14.28,-669.13,-104.51
1.433427,-1.0536,-1.1766,0.0625,-16.52,-670.81,-103.39
1.434024,-1.0546,-1.1624,0.0508,-17.78,-670.25,-108.50
1.434621,-1.0604,-1.1536,0.0415,-20.58,-671.37,-106.96
1.435218,-1.0643,-1.1502,0.0376,-21.77,-671.44,-112.07
1.435815,-1.0692,-1.1424,0.0303,-24.08,-672.07,-111.23
1.436412,-1.0712,-1.1326,0.0220,-25.69,-672.35,-117.18
1.437009,-1.0692,-1.1234,0.0132,-27.86,-672.21,-116.83
1.437606,-1.0634,-1.1190,0.0059,-29.33,-673.19,-122.78
1.438203,-1.0570,-1.1131,-0.0122,-31.64,-672.98,-122.43
1.438800,-1.0526,-1.1097,-0.0156,-35.14,-673.05,-129.64
1.439397,-1.0482,-1.1048,-0.0259,-38.29,-673.12,-134.68
1.439994,-1.0414,-1.0995,-0.0361,-39.06,-672.77,-136.29
1.440591,-1.0341,-1.0985,-0.0351,-42.35,-672.98,-140.91
1.441188,-1.0277,-1.0980,-0.0386,-42.91,-672.35,-143.85
1.441785,-1.0194,-1.0975,-0.0429,-46.13,-672.77,-147.77
1.442382,-1.0111,-1.1014,-0.0444,-46.55,-671.51,-151.76
1.443355,-1.0014,-1.1014,-0.0459,-50.40,-671.37,-154.49
1.443952,-0.9950,-1.1000,-0.0498,-50.05,-671.09,-159.25
1.444549,-0.9906,-1.1053,-0.0542,-54.18,-670.60,-162.12
1.445146,-0.9843,-1.1131,-0.0542,-53.97,-669.90,-166.39
1.445743,-0.9819,-1.1209,-0.0542,-57.47,-669.48,-168.98
1.446340,-0.9809,-1.1273,-0.0576,-57.40,-668.92,-174.23
1.446937,-0.9765,-1.1326,-0.0547,-60.69,-667.87,-175.98
1.447534,-0.9745,-1.1346,-0.0512,-61.74,-667.38,-180.95
1.448131,-0.9740,-1.1414,-0.0551,-63.84,-666.54,-182.00
1.448728,-0.9731,-1.1507,-0.0556,-64.75,-665.77,-188.16
1.449325,-0.9755,-1.1536,-0.0547,-66.57,-664.65,-188.58
1.449922,-0.9809,-1.1566,-0.0512,-68.53,-663.81,-194.39
1.450519,-0.9882,-1.1610,-0.0488,-69.09,-662.83,-194.46
1.451116,-0.9999,-1.1610,-0.0459,-71.68,-661.78,-200.90
1.451713,-1.0106,-1.1614,-0.0386,-71.40,-661.22,-200.06
1.452310,-1.0209,-1.1668,-0.0356,-74.76,-659.89,-206.64
1.452907,-1.0360,-1.1712,-0.0351,-74.41,-658.98,-204.96
1.453504,-1.0526,-1.1736,-0.0307,-77.56,-658.42,-212.03
1.454101,-1.0702,-1.1732,-0.0244,-77.07,-656.39,-210.14
1.454101,-1.0882,-1.1717,-0.0195,-79.94,-656.67,-216.09
1.454694,-1.1048,-1.1766,-0.0156,-79.66,-653.73,-214.69
1.455291,-1.1258,-1.1800,-0.0078,-82.74,-654.78,-220.85
1.455888,-1.1507,-1.1829,0.0020,-82.11,-651.84,-218.54
1.456485,-1.1751,-1.1883,0.0063,-84.84,-653.24,-225.12
1.457082,-1.1985,-1.1912,0.0083,-84.77,-649.46,-222.25
1.457679,-1.2259,-1.1966,0.0112,-86.87,-651.28,-228.48
1.458276,-1.2542,-1.2029,0.0127,-87.36,-647.85,-226.03
1.458873,-1.2795,-1.2088,0.0151,-89.04,-649.60,-232.05
1.459470,-1.3069,-1.2156,0.0244,-89.32,-646.24,-229.74
1.460067,-1.3347,-1.2171,0.0288,-91.14,-647.85,-235.41
1.460664,-1.3615,-1.2195,0.0229,-91.49,-644.77,-233.80
1.461261,-1.3893,-1.2229,0.0224,-92.82,-646.24,-239.12
1.461858,-1.4128,-1.2229,0.0288,-93.52,-643.23,-237.65
1.462455,-1.4294,-1.2220,0.0312,-94.57,-644.63,-242.83
1.463052,-1.4445,-1.2190,0.0317,-95.41,-641.97,-241.29
1.463649,-1.4562,-1.2117,0.0346,-96.88,-642.60,-246.54
1.464246,-1.4586,-1.2029,0.0317,-97.02,-640.85,-245.35
1.464843,-1.4596,-1.1946,0.0239,-98.56,-640.50,-250.25
1.465816,-1.4694,-1.1873,0.0239,-98.91,-639.45,-248.92
1.466413,-1.4943,-1.1912,0.0220,-100.45,-638.82,-253.54
1.467010,-1.5206,-1.1971,0.0142,-100.87,-637.70,-253.05
1.467607,-1.5392,-1.2039,0.0122,-102.06,-636.72,-257.04
1.468204,-1.5548,-1.2141,0.0088,-102.41,-636.79,-256.97
1.468801,-1.5694,-1.2220,0.0059,-103.95,-634.76,-260.26
1.469398,-1.5899,-1.2254,0.0029,-104.09,-635.11,-259.98
1.469995,-1.6050,-1.2215,-0.0024,-105.21,-633.92,-262.99
1.470592,-1.6133,-1.2141,-0.0010,-105.91,-633.50,-262.92
1.471189,-1.6182,-1.2019,-0.0024,-106.47,-631.75,-265.16
1.471786,-1.6236,-1.1829,-0.0049,-107.45,-631.40,-265.65
1.472383,-1.6319,-1.1458,-0.0068,-108.92,-630.00,-267.54
1.472980,-1.6363,-1.1253,0.1240,-109.62,-627.83,-267.61
1.473577,-1.6416,-1.1112,0.0005,-111.16,-627.90,-268.59
1.474174,-1.6475,-1.1019,0.0024,-111.58,-625.59,-267.82
1.474771,-1.6543,-1.0897,0.0088,-113.05,-625.66,-269.36
1.475368,-1.6641,-1.0736,0.0151,-112.98,-623.42,-267.89
1.475965,-1.6753,-1.0565,0.0215,-115.15,-623.49,-269.15
1.476562,-1.6841,-1.0355,0.0249,-115.08,-621.11,-267.40
1.476562,-1.6929,-1.0141,0.0268,-117.32,-621.53,-268.31
1.477155,-1.7021,-0.9926,0.0332,-117.32,-618.87,-266.28
1.477752,-1.7148,-0.9765,0.0400,-119.42,-618.59,-267.26
1.478349,-1.7295,-0.9648,0.0410,-120.12,-616.70,-264.25
1.478946,-1.7378,-0.9477,0.0429,-121.66,-616.49,-265.93
1.479543,-1.7490,-0.9287,0.0483,-122.36,-614.18,-262.50
1.480140,-1.7583,-0.9130,0.0517,-123.48,-613.83,-264.60
1.480737,-1.7641,-0.8935,0.0527,-125.58,-611.38,-259.77
1.481334,-1.7749,-0.8721,0.0571,-125.79,-610.75,-262.29
1.481931,-1.7880,-0.8569,0.0625,-128.31,-608.86,-257.60
1.482528,-1.7978,-0.8447,0.0625,-128.45,-608.30,-259.21
1.483125,-1.8017,-0.8291,0.0644,-131.04,-606.06,-254.94
1.483722,-1.8149,-0.8018,0.0669,-134.12,-603.26,-251.65
1.484319,-1.8173,-0.7832,0.0693,-134.33,-603.26,-253.33
1.484916,-1.8168,-0.7696,0.0698,-137.06,-599.97,-249.20
1.485513,-1.8188,-0.7564,0.0673,-137.34,-599.55,-249.83
1.486110,-1.8149,-0.7422,0.0644,-140.07,-596.89,-245.49
1.486707,-1.8115,-0.7286,0.0634,-140.84,-596.33,-246.40
1.487304,-1.8071,-0.7144,0.0630,-143.22,-593.67,-242.20
1.488277,-1.8032,-0.7052,0.0639,-144.55,-592.41,-242.55
1.488874,-1.7968,-0.6998,0.0659,-145.88,-590.73,-238.56
1.489471,-1.7900,-0.6891,0.0634,-148.33,-588.35,-239.12
1.490068,-1.7846,-0.6769,0.0600,-149.24,-586.88,-234.22
1.490665,-1.7690,-0.6686,0.0590,-151.97,-583.94,-235.20
1.491262,-1.7588,-0.6617,0.0556,-152.25,-583.17,-230.30
1.491859,-1.7524,-0.6593,0.0532,-155.47,-579.39,-230.79
1.492456,-1.7431,-0.6559,0.0517,-155.47,-579.25,-226.24
1.493053,-1.7329,-0.6529,0.0522,-159.18,-574.77,-226.17
1.493650,-1.7290,-0.6505,0.0517,-159.04,-574.35,-222.04
1.494247,-1.7319,-0.6461,0.0532,-162.75,-570.22,-221.76
1.494844,-1.7334,-0.6442,0.0590,-162.61,-569.87,-218.05
1.495441,-1.7368,-0.6422,0.0654,-166.11,-564.97,-217.49
1.496038,-1.7344,-0.6427,0.0654,-166.39,-564.76,-213.78
1.496635,-1.7368,-0.6495,0.0630,-169.05,-559.79,-212.87
1.497232,-1.7441,-0.6544,0.0664,-169.89,-558.95,-209.79
1.497829,-1.7480,-0.6632,0.0693,-172.83,-554.26,-208.25
1.498426,-1.7558,-0.6715,0.0732,-173.60,-553.35,-205.52
1.499023,-1.7588,-0.6759,0.0752,-175.70,-549.50,-203.70
1.499996,-1.7646,-0.6793,0.0766,-177.24,-547.75,-202.02
1.500593,-1.7729,-0.6822,0.0830,-178.85,-544.11,-199.36
1.501190,-1.7792,-0.6866,0.0820,-180.60,-541.45,-198.59
1.501787,-1.7880,-0.6905,0.0839,-181.30,-538.58,-195.37
1.502384,-1.7978,-0.6954,0.0898,-184.24,-535.50,-195.72
1.502981,-1.8115,-0.7052,0.0927,-184.38,-532.70,-192.01
1.503578,-1.8256,-0.7164,0.0932,-187.39,-529.06,-192.29
1.504175,-1.8373,-0.7237,0.0981,-186.90,-526.96,-189.14
1.504772,-1.8500,-0.7296,0.1035,-190.47,-522.83,-189.56
1.505369,-1.8603,-0.7359,0.1044,-189.42,-520.52,-186.41
1.505966,-1.8715,-0.7491,0.1049,-192.99,-516.88,-187.39
1.506563,-1.8744,-0.7574,0.1030,-195.23,-511.21,-185.92
1.507160,-1.8686,-0.7701,0.1074,-194.95,-507.99,-182.84
1.507757,-1.8573,-0.7808,0.1059,-197.82,-505.26,-184.80
1.508354,-1.8476,-0.7886,0.0996,-197.47,-501.62,-181.51
1.508951,-1.8363,-0.8037,0.0952,-199.36,-498.40,-184.59
1.509548,-1.8212,-0.8233,0.0947,-199.64,-495.11,-180.81
1.510145,-1.8032,-0.8423,0.0932,-201.39,-491.40,-184.66
1.510742,-1.7880,-0.8613,0.0854,-201.39,-488.11,-181.02
1.511714,-1.7812,-0.8779,0.0795,-202.37,-484.12,-185.43
1.512311,-1.7724,-0.9057,0.0781,-202.79,-481.11,-181.65
1.512908,-1.7568,-0.9287,0.0747,-203.98,-477.05,-186.34
1.513505,-1.7426,-0.9506,0.0766,-203.49,-473.69,-182.84
1.514102,-1.7368,-0.9775,0.0747,-204.68,-469.42,-187.53
1.514699,-1.7300,-1.0028,0.0717,-204.33,-466.27,-184.10
1.515296,-1.7163,-1.0346,0.0712,-205.31,-461.93,-189.00
1.515893,-1.7100,-1.0609,0.0664,-204.54,-458.78,-185.78
1.516490,-1.7090,-1.0843,0.0615,-205.73,-454.23,-190.33
1.517087,-1.7070,-1.1141,0.0625,-204.61,-451.15,-188.09
1.517684,-1.7095,-1.1424,0.0630,-205.31,-446.95,-191.80
1.518281,-1.7202,-1.1707,0.0669,-204.54,-442.96,-189.70
1.518878,-1.7295,-1.1971,0.0727,-204.40,-438.69,-194.11
1.519475,-1.7436,-1.2215,0.0800,-203.84,-435.19,-191.73
1.520072,-1.7602,-1.2429,0.0883,-203.42,-431.06,-196.14
1.520669,-1.7778,-1.2610,0.0976,-203.07,-427.42,-193.76
1.521266,-1.8036,-1.2820,0.1103,-202.51,-423.15,-197.89
1.521863,-1.8207,-1.2995,0.1240,-201.60,-419.93,-195.86
1.522460,-1.8412,-1.3161,0.1386,-201.11,-415.45,-200.27
1.522460,-1.8690,-1.3352,0.1493,-199.99,-412.23,-197.75
1.523054,-1.8920,-1.3454,0.1654,-199.43,-408.10,-202.30
1.523651,-1.9134,-1.3591,0.1806,-198.45,-404.88,-199.92
1.524248,-1.9344,-1.3752,0.1908,-197.96,-400.47,-204.26
1.524845,-1.9491,-1.3801,0.2079,-196.35,-397.32,-201.95
1.525442,-1.9627,-1.3840,0.2279,-196.14,-393.12,-206.71
1.526039,-1.9774,-1.3932,0.2450,-193.90,-390.04,-204.68
1.526636,-1.9876,-1.3947,0.2586,-194.32,-385.70,-208.60
1.527233,-1.9959,-1.3918,0.2708,-191.80,-382.48,-206.92
1.527830,-2.0067,-1.3932,0.2840,-191.94,-378.35,-211.05
1.528427,-2.0130,-1.3903,0.2928,-189.77,-374.99,-209.72
1.529024,-2.0125,-1.3854,0.3001,-189.42,-371.00,-213.29
1.529621,-2.0115,-1.3820,0.3221,-187.46,-367.99,-212.03
1.530218,-2.0115,-1.3708,0.3279,-185.22,-360.15,-215.18
1.530815,-2.0028,-1.3654,0.3338,-184.59,-356.79,-218.26
1.531412,-1.9964,-1.3591,0.3377,-183.33,-352.17,-217.84
1.532009,-1.9940,-1.3532,0.3406,-182.28,-349.72,-220.50
1.532606,-1.9915,-1.3454,0.3450,-181.09,-344.68,-221.13
1.533203,-1.9857,-1.3371,0.3499,-179.90,-342.23,-222.46
1.534175,-1.9759,-1.3313,0.3548,-178.85,-336.70,-224.14
1.534772,-1.9686,-1.3220,0.3611,-177.52,-335.09,-224.84
1.535369,-1.9647,-1.3161,0.3660,-176.40,-328.79,-227.29
1.535966,-1.9608,-1.3103,0.3684,-175.21,-327.25,-226.59
1.536563,-1.9515,-1.2981,0.3694,-174.23,-321.16,-229.67
1.537160,-1.9457,-1.2849,0.3709,-172.97,-319.41,-228.55
1.537757,-1.9437,-1.2781,0.3797,-171.78,-313.88,-231.98
1.538354,-1.9403,-1.2712,0.3860,-171.15,-311.22,-229.95
1.538951,-1.9320,-1.2595,0.3889,-169.75,-306.18,-233.66
1.539548,-1.9266,-1.2464,0.3948,-168.07,-303.45,-231.70
1.540145,-1.9203,-1.2385,0.4031,-165.83,-295.33,-233.38
1.540742,-1.9193,-1.2307,0.4128,-165.90,-291.27,-235.27
1.541339,-1.9208,-1.2293,0.4192,-163.80,-287.28,-234.22
1.541936,-1.9232,-1.2254,0.4241,-164.15,-283.71,-235.69
1.542533,-1.9320,-1.2215,0.4358,-161.49,-279.51,-235.06
1.543130,-1.9422,-1.2220,0.4465,-162.40,-276.15,-236.18
1.543727,-1.9491,-1.2259,0.4538,-159.32,-272.16,-234.92
1.544324,-1.9579,-1.2278,0.4597,-160.02,-268.94,-235.69
1.544921,-1.9662,-1.2254,0.4660,-157.99,-263.97,-235.13
1.545894,-1.9715,-1.2273,0.4875,-157.57,-262.08,-236.04
1.546491,-1.9827,-1.2283,0.4875,-155.82,-256.69,-234.99
1.547088,-1.9954,-1.2249,0.4958,-155.47,-254.66,-235.48
1.547685,-2.0042,-1.2239,0.5056,-154.35,-249.55,-234.71
1.548282,-2.0096,-1.2215,0.5100,-153.37,-247.80,-234.99
1.548879,-2.0110,-1.2156,0.5148,-152.74,-242.34,-234.43
1.549476,-2.0130,-1.2054,0.5246,-150.99,-240.87,-234.85
1.550073,-2.0125,-1.1995,0.5285,-151.27,-235.90,-233.80
1.550670,-2.0106,-1.1985,0.5314,-149.38,-233.73,-234.22
1.551267,-2.0115,-1.1912,0.5353,-149.17,-229.25,-233.45
1.551864,-2.0106,-1.1873,0.5368,-147.49,-227.01,-234.64
1.552461,-2.0076,-1.1844,0.5388,-147.56,-221.83,-234.08
1.553058,-2.0062,-1.1766,0.5392,-145.88,-220.01,-234.29
1.553655,-1.9984,-1.1707,0.5407,-145.53,-215.46,-234.85
1.554252,-1.9881,-1.1668,0.5412,-144.62,-213.01,-234.78
1.554849,-1.9818,-1.1624,0.5412,-144.06,-208.88,-235.20
1.555446,-1.9754,-1.1575,0.5441,-143.29,-206.15,-235.41
1.556043,-1.9715,-1.1566,0.5456,-142.45,-202.44,-235.83
1.556640,-1.9676,-1.1541,0.5466,-141.82,-199.85,-235.69
1.556640,-1.9598,-1.1522,0.5456,-140.91,-195.79,-237.16
1.557233,-1.9500,-1.1522,0.5446,-140.21,-193.06,-236.81
1.557830,-1.9427,-1.1522,0.5456,-139.30,-188.86,-238.84
1.558427,-1.9383,-1.1507,0.5427,-138.81,-186.62,-238.14
1.559024,-1.9320,-1.1512,0.5397,-138.53,-182.28,-239.96
1.559621,-1.9247,-1.1517,0.5417,-137.06,-180.18,-239.40
1.560218,-1.9149,-1.1483,0.5470,-136.71,-176.33,-241.08
1.560815,-1.9022,-1.1439,0.5456,-135.80,-173.32,-241.08
1.561412,-1.8973,-1.1409,0.5412,-135.45,-169.75,-242.76
1.562009,-1.8920,-1.1405,0.5407,-134.75,-167.30,-241.92
1.562606,-1.8837,-1.1419,0.5422,-134.40,-163.24,-244.30
1.563203,-1.8749,-1.1419,0.5397,-133.28,-160.72,-244.16
1.563800,-1.8651,-1.1463,0.5397,-133.00,-157.15,-245.56
1.564397,-1.8568,-1.1488,0.5402,-131.81,-154.70,-245.49
1.564994,-1.8481,-1.1473,0.5373,-131.67,-151.55,-247.03
1.565591,-1.8417,-1.1517,0.5378,-130.48,-148.19,-246.61
1.566188,-1.8368,-1.1541,0.5348,-130.62,-145.18,-247.94
1.566785,-1.8276,-1.1556,0.5334,-128.80,-141.96,-248.08
1.567382,-1.8173,-1.1610,0.5295,-129.15,-139.23,-249.06
1.567382,-1.8071,-1.1644,0.5241,-127.61,-135.94,-249.69
1.567976,-1.8017,-1.1634,0.5236,-127.68,-133.84,-249.97
1.568573,-1.7988,-1.1663,0.5202,-126.00,-130.27,-251.23
1.569170,-1.7939,-1.1673,0.5153,-126.63,-127.75,-250.60
1.569767,-1.7885,-1.1663,0.5109,-124.46,-124.18,-252.00
1.570364,-1.7841,-1.1683,0.5051,-125.23,-122.22,-251.51
1.570961,-1.7773,-1.1678,0.5031,-122.85,-118.79,-252.98
1.571558,-1.7724,-1.1668,0.5031,-124.11,-116.20,-251.72
1.572155,-1.7700,-1.1663,0.5026,-121.73,-113.54,-253.26
1.572752,-1.7602,-1.1702,0.5036,-122.57,-110.88,-252.49
1.573349,-1.7529,-1.1732,0.4997,-120.33,-108.22,-253.89
1.573946,-1.7485,-1.1717,0.4914,-120.82,-105.14,-252.63
1.574543,-1.7397,-1.1692,0.4875,-119.14,-103.46,-254.31
1.575140,-1.7319,-1.1683,0.4821,-119.35,-99.89,-253.33
1.575737,-1.7275,-1.1702,0.4763,-118.02,-98.21,-253.96
1.576334,-1.7217,-1.1688,0.4724,-117.88,-94.99,-252.70
1.576931,-1.7143,-1.1653,0.4646,-117.18,-93.24,-254.03
1.577528,-1.7007,-1.1634,0.4646,-116.20,-90.37,-253.19
1.578125,-1.6885,-1.1580,0.4568,-115.57,-87.99,-253.82
1.579097,-1.6743,-1.1556,0.4529,-115.01,-84.70,-252.56
1.579694,-1.6636,-1.1556,0.4470,-113.54,-79.94,-252.84
1.580291,-1.6519,-1.1527,0.4412,-112.98,-78.89,-252.49
1.580888,-1.6407,-1.1497,0.4397,-112.49,-74.62,-252.14
1.581485,-1.6265,-1.1522,0.4368,-111.51,-74.13,-252.00
1.582082,-1.6163,-1.1556,0.4299,-111.02,-69.86,-251.86
1.582679,-1.6084,-1.1536,0.4260,-110.18,-69.30,-250.88
1.583276,-1.5958,-1.1507,0.4250,-109.55,-65.66,-250.88
1.583873,-1.5831,-1.1517,0.4211,-109.34,-64.47,-249.69
1.584470,-1.5743,-1.1551,0.4187,-107.66,-61.53,-249.97
1.585067,-1.5650,-1.1541,0.4168,-107.87,-59.85,-248.43
1.585664,-1.5562,-1.1522,0.4138,-106.75,-57.26,-248.85
1.586261,-1.5514,-1.1551,0.4124,-106.26,-55.93,-247.66
1.586858,-1.5435,-1.1575,0.4085,-105.70,-52.29,-247.80
1.587455,-1.5348,-1.1595,0.4060,-105.07,-51.24,-246.47
1.588052,-1.5294,-1.1570,0.4050,-104.44,-48.37,-246.40
1.588649,-1.5226,-1.1590,0.4031,-103.81,-46.90,-244.86
1.589246,-1.5138,-1.1600,0.4021,-103.18,-44.31,-245.07
1.589843,-1.5069,-1.1566,0.4026,-102.06,-42.77,-243.60
1.590816,-1.5030,-1.1575,0.4016,-101.85,-40.46,-243.11
1.591413,-1.5001,-1.1614,0.3953,-101.01,-38.50,-242.20
1.592010,-1.4952,-1.1614,0.3977,-100.73,-36.40,-241.15
1.592607,-1.4908,-1.1629,0.4002,-99.33,-34.72,-240.59
1.593204,-1.4879,-1.1649,0.3972,-99.05,-32.62,-239.82
1.593801,-1.4864,-1.1644,0.4002,-97.93,-31.22,-238.63
1.594398,-1.4860,-1.1619,0.4016,-97.93,-28.91,-237.58
1.594995,-1.4855,-1.1605,0.3982,-96.88,-27.72,-236.60
1.595592,-1.4835,-1.1683,0.3938,-96.46,-25.69,-235.83
1.596189,-1.4821,-1.1722,0.3943,-95.55,-24.36,-234.78
1.596786,-1.4835,-1.1707,0.3972,-94.78,-22.82,-233.59
1.597383,-1.4864,-1.1727,0.3967,-93.66,-20.86,-233.52
1.597980,-1.4962,-1.1834,0.3977,-92.26,-17.71,-231.56
1.598577,-1.4967,-1.1854,0.4002,-92.19,-17.22,-227.64
1.599174,-1.4962,-1.1873,0.4016,-91.00,-14.35,-230.16
1.599771,-1.4962,-1.1907,0.4026,-90.37,-14.49,-225.26
1.600368,-1.4982,-1.1990,0.4050,-89.67,-11.76,-227.15
1.600965,-1.5006,-1.2024,0.4070,-88.55,-12.46,-222.53
1.601562,-1.5011,-1.2063,0.4085,-88.83,-9.52,-224.07
1.602535,-1.5084,-1.2102,0.4080,-86.66,-10.08,-219.66
1.603132,-1.5143,-1.2137,0.4060,-86.94,-7.35,-220.85
1.603729,-1.5172,-1.2190,0.4085,-84.98,-7.84,-217.21
1.604326,-1.5201,-1.2249,0.4089,-85.61,-6.02,-217.42
1.604923,-1.5143,-1.2288,0.4085,-83.51,-5.46,-213.64
1.605520,-1.5108,-1.2293,0.4119,-83.93,-4.41,-214.62
1.606117,-1.5206,-1.2346,0.4138,-82.04,-3.78,-210.28
1.606714,-1.5318,-1.2410,0.4133,-82.04,-2.52,-210.91
1.607311,-1.5309,-1.2468,0.4114,-80.50,-2.59,-207.48
1.607908,-1.5289,-1.2478,0.4104,-80.15,-1.75,-207.06
1.608505,-1.5274,-1.3727,0.4133,-78.68,-0.98,-204.54
1.609102,-1.5250,-1.2546,0.4158,-77.21,-0.07,-201.18
1.609699,-1.5304,-1.2605,0.4211,-76.58,0.98,-199.78
1.610296,-1.5338,-1.2668,0.4177,-75.46,1.05,-197.47
1.610893,-1.5352,-1.2683,0.4133,-74.83,1.82,-196.00
1.611490,-1.5387,-1.2668,0.4133,-73.43,1.96,-194.39
1.612087,-1.5426,-1.2708,0.4187,-73.01,2.52,-192.15
1.612684,-1.5455,-1.2776,0.4255,-71.75,2.45,-190.82
1.613281,-1.5479,-1.2815,0.4255,-71.12,2.73,-188.23
1.613281,-1.5489,-1.2786,0.4250,-70.07,3.22,-187.04
1.613874,-1.5543,-1.2790,0.4290,-69.02,2.87,-184.66
1.614471,-1.5601,-1.2830,0.4304,-68.32,3.85,-183.82
1.615068,-1.5665,-1.2844,0.4314,-67.62,3.22,-179.97
1.615665,-1.5709,-1.2834,0.4338,-66.50,3.71,-179.97
1.616262,-1.5718,-1.2849,0.4358,-65.66,2.73,-176.40
1.616859,-1.5797,-1.2859,0.4377,-64.89,4.48,-176.19
1.617456,-1.5875,-1.2869,0.4436,-63.98,2.66,-172.48
1.618053,-1.5923,-1.2898,0.4504,-63.21,3.92,-172.34
1.618650,-1.5958,-1.2893,0.4529,-62.37,2.31,-168.49
1.619247,-1.5977,-1.2878,0.4490,-61.53,3.85,-168.84
1.619844,-1.6031,-1.2903,0.4460,-60.76,1.89,-163.66
1.620441,-1.6109,-1.2898,0.4499,-59.78,3.01,-165.62
1.621038,-1.6114,-1.2844,0.4573,-58.80,1.82,-159.95
1.621635,-1.6109,-1.2815,0.4597,-58.31,1.89,-161.35
1.622232,-1.6148,-1.2815,0.4616,-56.91,1.47,-155.89
1.622829,-1.6138,-1.2844,0.4616,-56.77,1.05,-157.22
1.623426,-1.6148,-1.2839,0.4612,-55.44,0.70,-151.76
1.624023,-1.6202,-1.2771,0.4660,-54.95,-0.49,-153.79
1.624996,-1.6241,-1.2737,0.4699,-54.11,0.07,-147.98
1.625593,-1.6255,-1.2751,0.4690,-53.83,-1.12,-149.24
1.626190,-1.6246,-1.2737,0.4704,-52.01,-0.70,-144.48
1.626787,-1.6250,-1.2688,0.4758,-52.43,-2.59,-145.25
1.627384,-1.6260,-1.2664,0.4773,-50.05,-1.96,-140.49
1.627981,-1.6250,-1.2673,0.4758,-51.17,-3.22,-141.47
1.628578,-1.6250,-1.2668,0.4763,-48.79,-3.64,-136.36
1.629175,-1.6260,-1.2644,0.4807,-49.77,-4.90,-137.90
1.629772,-1.6280,-1.2634,0.4831,-47.53,-4.76,-132.23
1.630369,-1.6299,-1.2634,0.4812,-48.30,-6.02,-134.19
1.630966,-1.6319,-1.2620,0.4807,-45.78,-5.81,-129.01
1.631563,-1.6299,-1.2590,0.4841,-46.97,-7.70,-130.34
1.632160,-1.6255,-1.2561,0.4817,-44.38,-7.21,-125.23
1.632757,-1.6236,-1.2537,0.4782,-45.71,-9.17,-125.86
1.633354,-1.6236,-1.2483,0.4807,-43.12,-8.40,-122.01
1.633951,-1.6231,-1.2410,0.4836,-44.17,-10.85,-122.08
1.634548,-1.6211,-1.2346,0.4792,-42.42,-9.38,-118.72
1.635145,-1.6163,-1.2259,0.4738,-42.70,-12.88,-118.65
1.635742,-1.6104,-1.2180,0.4704,-41.58,-10.85,-115.64
1.635742,-1.6060,-1.2112,0.4626,-41.16,-14.21,-115.08
1.636335,-1.5997,-1.1990,0.4602,-41.09,-12.25,-111.72
1.636932,-1.5953,-1.1922,0.4592,-39.83,-15.75,-111.79
1.637529,-1.5899,-1.1902,0.4548,-40.32,-13.72,-108.36
1.638126,-1.5797,-1.1824,0.4543,-38.71,-16.87,-108.92
1.638723,-1.5709,-1.1712,0.4529,-39.34,-15.05,-105.42
1.639320,-1.5645,-1.1639,0.4451,-37.87,-18.69,-105.14
1.639917,-1.5533,-1.1566,0.4446,-38.36,-16.52,-102.48
1.640514,-1.5435,-1.1488,0.4465,-37.59,-19.81,-101.85
1.641111,-1.5367,-1.1448,0.4416,-37.66,-17.78,-99.40
1.641708,-1.5294,-1.1375,0.4377,-37.10,-21.00,-98.70
1.642305,-1.5074,-1.1224,0.4338,-36.40,-22.12,-95.55
1.642902,-1.4972,-1.1219,0.4343,-36.19,-21.07,-93.52
1.643499,-1.4899,-1.1165,0.4338,-35.91,-22.89,-92.96
1.644096,-1.4811,-1.1102,0.4294,-35.84,-22.89,-90.44
1.644693,-1.4728,-1.1063,0.4260,-35.35,-23.59,-89.88
1.645290,-1.4611,-1.0990,0.4275,-35.14,-24.22,-87.92
1.645887,-1.4479,-1.0912,0.4290,-35.07,-24.08,-87.43
1.646484,-1.4381,-1.0882,0.4246,-34.58,-25.34,-84.70
1.647457,-1.4269,-1.0858,0.4241,-35.07,-24.64,-84.63
1.648054,-1.4142,-1.0785,0.4231,-33.74,-26.60,-81.83
1.648651,-1.4064,-1.0736,0.4187,-34.65,-24.92,-81.76
1.649248,-1.3996,-1.0697,0.4211,-33.32,-27.65,-79.94
1.649845,-1.3884,-1.0648,0.4221,-34.51,-25.62,-78.75
1.650442,-1.3737,-1.0585,0.4163,-33.53,-28.42,-77.07
1.651039,-1.3635,-1.0555,0.4158,-34.09,-26.32,-76.65
1.651636,-1.3586,-1.0536,0.4128,-33.18,-29.33,-74.55
1.652233,-1.3479,-1.0502,0.4089,-34.23,-26.81,-73.92
1.652830,-1.3332,-1.0453,0.4089,-33.04,-29.68,-72.66
1.653427,-1.3230,-1.0390,0.4080,-33.60,-27.16,-71.82
1.654024,-1.3113,-1.0419,0.4060,-33.11,-29.68,-70.35
1.654621,-1.2995,-1.0438,0.4011,-33.25,-27.86,-69.93
1.655218,-1.2873,-1.0390,0.3948,-33.04,-29.96,-68.25
1.655815,-1.2727,-1.0409,0.3889,-32.62,-28.56,-67.90
1.656412,-1.2629,-1.0443,0.3884,-32.62,-30.38,-66.57
