time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.588761,-3.0886,0.1898,-0.5061,78.61,-461.86,11.48
1.589358,-3.0720,0.2035,-0.5134,77.70,-460.18,11.13
1.589955,-3.0607,0.2108,-0.5192,78.68,-458.78,11.06
1.590552,-3.0520,0.2186,-0.5222,77.77,-457.17,10.71
1.591149,-3.0388,0.2264,-0.5305,78.19,-455.42,10.99
1.591746,-3.0227,0.2342,-0.5363,77.21,-453.53,10.64
1.592343,-3.0041,0.2416,-0.5427,78.47,-452.27,10.29
1.592939,-2.9949,0.2484,-0.5495,76.93,-449.89,10.99
1.593536,-2.9870,0.2572,-0.5519,78.26,-449.26,10.36
1.594133,-2.9778,0.2635,-0.5539,76.86,-446.39,11.41
1.594730,-2.9690,0.2664,-0.5563,77.28,-445.34,10.85
1.595704,-2.9612,0.2718,-0.5695,76.72,-442.61,11.76
1.596301,-2.9524,0.2811,-0.5695,76.51,-440.79,11.27
1.596898,-2.9422,0.2884,-0.5734,76.72,-439.11,11.97
1.597495,-2.9309,0.2943,-0.5773,75.32,-437.15,11.69
1.598092,-2.9246,0.2996,-0.5783,76.30,-435.05,12.81
1.598689,-2.9192,0.3084,-0.5851,74.55,-432.88,12.25
1.599286,-2.9080,0.3182,-0.5919,75.95,-431.20,13.58
1.599883,-2.8977,0.3240,-0.5910,73.78,-428.68,13.44
1.600480,-2.8899,0.3294,-0.5905,75.04,-427.21,14.91
1.601077,-2.8841,0.3348,-0.5968,73.29,-424.41,13.86
1.601674,-2.8631,0.3450,-0.6066,74.13,-422.87,15.89
1.602271,-2.8528,0.3509,-0.6115,72.94,-418.32,17.15
1.602868,-2.8431,0.3523,-0.6144,71.19,-415.73,16.24
1.603465,-2.8338,0.3562,-0.6159,72.03,-414.05,18.20
1.604062,-2.8221,0.3660,-0.6198,70.42,-411.32,17.99
1.604659,-2.8138,0.3723,-0.6290,70.77,-409.50,19.39
1.605255,-2.8050,0.3758,-0.6329,69.65,-407.05,19.53
1.605852,-2.7909,0.3782,-0.6324,69.02,-404.60,20.65
1.606449,-2.7738,0.3797,-0.6373,68.74,-402.78,20.72
1.606449,-2.7611,0.3865,-0.6383,67.62,-399.42,22.33
1.607043,-2.7567,0.3938,-0.6388,67.83,-398.30,22.33
1.607640,-2.7435,0.3963,-0.6456,66.36,-395.15,23.31
1.608237,-2.7279,0.3997,-0.6520,66.36,-392.77,24.50
1.608834,-2.7167,0.4070,-0.6539,65.31,-389.97,24.85
1.609431,-2.7055,0.4099,-0.6539,64.82,-388.36,26.04
1.610028,-2.7006,0.4085,-0.6534,63.84,-384.93,26.46
1.610625,-2.6928,0.4104,-0.6520,63.63,-383.32,28.07
1.611222,-2.6796,0.4143,-0.6564,62.51,-379.54,27.72
1.611819,-2.6689,0.4158,-0.6632,62.37,-378.56,29.47
1.612416,-2.6630,0.4138,-0.6647,60.83,-374.29,29.05
1.613013,-2.6547,0.4143,-0.6671,61.04,-373.03,31.08
1.613610,-2.6464,0.4202,-0.6695,59.57,-369.11,30.38
1.614207,-2.6420,0.4202,-0.6681,59.43,-367.78,32.69
1.614803,-2.6342,0.4158,-0.6710,58.03,-364.28,31.43
1.615400,-2.6264,0.4124,-0.6744,57.89,-362.32,34.44
1.615997,-2.6225,0.4104,-0.6754,56.63,-359.10,32.41
1.616594,-2.6162,0.4119,-0.6754,56.77,-356.86,35.56
1.617191,-2.6088,0.4085,-0.6798,55.16,-353.50,33.18
1.618164,-2.6049,0.3982,-0.6827,55.37,-351.68,36.75
1.618761,-2.6020,0.3958,-0.6788,53.69,-348.11,34.16
1.619358,-2.5976,0.3977,-0.6778,54.04,-345.87,37.24
1.619955,-2.5986,0.3938,-0.6808,52.57,-343.00,34.79
1.620552,-2.6030,0.3850,-0.6837,52.50,-340.55,37.94
1.621149,-2.6020,0.3772,-0.6876,51.52,-338.03,35.91
1.621746,-2.5991,0.3728,-0.6910,50.96,-334.88,38.64
1.622343,-2.5952,0.3645,-0.6910,50.19,-332.99,36.47
1.622940,-2.5908,0.3582,-0.6900,49.56,-329.56,38.36
1.623537,-2.5903,0.3538,-0.6891,49.21,-327.60,37.03
1.624134,-2.5947,0.3504,-0.6915,48.23,-324.17,38.64
1.624731,-2.5952,0.3455,-0.6939,48.44,-322.49,37.38
1.625328,-2.5947,0.3382,-0.6969,47.11,-318.85,38.43
1.625925,-2.5923,0.3333,-0.7008,47.39,-317.66,38.01
1.626522,-2.5903,0.3245,-0.7017,45.92,-313.32,38.08
1.627118,-2.5888,0.3177,-0.7013,46.55,-312.62,37.66
1.627715,-2.5869,0.3162,-0.7052,44.94,-308.77,38.22
1.628312,-2.5854,0.3123,-0.7105,45.57,-307.72,37.38
1.628909,-2.5844,0.3060,-0.7086,43.89,-303.80,38.15
1.628909,-2.5810,0.3011,-0.7091,45.01,-302.75,36.82
1.629504,-2.5781,0.2957,-0.7105,42.91,-298.41,38.01
1.630101,-2.5752,0.2933,-0.7096,43.89,-297.50,36.47
1.630698,-2.5674,0.2977,-0.7154,42.35,-293.86,37.59
1.631295,-2.5644,0.2967,-0.7159,42.91,-292.53,35.98
1.631892,-2.5620,0.2962,-0.7164,41.58,-289.24,36.82
1.632489,-2.5552,0.2943,-0.7218,42.14,-287.70,35.42
1.633086,-2.5478,0.2884,-0.7193,40.88,-284.83,36.47
1.633683,-2.5444,0.2874,-0.7174,41.30,-283.15,34.79
1.634280,-2.5439,0.2879,-0.7218,40.39,-279.86,35.84
1.634877,-2.5322,0.2777,-0.7291,39.83,-275.52,35.56
1.635474,-2.5283,0.2757,-0.7281,39.48,-273.63,33.88
1.636071,-2.5234,0.2733,-0.7305,38.64,-269.29,33.67
1.636668,-2.5200,0.2645,-0.7359,39.13,-266.42,33.67
1.637264,-2.5152,0.2601,-0.7359,37.87,-264.39,32.55
1.637861,-2.5142,0.2572,-0.7325,38.71,-262.43,33.04
1.638458,-2.5137,0.2547,-0.7344,37.38,-260.26,32.90
1.639055,-2.5103,0.2503,-0.7379,38.08,-258.37,32.41
1.639652,-2.5093,0.2450,-0.7422,36.96,-256.13,31.85
1.641602,-2.5088,0.2460,-0.7413,37.52,-254.24,32.13
1.642199,-2.5049,0.2435,-0.7422,36.40,-251.79,31.15
1.642796,-2.5020,0.2381,-0.7413,37.10,-250.60,31.43
1.643393,-2.5054,0.2342,-0.7398,35.77,-248.36,31.01
1.643990,-2.5073,0.2303,-0.7432,36.82,-246.61,30.80
1.644587,-2.5078,0.2308,-0.7427,35.21,-244.09,30.03
1.645184,-2.5069,0.2284,-0.7427,36.54,-242.90,30.24
1.645781,-2.5108,0.2264,-0.7442,35.00,-240.73,29.54
1.646378,-2.5156,0.2264,-0.7481,36.33,-239.68,29.54
1.646975,-2.5176,0.2250,-0.7496,34.65,-237.09,29.26
1.647572,-2.5210,0.2220,-0.7481,35.91,-236.60,28.91
1.648169,-2.5254,0.2191,-0.7476,34.51,-234.01,28.63
1.648766,-2.5317,0.2128,-0.7471,35.49,-233.10,28.49
1.649363,-2.5361,0.2069,-0.7442,34.44,-230.93,28.21
1.649960,-2.5420,0.2040,-0.7466,35.00,-230.51,27.65
1.650557,-2.5493,0.2001,-0.7525,34.23,-228.06,27.65
1.651154,-2.5552,0.1942,-0.7540,34.58,-227.78,26.88
1.651750,-2.5610,0.1932,-0.7554,34.30,-224.98,27.09
1.652347,-2.5669,0.1952,-0.7564,34.37,-225.47,26.60
1.652347,-2.5776,0.1898,-0.7623,34.16,-222.32,26.53
1.652941,-2.5835,0.1840,-0.7652,33.95,-223.23,25.62
1.653538,-2.5884,0.1854,-0.7666,34.30,-220.08,25.69
1.654135,-2.5932,0.1859,-0.7681,33.74,-221.13,24.78
1.654732,-2.5923,0.1869,-0.7701,34.30,-217.98,25.06
1.655329,-2.5991,0.1859,-0.7720,33.81,-219.38,23.80
1.655926,-2.6035,0.1810,-0.7720,34.30,-216.44,24.64
1.656523,-2.6020,0.1864,-0.7764,33.32,-217.07,22.54
1.657120,-2.6030,0.1923,-0.7823,34.16,-214.41,24.15
1.657717,-2.6059,0.1937,-0.7862,33.32,-215.32,21.21
1.658314,-2.6108,0.1923,-0.7862,34.37,-213.15,23.52
1.658911,-2.6108,0.1908,-0.7842,33.39,-213.15,20.09
1.659508,-2.6059,0.1923,-0.7847,34.23,-211.68,22.61
1.660105,-2.6035,0.1976,-0.7847,33.53,-212.03,18.97
1.660702,-2.6015,0.2030,-0.7867,34.16,-210.42,21.91
1.661299,-2.6020,0.2025,-0.7881,33.32,-210.28,17.99
1.661895,-2.6015,0.2030,-0.7862,33.88,-208.74,21.14
1.662492,-2.5952,0.2050,-0.7837,33.60,-209.58,17.15
1.663089,-2.5854,0.2069,-0.7842,33.39,-207.55,19.95
1.663089,-2.5786,0.2059,-0.7852,33.74,-207.76,16.10
1.663683,-2.5742,0.2035,-0.7818,33.11,-206.22,19.25
1.664280,-2.5674,0.2050,-0.7828,33.81,-206.64,14.84
1.664877,-2.5625,0.2089,-0.7813,32.97,-205.38,18.62
1.665474,-2.5571,0.2079,-0.7764,34.02,-205.03,13.79
1.666071,-2.5518,0.2064,-0.7764,32.90,-204.05,18.06
1.666668,-2.5444,0.2084,-0.7779,33.53,-203.91,12.67
1.667265,-2.5327,0.2084,-0.7788,33.46,-203.00,17.01
1.667862,-2.5249,0.2098,-0.7784,33.39,-202.72,11.55
1.668459,-2.5122,0.2079,-0.7764,33.39,-201.60,16.38
1.669056,-2.5039,0.2089,-0.7764,33.11,-200.41,15.54
1.669653,-2.4990,0.2098,-0.7759,33.39,-200.62,10.15
1.670250,-2.4878,0.2079,-0.7740,33.46,-198.87,14.28
1.670847,-2.4795,0.2069,-0.7720,33.04,-199.64,9.59
1.671443,-2.4693,0.2108,-0.7720,33.60,-197.82,13.44
1.672040,-2.4590,0.2142,-0.7735,33.11,-198.10,8.75
1.672637,-2.4527,0.2172,-0.7754,33.81,-197.05,12.74
1.673234,-2.4463,0.2211,-0.7710,33.32,-196.91,8.19
1.673831,-2.4405,0.2250,-0.7691,33.53,-195.72,11.83
1.674805,-2.4312,0.2255,-0.7725,33.25,-195.72,7.14
1.675402,-2.4215,0.2245,-0.7730,33.74,-194.39,11.13
1.675999,-2.4127,0.2303,-0.7720,32.83,-194.18,6.23
1.676596,-2.4014,0.2372,-0.7706,34.16,-193.76,10.08
1.677193,-2.3922,0.2391,-0.7671,32.69,-192.57,4.90
1.677790,-2.3863,0.2391,-0.7681,34.23,-192.64,9.38
1.678387,-2.3775,0.2464,-0.7696,32.55,-190.89,3.99
1.678984,-2.3653,0.2523,-0.7666,34.37,-190.96,7.98
1.679581,-2.3605,0.2562,-0.7671,32.41,-189.84,2.94
1.680178,-2.3551,0.2621,-0.7676,34.23,-189.91,6.58
1.680775,-2.3448,0.2689,-0.7681,32.69,-188.79,1.26
1.681372,-2.3346,0.2713,-0.7681,34.23,-188.16,5.46
1.681969,-2.3234,0.2713,-0.7657,32.62,-187.32,0.35
1.682566,-2.3121,0.2772,-0.7647,33.60,-186.55,3.43
1.683163,-2.3029,0.2840,-0.7647,32.62,-186.13,-0.70
1.683759,-2.2946,0.2913,-0.7598,33.46,-185.01,1.82
1.684356,-2.2843,0.2996,-0.7554,32.48,-184.52,-1.54
1.684953,-2.2731,0.3045,-0.7544,33.39,-183.61,-0.28
1.685550,-2.2624,0.3065,-0.7530,32.55,-183.26,-2.66
1.685550,-2.2541,0.3113,-0.7593,33.32,-182.14,-2.45
1.686144,-2.2394,0.3182,-0.7598,32.34,-181.44,-3.92
1.686741,-2.2267,0.3206,-0.7554,33.32,-180.60,-4.27
1.687338,-2.2175,0.3245,-0.7505,31.85,-179.90,-5.25
1.687935,-2.2058,0.3294,-0.7437,32.90,-178.85,-6.51
1.688532,-2.1940,0.3333,-0.7442,31.99,-178.15,-6.65
1.689129,-2.1833,0.3387,-0.7427,32.69,-176.89,-7.91
1.689726,-2.1750,0.3396,-0.7364,31.64,-176.54,-8.05
1.690323,-2.1638,0.3411,-0.7388,32.34,-175.21,-10.57
1.690920,-2.1472,0.3465,-0.7422,31.43,-175.00,-9.52
1.691517,-2.1360,0.3489,-0.7383,31.99,-173.53,-12.39
1.692114,-2.1248,0.3518,-0.7359,31.71,-172.90,-11.48
1.692711,-2.1140,0.3553,-0.7320,31.57,-172.20,-13.65
1.693308,-2.1052,0.3587,-0.7320,31.57,-171.08,-12.81
1.693904,-2.0930,0.3611,-0.7335,31.36,-169.96,-15.47
1.694501,-2.0818,0.3601,-0.7305,31.22,-168.70,-14.35
1.695098,-2.0662,0.3645,-0.7296,31.15,-168.21,-17.36
1.695695,-2.0525,0.3699,-0.7266,31.08,-166.32,-15.89
1.696292,-2.0433,0.3689,-0.7286,31.15,-166.46,-18.83
1.697266,-2.0340,0.3704,-0.7242,30.94,-164.36,-17.08
1.697863,-2.0218,0.3777,-0.7242,30.59,-164.22,-20.16
1.698460,-2.0120,0.3787,-0.7193,31.36,-163.10,-18.69
1.699057,-2.0042,0.3767,-0.7183,30.31,-162.05,-21.35
1.699654,-1.9935,0.3792,-0.7218,31.08,-161.21,-19.53
1.700251,-1.9847,0.3826,-0.7188,30.10,-159.95,-23.17
1.700848,-1.9740,0.3860,-0.7100,31.08,-159.11,-20.51
1.701445,-1.9632,0.3880,-0.7091,29.82,-158.06,-24.15
1.702042,-1.9520,0.3884,-0.7105,31.15,-156.87,-21.77
1.702639,-1.9432,0.3904,-0.7086,29.54,-155.68,-24.85
1.703236,-1.9359,0.3958,-0.7042,30.94,-155.19,-22.54
1.703833,-1.9188,0.4016,-0.7052,30.45,-152.18,-23.31
1.704430,-1.9125,0.4031,-0.7022,29.89,-152.46,-26.74
1.705027,-1.9037,0.4085,-0.6969,30.03,-150.36,-24.43
1.705624,-1.8934,0.4187,-0.6964,29.82,-150.01,-26.67
1.706220,-1.8847,0.4250,-0.6954,30.10,-148.19,-25.48
1.706817,-1.8778,0.4236,-0.6925,29.61,-147.98,-27.16
1.707414,-1.8705,0.4246,-0.6856,30.17,-146.44,-26.18
1.708011,-1.8637,0.4280,-0.6842,29.54,-145.74,-27.44
1.708985,-1.8559,0.4290,-0.6827,30.03,-144.13,-26.60
1.709582,-1.8495,0.4338,-0.6812,29.40,-143.78,-27.58
1.710179,-1.8412,0.4397,-0.6793,30.03,-142.24,-27.02
1.710776,-1.8315,0.4431,-0.6715,29.26,-141.82,-27.65
1.711373,-1.8232,0.4475,-0.6671,29.61,-140.00,-27.09
1.711970,-1.8163,0.4494,-0.6695,29.19,-139.65,-27.65
1.712567,-1.8090,0.4514,-0.6656,29.40,-138.18,-26.67
1.713164,-1.7997,0.4553,-0.6617,29.26,-137.48,-27.86
1.713761,-1.7885,0.4612,-0.6593,29.12,-136.22,-26.18
1.714358,-1.7773,0.4660,-0.6534,28.84,-135.03,-27.51
1.714955,-1.7685,0.4695,-0.6525,28.91,-133.98,-25.13
1.715552,-1.7578,0.4748,-0.6476,29.19,-132.86,-27.79
1.716149,-1.7466,0.4778,-0.6437,29.12,-132.09,-24.64
1.716746,-1.7426,0.4758,-0.6446,28.63,-130.69,-27.09
1.717343,-1.7417,0.4792,-0.6427,28.84,-129.36,-24.15
1.717939,-1.7309,0.4851,-0.6373,28.35,-129.08,-26.04
1.718536,-1.7192,0.4870,-0.6315,28.84,-126.98,-23.10
1.719133,-1.7095,0.4904,-0.6320,28.28,-126.98,-25.62
1.719730,-1.6997,0.4939,-0.6315,28.56,-124.46,-22.26
1.719730,-1.6943,0.4958,-0.6246,28.14,-124.81,-25.06
1.720324,-1.6885,0.4997,-0.6237,27.86,-122.36,-20.93
1.720921,-1.6807,0.5022,-0.6222,28.07,-122.71,-24.57
1.721518,-1.6719,0.5070,-0.6178,27.30,-119.77,-19.60
1.722115,-1.6655,0.5085,-0.6168,28.00,-120.54,-23.59
1.722712,-1.6626,0.5100,-0.6163,27.37,-117.60,-19.04
1.723309,-1.6568,0.5168,-0.6095,27.44,-118.16,-22.40
1.723906,-1.6485,0.5187,-0.6071,27.02,-115.29,-17.92
1.724503,-1.6407,0.5217,-0.6061,27.30,-116.41,-21.70
1.725100,-1.6338,0.5226,-0.6032,27.16,-113.26,-16.73
1.725697,-1.6285,0.5222,-0.6041,26.74,-113.68,-20.93
1.726294,-1.6226,0.5246,-0.6002,27.16,-111.58,-15.68
1.726891,-1.6163,0.5290,-0.5949,26.11,-111.09,-19.67
1.727488,-1.6104,0.5324,-0.5944,26.95,-109.20,-15.26
1.728084,-1.6036,0.5348,-0.5944,25.62,-108.64,-18.41
1.728681,-1.5943,0.5324,-0.5890,27.16,-107.10,-14.63
1.729278,-1.5884,0.5339,-0.5856,24.99,-106.47,-17.43
1.729875,-1.5826,0.5412,-0.5866,27.23,-104.93,-14.28
1.730472,-1.5748,0.5436,-0.5836,24.43,-104.37,-16.73
1.730472,-1.5679,0.5456,-0.5802,27.16,-102.55,-13.86
1.731066,-1.5611,0.5500,-0.5807,24.22,-102.20,-15.54
1.731663,-1.5533,0.5514,-0.5793,27.02,-100.45,-13.86
1.732260,-1.5465,0.5510,-0.5763,23.73,-99.75,-14.63
1.732857,-1.5440,0.5519,-0.5729,26.18,-97.86,-13.30
1.733454,-1.5377,0.5553,-0.5724,24.15,-97.37,-14.42
1.734051,-1.5309,0.5622,-0.5700,25.69,-95.97,-13.23
1.734648,-1.5240,0.5602,-0.5666,24.22,-95.27,-13.58
1.735245,-1.5167,0.5597,-0.5622,24.92,-93.31,-13.16
1.735842,-1.5104,0.5656,-0.5563,24.22,-93.52,-12.88
1.736439,-1.5069,0.5651,-0.5568,24.15,-90.86,-12.95
1.737036,-1.5035,0.5632,-0.5544,24.36,-90.65,-12.53
1.737633,-1.4972,0.5641,-0.5461,23.66,-88.69,-12.60
1.738229,-1.4913,0.5641,-0.5456,24.29,-88.41,-12.04
1.738826,-1.4816,0.5680,-0.5490,23.24,-87.43,-12.81
1.739423,-1.4757,0.5739,-0.5461,23.94,-85.68,-11.90
1.740020,-1.4728,0.5729,-0.5402,23.45,-85.47,-12.81
1.740617,-1.4655,0.5719,-0.5363,23.24,-83.30,-11.34
1.741214,-1.4562,0.5749,-0.5348,23.17,-83.44,-12.67
1.742188,-1.4479,0.5773,-0.5314,22.96,-81.20,-10.85
1.742785,-1.4420,0.5778,-0.5285,22.89,-81.34,-12.46
1.743382,-1.4381,0.5773,-0.5295,22.89,-79.03,-10.99
1.743979,-1.4333,0.5788,-0.5241,22.26,-79.24,-12.11
1.744576,-1.4284,0.5807,-0.5202,22.68,-76.65,-10.85
1.745173,-1.4230,0.5802,-0.5202,21.91,-76.79,-12.25
1.745770,-1.4142,0.5793,-0.5178,22.26,-74.76,-10.78
1.746367,-1.4093,0.5822,-0.5178,21.77,-74.41,-11.97
1.746964,-1.4089,0.5802,-0.5192,22.54,-72.52,-10.36
1.747561,-1.4064,0.5768,-0.5139,21.21,-72.45,-12.04
1.748158,-1.4006,0.5778,-0.5075,22.26,-70.70,-10.08
1.748755,-1.3942,0.5812,-0.5061,20.79,-70.07,-12.11
1.749352,-1.3918,0.5832,-0.5061,22.26,-68.67,-10.01
1.749949,-1.3908,0.5812,-0.5080,20.51,-68.04,-11.48
1.750545,-1.3888,0.5797,-0.5026,21.77,-66.71,-10.01
1.751142,-1.3830,0.5797,-0.4973,20.79,-66.36,-11.90
1.751739,-1.3776,0.5822,-0.5002,21.35,-65.03,-9.66
1.752336,-1.3776,0.5827,-0.4958,20.51,-63.98,-11.83
1.752933,-1.3757,0.5802,-0.4865,21.07,-63.14,-9.31
1.752933,-1.3713,0.5822,-0.4885,20.44,-62.16,-12.32
1.753527,-1.3669,0.5841,-0.4860,21.00,-61.60,-8.96
1.754124,-1.3630,0.5856,-0.4792,20.30,-59.85,-12.46
1.754721,-1.3605,0.5861,-0.4773,20.86,-60.20,-8.33
1.755318,-1.3552,0.5841,-0.4719,20.02,-57.82,-12.60
1.755915,-1.3513,0.5866,-0.4656,20.58,-58.24,-8.54
1.756512,-1.3479,0.5871,-0.4612,19.74,-56.49,-12.53
1.757109,-1.3420,0.5861,-0.4612,20.58,-56.35,-8.61
1.757706,-1.3376,0.5871,-0.4621,19.53,-54.95,-12.25
1.758303,-1.3361,0.5871,-0.4587,20.23,-54.53,-8.40
1.758900,-1.3352,0.5871,-0.4548,19.39,-53.48,-12.25
1.759497,-1.3293,0.5871,-0.4509,19.88,-53.06,-8.47
1.760094,-1.3235,0.5880,-0.4407,19.25,-51.80,-12.39
1.760690,-1.3239,0.5880,-0.4358,20.23,-52.01,-9.17
1.761287,-1.3230,0.5861,-0.4333,18.76,-50.33,-11.41
1.761884,-1.3161,0.5910,-0.4285,18.55,-49.14,-11.34
1.762481,-1.3142,0.5900,-0.4275,19.88,-48.58,-9.31
1.763078,-1.3113,0.5915,-0.4231,18.41,-47.32,-11.76
1.763675,-1.3088,0.5915,-0.4143,19.25,-47.18,-9.10
1.764649,-1.3074,0.5885,-0.4133,18.69,-46.27,-11.06
1.765246,-1.3039,0.5885,-0.4114,18.97,-46.13,-9.17
1.765843,-1.3064,0.5890,-0.4099,18.48,-44.59,-11.27
1.766440,-1.3083,0.5871,-0.4070,18.62,-44.94,-9.24
1.767037,-1.3039,0.5880,-0.4065,18.06,-43.26,-11.55
1.767634,-1.3020,0.5939,-0.4055,18.76,-44.24,-9.10
1.768231,-1.3030,0.5934,-0.4002,17.92,-41.93,-11.69
1.768828,-1.3010,0.5939,-0.3987,18.48,-43.05,-9.03
1.769425,-1.2981,0.5944,-0.4016,17.99,-41.16,-11.48
1.770022,-1.2981,0.5934,-0.3982,18.06,-41.79,-9.24
1.770619,-1.2961,0.5958,-0.3875,17.92,-40.67,-11.20
1.771216,-1.2912,0.6002,-0.3841,17.71,-40.25,-11.27
1.771813,-1.2898,0.5988,-0.3865,17.57,-39.48,-10.22
1.772409,-1.2883,0.6007,-0.3850,17.64,-38.57,-10.71
1.773006,-1.2849,0.6017,-0.3767,17.43,-38.78,-10.22
1.773603,-1.2864,0.6032,-0.3719,17.64,-38.01,-10.64
1.774200,-1.2849,0.6027,-0.3694,17.15,-37.94,-10.22
1.774797,-1.2810,0.6027,-0.3675,17.29,-36.61,-11.27
1.775394,-1.2786,0.6037,-0.3665,16.73,-37.66,-10.64
1.776368,-1.2742,0.6027,-0.3636,17.29,-36.19,-11.41
1.776965,-1.2751,0.6046,-0.3616,16.80,-37.38,-10.50
1.777562,-1.2795,0.6066,-0.3597,16.94,-35.00,-11.90
1.778159,-1.2771,0.6085,-0.3592,16.59,-36.61,-11.20
1.778756,-1.2683,0.6110,-0.3577,16.38,-34.93,-11.69
1.779353,-1.2644,0.6129,-0.3553,16.31,-36.05,-11.90
1.779950,-1.2639,0.6163,-0.3528,16.24,-34.51,-11.97
1.780547,-1.2610,0.6183,-0.3509,15.82,-35.07,-12.11
1.781144,-1.2586,0.6188,-0.3475,16.10,-34.30,-11.97
1.781741,-1.2581,0.6217,-0.3426,15.33,-34.51,-13.23
1.782338,-1.2537,0.6295,-0.3421,16.03,-33.95,-12.04
1.782935,-1.2483,0.6315,-0.3431,15.26,-34.02,-14.00
1.783532,-1.2459,0.6285,-0.3372,15.40,-33.53,-12.39
1.784129,-1.2439,0.6324,-0.3260,14.91,-33.88,-14.28
1.784725,-1.2390,0.6388,-0.3255,15.40,-32.76,-12.32
1.785322,-1.2351,0.6456,-0.3299,14.77,-33.74,-15.33
1.785919,-1.2307,0.6476,-0.3226,14.63,-32.76,-12.81
1.786516,-1.2224,0.6495,-0.3196,14.21,-33.11,-15.96
1.787113,-1.2185,0.6525,-0.3167,14.28,-32.27,-13.09
1.787113,-1.2156,0.6525,-0.3089,14.42,-33.04,-16.94
1.787707,-1.2137,0.6529,-0.3104,13.44,-32.06,-13.02
1.788304,-1.2127,0.6549,-0.3084,13.93,-32.13,-17.85
1.788901,-1.2063,0.6583,-0.3050,13.16,-32.48,-13.30
1.789498,-1.2019,0.6598,-0.3055,13.65,-31.92,-18.83
1.790095,-1.1985,0.6608,-0.3026,13.16,-32.27,-13.93
1.790692,-1.1941,0.6642,-0.3001,12.74,-31.43,-19.60
1.791289,-1.1858,0.6661,-0.2972,12.81,-32.06,-14.42
1.791886,-1.1824,0.6651,-0.2938,12.53,-31.36,-20.23
1.792483,-1.1810,0.6651,-0.2952,12.67,-31.78,-14.77
1.793080,-1.1736,0.6661,-0.2952,12.11,-31.43,-21.00
1.793677,-1.1707,0.6681,-0.2928,12.25,-31.43,-14.98
1.794274,-1.1678,0.6710,-0.2884,11.55,-31.36,-21.84
1.794870,-1.1629,0.6759,-0.2899,11.55,-31.29,-15.47
1.795467,-1.1575,0.6744,-0.2889,11.34,-31.29,-21.63
1.796064,-1.1512,0.6759,-0.2840,11.34,-30.94,-16.45
1.796661,-1.1492,0.6798,-0.2816,10.57,-31.50,-22.05
1.797258,-1.1497,0.6788,-0.2791,10.85,-30.73,-16.59
1.797855,-1.1458,0.6812,-0.2796,10.50,-31.71,-22.40
1.797855,-1.1370,0.6856,-0.2801,10.43,-30.66,-17.29
1.798449,-1.1302,0.6866,-0.2767,9.73,-31.29,-22.26
1.799046,-1.1263,0.6861,-0.2743,10.36,-30.66,-18.27
1.799643,-1.1229,0.6881,-0.2694,9.10,-31.15,-22.19
1.800240,-1.1190,0.6886,-0.2660,10.22,-30.59,-18.83
1.800837,-1.1126,0.6881,-0.2645,8.61,-30.94,-22.47
1.801434,-1.1087,0.6905,-0.2650,10.15,-30.52,-19.25
1.802031,-1.1097,0.6925,-0.2689,8.05,-30.87,-22.54
1.802628,-1.1034,0.6930,-0.2645,9.80,-30.24,-19.95
1.803225,-1.0970,0.6934,-0.2586,7.77,-30.80,-22.47
1.803822,-1.0931,0.6964,-0.2562,9.17,-30.73,-20.44
1.804419,-1.0843,0.7013,-0.2513,7.63,-30.94,-23.03
1.805015,-1.0795,0.7008,-0.2479,8.54,-30.24,-19.95
1.805612,-1.0775,0.6998,-0.2474,7.84,-30.87,-23.31
1.806209,-1.0756,0.7017,-0.2464,7.84,-30.10,-20.44
1.806806,-1.0721,0.7013,-0.2435,7.56,-31.01,-23.45
1.807403,-1.0634,0.7008,-0.2440,7.35,-29.68,-20.58
1.808000,-1.0594,0.7027,-0.2416,6.93,-31.01,-22.82
1.808597,-1.0599,0.7066,-0.2352,7.00,-29.89,-20.86
1.809571,-1.0536,0.7076,-0.2328,6.65,-30.73,-22.61
1.810168,-1.0448,0.7056,-0.2318,6.86,-29.96,-21.14
1.810765,-1.0433,0.7052,-0.2289,6.72,-30.80,-23.10
1.811362,-1.0424,0.7110,-0.2264,6.44,-30.10,-21.00
1.811959,-1.0375,0.7159,-0.2240,6.02,-30.38,-22.19
1.812556,-1.0346,0.7154,-0.2181,6.23,-29.89,-21.42
1.813153,-1.0282,0.7120,-0.2128,5.53,-30.03,-21.84
1.813750,-1.0248,0.7139,-0.2113,6.44,-30.03,-21.77
1.814347,-1.0224,0.7159,-0.2108,4.83,-30.10,-21.28
1.814944,-1.0199,0.7139,-0.2094,6.37,-30.10,-21.98
1.815541,-1.0160,0.7144,-0.2054,4.41,-29.89,-20.72
1.816138,-1.0102,0.7144,-0.2020,6.30,-30.52,-21.84
1.816734,-1.0063,0.7139,-0.2006,4.48,-29.47,-21.00
1.817331,-1.0053,0.7149,-0.1996,5.18,-30.31,-21.42
1.817928,-1.0028,0.7144,-0.1937,4.55,-29.54,-20.58
1.818525,-0.9975,0.7169,-0.1898,5.04,-29.96,-21.42
1.819122,-0.9945,0.7159,-0.1884,4.41,-29.75,-19.81
1.819719,-0.9916,0.7159,-0.1864,4.69,-29.40,-21.42
1.820316,-0.9867,0.7174,-0.1850,4.34,-30.03,-19.25
1.820316,-0.9819,0.7178,-0.1840,4.41,-29.19,-21.35
