time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.482429,-0.4743,-0.8442,-0.1669,-1.68,17.08,8.82
2.483019,-0.4768,-0.8447,-0.1688,-2.66,16.52,7.07
2.483616,-0.4817,-0.8452,-0.1684,-1.89,17.71,8.75
2.484213,-0.4807,-0.8462,-0.1674,-2.52,16.66,6.93
2.484811,-0.4821,-0.8467,-0.1630,-2.03,18.20,8.75
2.485408,-0.4851,-0.8472,-0.1649,-2.31,16.87,7.14
2.486005,-0.4860,-0.8462,-0.1693,-1.75,18.20,8.26
2.486602,-0.4870,-0.8481,-0.1645,-2.10,16.80,7.35
2.487199,-0.4875,-0.8496,-0.1679,-1.75,18.20,8.40
2.487796,-0.4860,-0.8477,-0.1684,-1.33,17.85,8.12
2.488393,-0.4846,-0.8530,-0.1693,-1.68,17.78,7.07
2.488991,-0.4846,-0.8560,-0.1674,-1.61,18.48,8.82
2.489588,-0.4846,-0.8530,-0.1693,-1.54,17.64,7.28
2.490185,-0.4909,-0.8501,-0.1723,-1.61,18.41,8.82
2.490782,-0.4914,-0.8486,-0.1718,-1.40,17.78,7.63
2.491379,-0.4865,-0.8506,-0.1742,-1.33,18.27,8.96
2.491976,-0.4890,-0.8481,-0.1747,-1.19,18.34,7.77
2.492574,-0.4900,-0.8486,-0.1708,-1.26,17.85,9.17
2.493171,-0.4900,-0.8520,-0.1684,-1.05,18.62,7.56
2.494140,-0.4900,-0.8545,-0.1693,-1.19,18.06,9.80
2.494737,-0.4929,-0.8555,-0.1718,-0.70,18.69,7.42
2.495334,-0.4919,-0.8550,-0.1728,-0.63,17.92,10.22
2.495931,-0.4904,-0.8599,-0.1708,-0.91,19.11,7.84
2.496529,-0.4948,-0.8584,-0.1703,-0.56,18.27,10.29
2.497126,-0.4943,-0.8560,-0.1693,-1.05,19.11,8.40
2.497723,-0.4895,-0.8569,-0.1664,-0.28,18.62,10.01
2.498320,-0.4875,-0.8560,-0.1649,-0.98,19.04,8.89
2.498917,-0.4880,-0.8555,-0.1620,-0.21,18.76,10.15
2.499514,-0.4904,-0.8525,-0.1606,0.28,18.27,10.36
2.500111,-0.4900,-0.8530,-0.1625,-0.63,19.81,10.08
2.500709,-0.4895,-0.8535,-0.1630,0.42,18.34,10.08
2.501306,-0.4890,-0.8540,-0.1625,-0.63,20.02,10.29
2.501903,-0.4875,-0.8540,-0.1625,0.07,18.69,10.85
2.502500,-0.4885,-0.8545,-0.1640,-0.14,19.74,10.43
2.503097,-0.4865,-0.8550,-0.1620,0.14,19.11,11.27
2.503694,-0.4841,-0.8545,-0.1601,0.07,19.81,10.85
2.504292,-0.4856,-0.8579,-0.1591,0.35,19.11,11.27
2.504889,-0.4895,-0.8599,-0.1547,0.28,20.23,11.20
2.505859,-0.4880,-0.8560,-0.1542,0.21,19.46,11.34
2.506456,-0.4870,-0.8540,-0.1518,0.84,20.02,11.55
2.507053,-0.4914,-0.8540,-0.1523,-0.21,19.88,11.48
2.507650,-0.4919,-0.8589,-0.1571,0.77,19.81,12.11
2.508248,-0.4904,-0.8599,-0.1523,0.14,20.02,11.76
2.508845,-0.4924,-0.8589,-0.1484,1.19,19.95,12.53
2.509442,-0.4958,-0.8618,-0.1498,-0.21,20.37,11.97
2.510039,-0.4948,-0.8603,-0.1518,1.05,19.67,13.02
2.510636,-0.4948,-0.8613,-0.1493,0.21,20.23,11.83
2.511233,-0.4948,-0.8633,-0.1484,1.40,19.60,13.30
2.511830,-0.4943,-0.8623,-0.1493,0.21,20.72,12.18
2.512428,-0.4953,-0.8613,-0.1454,1.47,19.46,13.58
2.513025,-0.4963,-0.8628,-0.1444,0.35,21.07,12.32
2.513622,-0.4958,-0.8642,-0.1449,1.33,19.67,14.00
2.514219,-0.4958,-0.8608,-0.1410,0.77,20.72,12.25
2.514816,-0.4978,-0.8584,-0.1415,1.47,19.67,14.07
2.515413,-0.4992,-0.8603,-0.1454,0.56,20.58,12.18
2.516011,-0.5012,-0.8594,-0.1459,1.05,19.88,14.14
2.516608,-0.4997,-0.8569,-0.1410,0.91,20.51,12.18
2.516608,-0.4973,-0.8584,-0.1366,0.98,20.09,13.51
2.517198,-0.4992,-0.8589,-0.1352,1.12,20.30,12.25
2.517795,-0.4997,-0.8579,-0.1347,0.91,20.44,13.37
2.518392,-0.5007,-0.8550,-0.1337,1.19,20.16,12.32
2.518990,-0.5031,-0.8550,-0.1337,0.63,20.30,13.58
2.519587,-0.5031,-0.8545,-0.1371,1.40,20.09,12.18
2.520184,-0.5022,-0.8511,-0.1366,0.70,20.58,12.95
2.520781,-0.5046,-0.8501,-0.1347,1.33,19.95,12.39
2.521378,-0.5007,-0.8496,-0.1342,0.35,20.93,12.53
2.521975,-0.5031,-0.8496,-0.1327,1.54,19.53,12.39
2.522572,-0.5070,-0.8447,-0.1342,0.84,20.65,12.18
2.523170,-0.5080,-0.8462,-0.1303,0.63,20.58,11.27
2.523767,-0.5041,-0.8452,-0.1322,1.33,19.39,12.04
2.524364,-0.5017,-0.8477,-0.1357,0.28,21.28,11.13
2.524961,-0.5046,-0.8462,-0.1332,1.12,18.83,12.04
2.525558,-0.5075,-0.8428,-0.1322,0.28,21.21,10.85
2.526155,-0.5090,-0.8413,-0.1322,0.98,19.18,11.20
2.526753,-0.5095,-0.8389,-0.1288,0.63,20.79,10.50
2.527350,-0.5090,-0.8428,-0.1274,0.28,19.88,10.78
2.528320,-0.5109,-0.8438,-0.1283,0.91,20.16,10.08
2.528917,-0.5104,-0.8413,-0.1283,0.28,19.60,10.64
2.529514,-0.5095,-0.8389,-0.1352,0.77,19.95,9.38
2.530111,-0.5085,-0.8394,-0.1391,0.00,20.37,10.01
2.530709,-0.5051,-0.8408,-0.1337,0.63,19.74,8.82
2.531306,-0.5046,-0.8359,-0.1288,0.07,19.88,9.52
2.531903,-0.5075,-0.8316,-0.1269,0.49,19.60,8.26
2.532500,-0.5036,-0.8335,-0.1269,0.07,19.60,9.17
2.533097,-0.5022,-0.8369,-0.1288,0.00,19.74,7.77
2.533694,-0.5051,-0.8359,-0.1303,0.28,19.74,8.47
2.534291,-0.5026,-0.8345,-0.1303,-0.35,19.46,7.28
2.534889,-0.5046,-0.8355,-0.1298,0.42,20.09,7.77
2.535486,-0.5065,-0.8355,-0.1264,-0.49,19.11,6.58
2.536083,-0.5022,-0.8311,-0.1249,0.21,20.02,6.79
2.536680,-0.5017,-0.8262,-0.1274,-0.56,19.25,5.60
2.537277,-0.5026,-0.8257,-0.1279,0.00,20.23,6.86
2.537874,-0.4992,-0.8213,-0.1279,-0.98,19.11,4.83
2.538472,-0.5002,-0.8164,-0.1288,-0.07,20.16,5.53
2.539069,-0.5007,-0.8145,-0.1308,-1.68,18.76,4.55
2.539069,-0.4997,-0.8111,-0.1318,0.07,20.23,5.04
2.539659,-0.4987,-0.8057,-0.1288,-1.68,18.97,4.34
2.540256,-0.4943,-0.8067,-0.1288,0.07,19.95,3.50
2.540853,-0.4924,-0.8067,-0.1303,-2.10,19.11,3.99
2.541451,-0.4934,-0.8013,-0.1279,-0.56,20.16,3.36
2.542048,-0.4924,-0.8008,-0.1293,-1.75,18.76,2.87
2.542645,-0.4924,-0.8018,-0.1293,-1.26,19.88,2.59
2.543242,-0.4924,-0.7993,-0.1279,-1.96,18.90,2.24
2.543839,-0.4953,-0.7984,-0.1288,-1.47,19.88,1.68
2.544436,-0.4953,-0.7979,-0.1293,-2.10,18.69,1.89
2.545033,-0.4939,-0.8008,-0.1283,-1.89,19.67,0.56
2.545631,-0.4924,-0.8028,-0.1322,-2.24,19.11,1.75
2.546228,-0.4904,-0.8003,-0.1342,-2.38,19.67,-0.14
2.546825,-0.4934,-0.7989,-0.1288,-2.38,19.39,1.05
2.547422,-0.4924,-0.7950,-0.1283,-3.01,19.74,-0.63
2.548019,-0.4909,-0.7915,-0.1303,-2.10,19.32,0.07
2.548616,-0.4875,-0.7940,-0.1283,-3.36,19.53,-0.98
2.549214,-0.4851,-0.7959,-0.1269,-2.24,19.46,-0.21
2.549811,-0.4895,-0.7950,-0.1259,-3.92,19.67,-1.54
2.550781,-0.4909,-0.7935,-0.1269,-2.17,19.95,-0.84
2.551378,-0.4890,-0.7945,-0.1318,-4.27,19.18,-1.68
2.551975,-0.4895,-0.7959,-0.1332,-2.17,20.02,-1.75
2.552572,-0.4885,-0.7950,-0.1322,-4.20,18.90,-1.68
2.553170,-0.4900,-0.7940,-0.1337,-2.87,20.44,-2.24
2.553767,-0.4934,-0.7959,-0.1322,-4.13,18.55,-2.17
2.554364,-0.4914,-0.7950,-0.1322,-3.36,20.58,-2.31
2.554961,-0.4865,-0.7959,-0.1327,-4.27,18.83,-2.31
2.555558,-0.4831,-0.7979,-0.1313,-3.71,19.18,-3.43
2.556155,-0.4836,-0.7998,-0.1288,-4.34,19.53,-2.17
2.556752,-0.4807,-0.8013,-0.1327,-3.57,19.53,-4.06
2.557350,-0.4797,-0.8042,-0.1386,-4.90,19.81,-1.75
2.557947,-0.4846,-0.8072,-0.1357,-3.71,19.67,-4.41
2.558544,-0.4870,-0.8057,-0.1337,-4.90,20.09,-2.03
2.559141,-0.4860,-0.8062,-0.1396,-3.50,19.46,-4.48
2.559738,-0.4846,-0.8091,-0.1410,-5.25,20.09,-2.03
2.560335,-0.4846,-0.8072,-0.1396,-3.71,19.25,-4.76
2.560933,-0.4880,-0.8076,-0.1425,-5.25,19.88,-2.03
2.561530,-0.4904,-0.8096,-0.1444,-3.85,19.53,-4.90
2.562500,-0.4880,-0.8111,-0.1444,-5.04,19.60,-1.75
2.563097,-0.4895,-0.8135,-0.1449,-4.13,19.46,-4.97
2.563694,-0.4895,-0.8154,-0.1469,-4.83,19.95,-1.96
2.564291,-0.4890,-0.8179,-0.1474,-4.55,19.67,-4.69
2.564889,-0.4919,-0.8164,-0.1493,-4.34,20.02,-1.75
2.565486,-0.4909,-0.8189,-0.1527,-5.04,19.88,-4.76
2.566083,-0.4895,-0.8242,-0.1518,-3.85,19.60,-1.75
2.566680,-0.4900,-0.8223,-0.1527,-5.39,19.88,-4.69
2.567277,-0.4895,-0.8233,-0.1537,-3.29,19.46,-1.89
2.567874,-0.4919,-0.8233,-0.1552,-5.60,20.37,-4.41
2.568471,-0.4939,-0.8223,-0.1566,-3.50,19.53,-0.84
2.569069,-0.4948,-0.8247,-0.1562,-5.39,20.23,-4.55
2.569666,-0.4973,-0.8252,-0.1562,-3.29,19.74,-1.61
2.570263,-0.4973,-0.8355,-0.1562,-3.08,19.18,-1.33
2.570860,-0.5026,-0.8335,-0.1552,-5.04,19.95,-3.36
2.571457,-0.5012,-0.8330,-0.1552,-3.01,19.74,-1.54
2.572054,-0.4997,-0.8359,-0.1547,-5.11,19.95,-2.45
2.572652,-0.5022,-0.8340,-0.1562,-2.73,19.53,-1.75
2.573249,-0.5026,-0.8350,-0.1566,-4.69,19.74,-2.10
2.573249,-0.5007,-0.8394,-0.1562,-2.66,19.60,-2.31
2.573839,-0.4987,-0.8403,-0.1586,-4.27,19.25,-0.91
2.574436,-0.5012,-0.8369,-0.1581,-2.66,19.67,-2.59
2.575033,-0.5036,-0.8355,-0.1566,-3.92,19.32,-0.42
2.575631,-0.5046,-0.8384,-0.1591,-2.87,19.39,-1.96
2.576228,-0.5056,-0.8438,-0.1606,-3.22,19.74,0.14
2.576825,-0.5046,-0.8467,-0.1576,-2.94,18.90,-1.89
2.577422,-0.5026,-0.8486,-0.1523,-2.80,19.67,1.19
2.578019,-0.5026,-0.8442,-0.1493,-2.94,19.32,-2.10
2.578616,-0.5046,-0.8418,-0.1498,-2.24,19.53,1.47
2.579213,-0.5022,-0.8447,-0.1523,-2.80,19.11,-1.89
2.579811,-0.5007,-0.8433,-0.1498,-2.24,19.46,1.82
2.580408,-0.5041,-0.8438,-0.1527,-2.87,19.04,-1.54
2.581005,-0.5041,-0.8452,-0.1566,-1.33,19.46,2.45
2.581602,-0.5051,-0.8442,-0.1562,-2.80,19.18,-1.40
2.582199,-0.5046,-0.8442,-0.1537,-1.05,19.11,2.87
2.582796,-0.5012,-0.8462,-0.1498,-2.52,18.90,-0.84
2.583394,-0.5046,-0.8472,-0.1469,-0.77,19.46,3.08
2.583991,-0.5070,-0.8472,-0.1469,-2.45,18.34,-0.14
2.584961,-0.5046,-0.8403,-0.1474,-0.28,19.39,3.43
2.585558,-0.5031,-0.8394,-0.1464,-2.10,18.06,0.28
2.586155,-0.5026,-0.8442,-0.1474,-0.14,19.53,3.29
2.586752,-0.5012,-0.8447,-0.1479,-1.54,17.85,0.84
2.587350,-0.5031,-0.8447,-0.1469,-0.70,19.74,3.64
2.587947,-0.5056,-0.8433,-0.1474,-1.05,17.99,1.54
2.588544,-0.5036,-0.8447,-0.1484,-0.56,19.46,3.78
2.589141,-0.5036,-0.8433,-0.1479,-0.35,17.71,1.47
2.589738,-0.5036,-0.8398,-0.1479,-0.77,19.81,4.41
2.590335,-0.5026,-0.8413,-0.1469,0.14,17.22,1.12
2.590932,-0.5041,-0.8442,-0.1464,-0.63,19.60,4.41
2.591530,-0.5046,-0.8442,-0.1449,0.56,17.08,2.10
2.592127,-0.5070,-0.8433,-0.1405,-0.42,19.46,4.06
2.592724,-0.5085,-0.8428,-0.1401,0.77,17.36,2.59
2.593321,-0.5065,-0.8379,-0.1440,-0.42,19.67,3.92
2.593918,-0.5036,-0.8330,-0.1430,1.19,16.94,2.87
2.594515,-0.5022,-0.8359,-0.1440,-0.28,19.39,4.20
2.595113,-0.5036,-0.8359,-0.1430,1.47,17.15,2.80
2.595710,-0.5046,-0.8350,-0.1401,0.00,19.04,4.27
2.595710,-0.5041,-0.8340,-0.1435,1.40,17.22,2.66
2.596300,-0.5036,-0.8320,-0.1401,0.42,18.83,4.69
2.596897,-0.5056,-0.8301,-0.1386,1.33,17.50,2.31
2.597494,-0.5041,-0.8276,-0.1405,0.91,18.41,5.04
2.598092,-0.5022,-0.8296,-0.1401,1.26,17.85,2.17
2.598689,-0.5036,-0.8296,-0.1405,1.33,17.78,4.90
2.599286,-0.5046,-0.8301,-0.1391,1.05,18.13,1.82
2.599883,-0.5070,-0.8296,-0.1386,1.61,17.78,5.32
2.600480,-0.5061,-0.8272,-0.1357,0.91,18.48,1.33
2.601077,-0.5007,-0.8237,-0.1357,1.12,18.13,1.47
2.601674,-0.5017,-0.8252,-0.1342,2.03,17.22,5.25
2.602272,-0.5007,-0.8262,-0.1371,1.12,18.20,1.19
2.602869,-0.4992,-0.8257,-0.1352,2.24,17.29,5.67
2.603466,-0.5002,-0.8233,-0.1313,1.26,18.27,0.77
2.604063,-0.5012,-0.8194,-0.1322,2.45,17.01,5.46
2.604660,-0.5017,-0.8208,-0.1347,1.47,17.85,0.77
2.605257,-0.5036,-0.8208,-0.1347,2.38,17.15,5.11
2.605855,-0.5041,-0.8208,-0.1327,1.33,17.71,1.33
2.606452,-0.5026,-0.8203,-0.1357,2.31,16.73,4.90
2.607422,-0.5036,-0.8198,-0.1347,1.54,17.50,0.91
2.608019,-0.5022,-0.8184,-0.1322,2.24,16.87,5.04
2.608616,-0.4968,-0.8164,-0.1318,2.03,17.15,0.56
2.609213,-0.4982,-0.8174,-0.1327,2.24,16.66,5.39
2.609811,-0.5041,-0.8154,-0.1366,2.10,17.57,0.14
2.610408,-0.5046,-0.8174,-0.1337,2.10,16.45,5.53
2.611005,-0.5041,-0.8174,-0.1327,2.31,17.22,0.00
2.611602,-0.5051,-0.8140,-0.1327,2.17,16.66,5.39
2.612199,-0.5022,-0.8145,-0.1327,2.03,17.08,0.70
2.612796,-0.5026,-0.8135,-0.1347,2.38,16.38,5.04
2.613393,-0.5109,-0.8081,-0.1366,2.03,16.59,0.21
2.613991,-0.5109,-0.8081,-0.1366,2.80,16.73,5.18
2.614588,-0.5061,-0.8091,-0.1381,1.75,16.31,0.56
2.615185,-0.5065,-0.8111,-0.1366,2.94,16.73,5.04
2.615782,-0.5080,-0.8125,-0.1332,1.89,15.75,0.91
2.616379,-0.5036,-0.8101,-0.1327,2.73,16.94,4.48
2.616976,-0.5002,-0.8076,-0.1362,1.89,15.47,1.26
2.617574,-0.5017,-0.8072,-0.1376,2.94,16.87,4.13
2.618171,-0.5041,-0.8076,-0.1371,1.68,15.54,1.54
2.618171,-0.5061,-0.8072,-0.1371,2.87,16.66,4.34
2.618761,-0.5090,-0.8052,-0.1347,1.40,15.54,1.89
2.619358,-0.5065,-0.8042,-0.1371,3.08,16.73,4.06
2.619955,-0.5022,-0.8052,-0.1366,1.26,15.19,2.38
2.620553,-0.5041,-0.8037,-0.1396,3.08,16.38,3.64
2.621150,-0.5051,-0.8032,-0.1435,1.54,15.33,2.31
2.621747,-0.5031,-0.8042,-0.1376,3.22,16.10,3.99
2.622344,-0.5002,-0.8042,-0.1352,1.40,15.40,2.66
2.622941,-0.5036,-0.8067,-0.1386,2.73,16.03,3.78
2.623538,-0.5065,-0.8096,-0.1430,1.75,15.26,2.94
2.624135,-0.5036,-0.8076,-0.1435,2.38,15.61,3.78
2.624733,-0.5017,-0.8057,-0.1425,1.96,14.98,2.94
2.625330,-0.5007,-0.8042,-0.1454,2.17,15.89,3.71
2.625927,-0.4992,-0.8076,-0.1420,1.82,14.91,3.64
2.626524,-0.4982,-0.8135,-0.1430,2.45,15.33,3.36
2.627121,-0.4968,-0.8130,-0.1459,1.89,15.33,4.06
2.627718,-0.4987,-0.8130,-0.1454,1.96,15.05,3.08
2.628315,-0.4958,-0.8140,-0.1469,2.17,15.61,3.92
2.628913,-0.4919,-0.8111,-0.1444,2.38,14.98,3.36
2.629883,-0.4958,-0.8120,-0.1444,2.10,15.47,3.99
2.630480,-0.4963,-0.8154,-0.1469,1.96,14.63,3.29
2.631077,-0.4958,-0.8154,-0.1488,2.10,15.75,4.34
2.631674,-0.4982,-0.8159,-0.1493,2.10,14.35,3.78
2.632272,-0.4982,-0.8159,-0.1469,1.68,15.82,4.55
2.632869,-0.4968,-0.8194,-0.1488,2.03,14.28,4.06
2.633466,-0.4953,-0.8218,-0.1508,2.03,15.75,4.76
2.634063,-0.4973,-0.8189,-0.1488,2.38,13.86,3.99
2.634660,-0.4997,-0.8184,-0.1493,1.96,15.89,4.97
2.635257,-0.4973,-0.8213,-0.1508,2.45,13.58,3.99
2.635854,-0.4948,-0.8218,-0.1493,2.03,16.03,5.04
2.636452,-0.4963,-0.8296,-0.1513,2.17,13.72,4.69
2.637049,-0.4973,-0.8369,-0.1542,2.38,15.33,5.39
2.637646,-0.5002,-0.8350,-0.1557,2.24,14.28,3.43
2.638243,-0.5002,-0.8325,-0.1596,1.96,14.35,3.64
2.638840,-0.4968,-0.8345,-0.1571,2.59,14.56,6.72
2.639437,-0.4948,-0.8369,-0.1591,1.82,14.70,4.20
2.640035,-0.4973,-0.8369,-0.1596,2.73,14.70,7.21
2.640632,-0.4973,-0.8379,-0.1518,1.89,14.84,3.99
2.641601,-0.4943,-0.8408,-0.1576,3.08,14.70,7.42
2.642198,-0.4948,-0.8418,-0.1606,2.24,14.49,4.48
2.642795,-0.4958,-0.8403,-0.1581,2.80,14.56,7.56
2.643392,-0.4934,-0.8389,-0.1625,2.31,14.56,5.04
2.643990,-0.4914,-0.8428,-0.1630,3.01,14.56,7.49
2.644587,-0.4900,-0.8428,-0.1610,2.31,14.63,5.39
2.645184,-0.4904,-0.8408,-0.1610,3.01,14.63,7.91
2.645781,-0.4904,-0.8438,-0.1620,2.52,14.21,5.95
2.646378,-0.4885,-0.8452,-0.1620,3.22,14.98,7.77
2.646975,-0.4885,-0.8467,-0.1640,2.52,14.56,6.37
2.647572,-0.4900,-0.8516,-0.1659,3.15,14.28,8.05
2.648170,-0.4890,-0.8520,-0.1654,2.31,14.77,6.30
2.648767,-0.4885,-0.8516,-0.1615,3.57,14.63,8.33
2.649364,-0.4909,-0.8550,-0.1596,2.45,14.70,6.51
2.649961,-0.4885,-0.8579,-0.1625,3.85,14.14,8.61
2.650558,-0.4865,-0.8584,-0.1625,2.45,14.56,7.14
2.651155,-0.4851,-0.8574,-0.1606,3.71,14.63,8.75
2.651753,-0.4890,-0.8613,-0.1596,2.59,14.77,7.77
2.652350,-0.4934,-0.8608,-0.1596,3.85,14.77,8.40
2.652350,-0.4890,-0.8579,-0.1625,2.87,14.84,8.12
2.652941,-0.4865,-0.8628,-0.1640,3.78,14.84,8.68
2.653538,-0.4880,-0.8672,-0.1610,3.22,14.63,8.40
2.654135,-0.4904,-0.8672,-0.1591,3.64,14.91,8.54
2.654733,-0.4934,-0.8677,-0.1581,3.43,14.49,9.03
2.655330,-0.4929,-0.8691,-0.1606,3.71,15.19,8.61
2.655927,-0.4895,-0.8735,-0.1606,3.64,14.49,9.52
2.656524,-0.4924,-0.8745,-0.1635,3.78,14.77,9.59
2.657121,-0.4948,-0.8760,-0.1635,4.06,14.63,8.33
2.657718,-0.4953,-0.8794,-0.1625,3.78,15.12,9.66
2.658315,-0.4973,-0.8808,-0.1591,3.99,15.12,8.68
2.658913,-0.4963,-0.8804,-0.1606,4.20,15.05,9.87
2.659510,-0.4948,-0.8813,-0.1625,4.27,14.91,8.47
2.660107,-0.4914,-0.8813,-0.1640,4.20,15.05,10.29
2.660704,-0.4919,-0.8813,-0.1640,4.48,15.33,8.89
2.661301,-0.4943,-0.8804,-0.1645,4.48,14.91,9.80
2.661898,-0.4929,-0.8789,-0.1649,4.48,15.33,8.61
2.662496,-0.4943,-0.8823,-0.1620,4.97,15.40,9.73
2.663093,-0.4939,-0.8823,-0.1645,4.20,15.40,8.96
2.664062,-0.4934,-0.8818,-0.1659,5.32,15.19,10.15
2.664659,-0.4900,-0.8857,-0.1630,4.13,15.54,8.82
2.665256,-0.4904,-0.8857,-0.1635,5.18,15.19,10.01
2.665853,-0.4939,-0.8808,-0.1654,4.27,15.40,8.68
2.666451,-0.4914,-0.8755,-0.1649,5.25,15.75,10.29
2.667048,-0.4904,-0.8750,-0.1625,4.62,15.47,8.33
2.667645,-0.4875,-0.8769,-0.1640,5.39,15.33,10.08
2.668242,-0.4865,-0.8769,-0.1625,4.55,15.47,8.26
2.668839,-0.4851,-0.8779,-0.1571,5.18,15.61,10.22
2.669436,-0.4860,-0.8779,-0.1566,5.11,15.61,7.84
2.670033,-0.4880,-0.8784,-0.1596,5.04,15.68,10.36
2.670631,-0.4895,-0.8769,-0.1630,5.04,15.89,8.05
2.671228,-0.4904,-0.8764,-0.1606,5.11,15.68,10.43
2.671825,-0.4890,-0.8764,-0.1581,4.97,15.96,7.35
2.672422,-0.4865,-0.8760,-0.1552,5.11,15.96,10.36
2.673019,-0.4831,-0.8774,-0.1523,4.76,16.45,7.28
2.673616,-0.4831,-0.8769,-0.1527,5.25,16.17,9.94
2.674214,-0.4807,-0.8750,-0.1542,4.83,16.38,7.35
2.674811,-0.4797,-0.8760,-0.1547,5.25,16.17,10.01
2.674811,-0.4787,-0.8750,-0.1557,4.41,16.10,7.07
2.675402,-0.4787,-0.8725,-0.1532,5.46,16.24,9.73
2.675999,-0.4821,-0.8730,-0.1493,4.41,16.38,6.93
2.676596,-0.4851,-0.8725,-0.1484,5.11,16.10,9.59
2.677194,-0.4826,-0.8725,-0.1459,4.48,16.73,7.00
2.677791,-0.4792,-0.8730,-0.1474,5.18,16.03,9.24
2.678388,-0.4782,-0.8721,-0.1469,4.41,17.15,6.30
2.678985,-0.4782,-0.8696,-0.1459,5.11,15.82,9.03
2.679582,-0.4826,-0.8677,-0.1469,4.20,17.85,6.16
2.680179,-0.4807,-0.8662,-0.1469,4.69,16.24,9.17
2.680776,-0.4802,-0.8647,-0.1454,4.27,17.85,5.88
2.681374,-0.4836,-0.8667,-0.1459,4.34,16.80,8.96
2.681971,-0.4817,-0.8677,-0.1469,4.48,17.22,5.81
2.682568,-0.4787,-0.8657,-0.1474,4.27,17.36,8.47
2.683165,-0.4763,-0.8642,-0.1493,4.34,17.22,5.88
2.683762,-0.4773,-0.8623,-0.1444,4.20,17.78,8.05
2.684359,-0.4792,-0.8599,-0.1454,4.13,17.01,6.02
2.684956,-0.4807,-0.8623,-0.1479,4.13,17.85,7.63
2.685554,-0.4758,-0.8618,-0.1425,3.99,17.64,6.16
2.685554,-0.4719,-0.8599,-0.1410,3.85,17.92,6.79
2.686144,-0.4709,-0.8613,-0.1435,3.43,17.36,6.37
2.686741,-0.4719,-0.8594,-0.1410,3.92,18.27,5.74
2.687338,-0.4753,-0.8589,-0.1425,2.73,17.22,6.44
2.687936,-0.4792,-0.8584,-0.1435,3.64,18.55,5.39
2.688533,-0.4841,-0.8579,-0.1444,2.45,17.78,6.16
2.689130,-0.4836,-0.8574,-0.1449,3.64,18.06,5.60
2.689727,-0.4763,-0.8516,-0.1440,2.31,17.85,6.16
2.690324,-0.4743,-0.8506,-0.1488,3.50,18.13,5.18
2.690921,-0.4787,-0.8540,-0.1493,2.24,18.55,6.09
2.691518,-0.4768,-0.8569,-0.1459,3.01,18.41,4.97
2.692116,-0.4763,-0.8574,-0.1444,2.17,18.55,5.32
2.692713,-0.4782,-0.8525,-0.1444,2.59,18.34,4.97
2.693310,-0.4778,-0.8530,-0.1425,1.82,18.41,4.62
2.693907,-0.4778,-0.8525,-0.1444,2.03,18.76,4.62
2.694504,-0.4782,-0.8525,-0.1449,1.89,18.55,4.34
2.695101,-0.4778,-0.8540,-0.1444,1.54,18.90,4.41
2.695698,-0.4782,-0.8535,-0.1469,2.10,18.41,3.78
2.696296,-0.4826,-0.8540,-0.1410,1.12,19.11,4.06
2.697265,-0.4831,-0.8540,-0.1415,1.54,18.55,3.64
2.697862,-0.4812,-0.8550,-0.1410,0.84,19.11,3.85
2.698459,-0.4797,-0.8569,-0.1405,1.75,18.69,2.73
2.699056,-0.4738,-0.8589,-0.1396,0.63,19.11,3.43
2.699654,-0.4724,-0.8569,-0.1371,1.05,19.53,2.59
2.700251,-0.4773,-0.8550,-0.1415,0.91,18.48,2.87
2.700848,-0.4792,-0.8550,-0.1435,0.56,19.67,2.17
2.701445,-0.4763,-0.8540,-0.1401,0.70,18.62,3.01
2.702042,-0.4797,-0.8589,-0.1401,0.42,18.41,2.52
2.702639,-0.4792,-0.8594,-0.1410,-0.07,20.16,1.12
2.703236,-0.4782,-0.8599,-0.1391,0.28,18.90,2.45
2.703834,-0.4758,-0.8642,-0.1391,-0.56,19.88,0.42
2.704431,-0.4753,-0.8672,-0.1366,0.14,19.04,1.96
2.705028,-0.4782,-0.8691,-0.1352,-0.63,20.09,0.00
2.705625,-0.4773,-0.8706,-0.1366,0.14,19.25,1.26
2.706222,-0.4807,-0.8696,-0.1347,-0.84,20.23,0.21
2.706819,-0.4812,-0.8711,-0.1352,-0.21,19.32,0.84
2.707416,-0.4768,-0.8740,-0.1357,-0.63,19.81,-0.14
2.708014,-0.4792,-0.8745,-0.1357,-0.91,19.60,0.35
2.708984,-0.4792,-0.8745,-0.1391,-0.77,19.95,-0.35
2.709581,-0.4802,-0.8764,-0.1381,-0.77,19.11,-0.49
2.710178,-0.4831,-0.8769,-0.1386,-1.26,20.93,-0.42
2.710775,-0.4865,-0.8755,-0.1401,-0.70,19.11,-0.42
2.711373,-0.4890,-0.8784,-0.1362,-1.47,20.58,-1.26
2.711970,-0.4890,-0.8823,-0.1371,-0.77,18.90,-0.63
2.712567,-0.4890,-0.8838,-0.1401,-1.12,20.93,-1.89
2.713164,-0.4875,-0.8847,-0.1420,-1.40,19.39,-0.77
2.713761,-0.4865,-0.8862,-0.1444,-1.47,20.72,-1.68
2.714358,-0.4904,-0.8877,-0.1454,-1.26,19.60,-0.98
2.714955,-0.4939,-0.8882,-0.1420,-1.61,20.16,-2.10
2.715553,-0.4875,-0.8877,-0.1401,-1.26,19.74,-1.68
