time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2411,0.5041,-0.8950,-0.0156,8.26,20.72,13.44
0.2416,0.5012,-0.8916,-0.0146,8.47,20.93,13.79
0.2422,0.4948,-0.8906,-0.0132,8.61,20.79,13.72
0.2428,0.4943,-0.8901,-0.0112,8.05,21.35,14.28
0.2434,0.4934,-0.8852,-0.0093,8.54,21.42,14.28
0.2439,0.4943,-0.8847,-0.0132,8.12,21.56,14.21
0.2445,0.4934,-0.8843,-0.0142,8.75,21.21,14.07
0.2451,0.4939,-0.8828,-0.0127,8.19,21.49,14.35
0.2456,0.4968,-0.8857,-0.0112,8.75,21.56,14.00
0.2462,0.4982,-0.8833,-0.0107,8.47,21.42,14.21
0.2470,0.4978,-0.8808,-0.0127,8.54,21.49,14.56
0.2478,0.4997,-0.8769,-0.0132,8.61,21.63,14.07
0.2486,0.5036,-0.8745,-0.0107,8.54,21.63,14.84
0.2494,0.5022,-0.8740,-0.0107,8.68,21.98,14.28
0.2501,0.4987,-0.8711,-0.0156,8.54,21.49,14.77
0.2509,0.4963,-0.8725,-0.0181,9.24,22.05,14.49
0.2517,0.4968,-0.8745,-0.0146,8.89,21.63,14.98
0.2525,0.4997,-0.8721,-0.0117,9.03,22.05,14.42
0.2533,0.5002,-0.8711,-0.0137,9.03,21.63,14.70
0.2541,0.4982,-0.8686,-0.0176,9.38,22.19,14.49
0.2549,0.5002,-0.8677,-0.0171,9.03,21.56,14.84
0.2557,0.5046,-0.8696,-0.0132,9.17,22.40,14.56
0.2565,0.5051,-0.8677,-0.0102,9.10,21.77,14.98
0.2572,0.5036,-0.8677,-0.0098,9.59,22.19,14.63
0.2580,0.5036,-0.8696,-0.0112,9.59,21.84,14.84
0.2588,0.4987,-0.8691,-0.0102,9.66,21.91,14.42
0.2596,0.5002,-0.8638,-0.0068,9.59,22.19,14.77
0.2604,0.5022,-0.8613,-0.0088,9.80,22.05,14.84
0.2612,0.4982,-0.8642,-0.0107,10.15,22.12,14.77
0.2620,0.4943,-0.8672,-0.0142,9.73,21.98,14.84
0.2623,0.4992,-0.8667,-0.0117,10.29,22.05,14.70
0.2627,0.5012,-0.8628,-0.0078,9.87,22.05,14.77
0.2630,0.4978,-0.8633,-0.0054,10.36,22.19,14.42
0.2634,0.5017,-0.8584,-0.0054,10.08,21.91,14.84
0.2637,0.4992,-0.8555,-0.0088,10.08,22.19,14.49
0.2641,0.4992,-0.8579,-0.0088,10.08,22.05,14.70
0.2644,0.4997,-0.8560,-0.0078,10.29,22.33,14.28
0.2648,0.4982,-0.8569,-0.0083,10.29,22.12,14.70
0.2651,0.4968,-0.8560,-0.0063,10.57,22.12,14.07
0.2655,0.4958,-0.8564,-0.0093,10.64,22.26,14.63
0.2658,0.4978,-0.8555,-0.0102,10.85,22.40,14.21
0.2662,0.4953,-0.8569,-0.0039,10.92,21.84,14.63
0.2665,0.4948,-0.8584,-0.0068,10.71,22.19,14.00
0.2669,0.4992,-0.8564,-0.0083,10.92,22.19,14.35
0.2672,0.4992,-0.8540,-0.0088,10.64,22.33,14.14
0.2676,0.4943,-0.8525,-0.0098,10.99,21.91,13.86
0.2679,0.4963,-0.8525,-0.0102,10.85,22.19,14.14
0.2683,0.4987,-0.8530,-0.0102,11.34,21.98,13.93
0.2686,0.4973,-0.8525,-0.0093,10.92,22.33,13.93
0.2690,0.4934,-0.8486,-0.0083,11.20,22.33,13.86
0.2696,0.4924,-0.8496,-0.0088,11.20,22.05,13.79
0.2702,0.4924,-0.8520,-0.0083,11.48,22.12,13.65
0.2708,0.4890,-0.8511,-0.0049,11.55,21.84,13.72
0.2714,0.4909,-0.8506,-0.0054,11.62,21.98,13.58
0.2720,0.4934,-0.8564,-0.0078,11.55,22.19,13.58
0.2726,0.4943,-0.8550,-0.0073,11.69,22.12,13.86
0.2732,0.4890,-0.8511,-0.0063,11.83,21.91,13.23
0.2737,0.4924,-0.8506,-0.0054,11.83,21.70,12.95
0.2743,0.4929,-0.8520,-0.0039,11.69,22.33,13.37
0.2749,0.4860,-0.8525,-0.0010,11.76,21.98,13.09
0.2755,0.4856,-0.8516,-0.0010,11.69,21.70,12.60
0.2761,0.4900,-0.8535,-0.0029,12.04,22.26,13.23
0.2767,0.4895,-0.8545,-0.0039,11.90,21.84,12.67
0.2773,0.4875,-0.8564,-0.0054,11.90,21.77,12.39
0.2779,0.4841,-0.8618,-0.0073,11.97,21.77,12.53
0.2785,0.4851,-0.8613,-0.0044,12.32,21.70,12.18
0.2791,0.4904,-0.8599,-0.0020,12.18,21.77,12.11
0.2797,0.4890,-0.8613,-0.0029,12.39,21.91,12.04
0.2803,0.4875,-0.8633,-0.0049,12.18,21.91,11.90
0.2809,0.4860,-0.8657,-0.0034,12.60,21.84,11.97
0.2815,0.4836,-0.8638,0.0024,12.04,21.91,11.76
0.2821,0.4856,-0.8599,0.0029,12.74,21.42,11.62
0.2826,0.4841,-0.8633,0.0005,12.18,22.05,11.55
0.2832,0.4841,-0.8686,-0.0044,12.60,21.70,11.69
0.2838,0.4841,-0.8647,-0.0083,12.46,21.77,11.13
0.2843,0.4846,-0.8613,0.0049,12.46,21.14,11.06
0.2849,0.4831,-0.8706,0.0044,12.46,21.21,10.99
0.2855,0.4836,-0.8706,0.0015,12.32,21.56,10.71
0.2860,0.4821,-0.8716,0.0000,12.60,21.56,11.06
0.2866,0.4836,-0.8745,-0.0005,12.53,21.91,10.85
0.2872,0.4846,-0.8701,-0.0005,12.18,21.14,10.50
0.2877,0.4821,-0.8711,0.0029,12.67,22.05,10.85
0.2883,0.4792,-0.8764,0.0034,12.60,21.21,10.22
0.2888,0.4768,-0.8774,0.0010,12.32,21.91,10.71
0.2894,0.4773,-0.8760,0.0034,12.39,21.35,9.80
0.2900,0.4802,-0.8711,0.0029,12.67,21.91,10.57
0.2905,0.4787,-0.8745,0.0029,12.25,21.28,9.66
0.2911,0.4792,-0.8769,0.0063,12.53,21.56,10.29
0.2917,0.4812,-0.8784,0.0054,11.97,21.56,9.66
0.2922,0.4826,-0.8808,0.0020,12.60,21.28,9.94
0.2927,0.4792,-0.8784,0.0010,12.11,21.56,9.52
0.2932,0.4763,-0.8760,0.0029,12.39,21.21,9.87
0.2937,0.4807,-0.8789,0.0010,12.11,21.42,9.38
0.2942,0.4802,-0.8833,0.0005,12.46,21.28,9.38
0.2947,0.4778,-0.8823,0.0000,12.46,21.70,9.24
0.2952,0.4768,-0.8818,0.0010,12.04,21.35,9.38
0.2957,0.4753,-0.8823,0.0024,11.83,21.70,8.89
0.2962,0.4743,-0.8847,0.0034,12.39,21.14,9.10
0.2967,0.4763,-0.8847,0.0059,11.83,21.56,9.10
0.2972,0.4778,-0.8862,0.0078,11.97,21.14,8.96
0.2977,0.4768,-0.8901,0.0098,11.83,21.49,8.75
0.2982,0.4763,-0.8921,0.0068,11.76,21.77,9.17
0.2987,0.4748,-0.8921,0.0034,11.48,21.42,8.68
0.2992,0.4719,-0.8955,0.0063,11.76,21.14,8.68
0.2997,0.4695,-0.8950,0.0117,11.76,21.35,8.82
0.3002,0.4714,-0.8891,0.0112,11.83,20.93,8.33
0.3007,0.4748,-0.8877,0.0098,11.62,21.56,8.54
0.3012,0.4743,-0.8906,0.0117,11.62,21.14,8.40
0.3017,0.4699,-0.8945,0.0146,11.41,21.42,8.61
0.3022,0.4680,-0.8979,0.0127,11.55,21.21,8.26
0.3033,0.4680,-0.9004,0.0083,11.48,21.28,8.33
0.3045,0.4685,-0.9004,0.0059,11.13,21.28,8.26
0.3056,0.4656,-0.9013,0.0073,11.20,21.00,8.19
0.3068,0.4656,-0.9033,0.0112,11.27,21.84,8.61
0.3079,0.4685,-0.9033,0.0127,10.92,21.56,8.05
0.3091,0.4641,-0.9072,0.0137,11.06,21.07,7.63
0.3102,0.4621,-0.9087,0.0151,10.92,21.84,8.68
0.3114,0.4641,-0.9116,0.0093,10.78,21.49,7.84
0.3125,0.4636,-0.9140,0.0117,10.64,22.05,8.40
0.3137,0.4631,-0.9130,0.0151,10.57,21.21,7.77
0.3148,0.4656,-0.9121,0.0132,10.57,21.91,8.89
0.3159,0.4660,-0.9116,0.0093,10.43,21.21,7.56
0.3171,0.4631,-0.9135,0.0093,10.50,22.19,8.96
0.3182,0.4621,-0.9150,0.0127,10.01,21.56,8.19
0.3194,0.4612,-0.9174,0.0132,10.43,22.19,8.82
0.3205,0.4612,-0.9194,0.0122,9.80,21.28,7.98
0.3217,0.4602,-0.9213,0.0117,10.01,21.98,8.82
0.3228,0.4577,-0.9209,0.0151,9.31,21.42,8.33
0.3240,0.4563,-0.9194,0.0166,10.08,21.77,8.54
0.3251,0.4582,-0.9228,0.0161,9.31,21.63,8.40
0.3262,0.4577,-0.9233,0.0205,9.73,21.14,8.68
0.3273,0.4582,-0.9238,0.0200,9.24,21.70,8.61
0.3284,0.4582,-0.9252,0.0146,8.96,21.98,8.89
0.3296,0.4563,-0.9267,0.0137,9.03,22.12,9.03
0.3307,0.4577,-0.9277,0.0185,8.82,22.12,9.10
0.3318,0.4534,-0.9301,0.0229,8.68,21.77,8.82
0.3329,0.4504,-0.9301,0.0215,8.54,22.33,9.52
0.3340,0.4568,-0.9282,0.0166,8.54,21.77,8.96
0.3351,0.4573,-0.9287,0.0137,8.40,22.47,9.59
0.3362,0.4538,-0.9287,0.0151,8.05,21.70,8.75
0.3373,0.4514,-0.9272,0.0171,8.40,21.98,9.73
0.3384,0.4519,-0.9282,0.0171,7.77,22.26,9.10
0.3395,0.4514,-0.9311,0.0220,8.26,21.98,9.52
0.3406,0.4485,-0.9292,0.0224,7.49,22.26,9.38
0.3417,0.4519,-0.9321,0.0210,7.84,22.05,9.73
0.3428,0.4519,-0.9345,0.0205,7.14,22.54,9.38
0.3439,0.4490,-0.9335,0.0181,7.56,22.12,10.15
0.3450,0.4490,-0.9360,0.0181,7.21,22.47,9.73
0.3461,0.4490,-0.9360,0.0185,7.42,22.47,10.29
0.3472,0.4499,-0.9360,0.0200,6.65,22.05,9.73
0.3480,0.4524,-0.9418,0.0210,6.86,22.54,10.29
0.3489,0.4509,-0.9409,0.0254,6.65,22.47,10.36
0.3497,0.4534,-0.9428,0.0239,6.51,22.47,10.50
0.3505,0.4519,-0.9414,0.0185,6.23,22.47,10.50
0.3513,0.4543,-0.9404,0.0249,6.09,22.82,10.50
0.3521,0.4587,-0.9438,0.0239,6.09,22.40,10.71
0.3529,0.4553,-0.9482,0.0220,5.88,22.61,10.57
0.3538,0.4534,-0.9482,0.0249,5.67,22.75,10.99
0.3546,0.4553,-0.9482,0.0254,5.67,22.40,10.92
0.3554,0.4553,-0.9482,0.0254,5.81,22.96,10.78
0.3562,0.4553,-0.9477,0.0278,4.97,22.61,11.62
0.3570,0.4534,-0.9467,0.0312,5.32,23.10,10.99
0.3578,0.4534,-0.9453,0.0298,4.76,22.33,11.34
0.3587,0.4529,-0.9457,0.0288,5.11,22.82,11.27
0.3595,0.4514,-0.9482,0.0273,4.20,22.82,12.04
0.3603,0.4538,-0.9492,0.0244,4.90,22.82,11.34
0.3611,0.4534,-0.9492,0.0234,4.20,22.40,11.76
0.3619,0.4548,-0.9521,0.0268,4.06,22.89,12.18
0.3627,0.4538,-0.9526,0.0254,4.27,22.40,11.69
0.3636,0.4509,-0.9521,0.0224,3.71,22.89,12.11
0.3636,0.4514,-0.9506,0.0224,3.78,22.47,12.25
0.3636,0.4524,-0.9536,0.0268,3.57,22.82,12.25
0.3637,0.4514,-0.9560,0.0264,3.43,22.96,12.46
0.3637,0.4519,-0.9521,0.0234,3.15,23.38,12.60
0.3638,0.4504,-0.9501,0.0224,3.15,21.98,12.32
0.3638,0.4519,-0.9511,0.0205,2.94,23.17,12.88
0.3639,0.4543,-0.9506,0.0244,2.73,22.33,12.81
0.3639,0.4509,-0.9545,0.0244,2.87,22.96,12.74
0.3639,0.4490,-0.9550,0.0234,2.38,22.54,13.16
0.3640,0.4475,-0.9521,0.0268,2.59,23.17,13.16
0.3640,0.4446,-0.9536,0.0288,1.82,22.40,13.30
0.3641,0.4436,-0.9531,0.0239,2.17,22.96,13.30
0.3641,0.4465,-0.9516,0.0156,2.17,22.54,13.51
0.3641,0.4480,-0.9545,0.0181,1.82,23.03,13.58
0.3642,0.4455,-0.9550,0.0220,1.89,22.82,14.07
0.3642,0.4475,-0.9570,0.0215,1.40,22.75,13.51
0.3643,0.4485,-0.9589,0.0190,1.26,23.03,14.35
0.3643,0.4504,-0.9540,0.0200,1.12,22.68,13.86
0.3644,0.4499,-0.9545,0.0239,0.84,22.26,14.42
0.3644,0.4475,-0.9540,0.0264,0.49,22.33,14.07
0.3646,0.4475,-0.9521,0.0234,0.98,22.61,14.63
0.3649,0.4460,-0.9511,0.0220,0.21,22.61,14.14
0.3651,0.4455,-0.9540,0.0229,0.63,22.82,15.19
0.3654,0.4460,-0.9545,0.0239,-0.21,22.61,14.49
0.3656,0.4470,-0.9555,0.0215,0.21,22.54,15.05
0.3659,0.4475,-0.9555,0.0200,0.00,22.82,14.77
0.3661,0.4446,-0.9531,0.0210,-0.28,22.40,15.26
0.3664,0.4421,-0.9516,0.0185,-0.42,22.89,15.05
0.3666,0.4455,-0.9511,0.0205,-0.49,22.33,15.26
0.3668,0.4451,-0.9506,0.0239,-0.21,22.82,15.19
0.3671,0.4446,-0.9477,0.0249,-0.91,21.91,15.26
0.3673,0.4455,-0.9477,0.0249,-0.56,22.89,15.47
0.3676,0.4421,-0.9482,0.0244,-0.91,21.91,15.19
0.3678,0.4421,-0.9457,0.0254,-0.77,22.75,16.10
0.3681,0.4455,-0.9448,0.0224,-1.47,22.12,15.12
0.3683,0.4431,-0.9418,0.0268,-1.54,21.98,15.12
0.3686,0.4416,-0.9443,0.0283,-1.40,22.19,15.54
0.3688,0.4431,-0.9457,0.0259,-1.54,22.47,16.31
0.3690,0.4455,-0.9414,0.0278,-1.61,22.12,15.68
0.3693,0.4441,-0.9384,0.0273,-1.82,22.33,16.45
0.3699,0.4480,-0.9384,0.0215,-1.96,22.12,15.89
0.3705,0.4465,-0.9374,0.0234,-1.89,22.12,16.24
0.3710,0.4441,-0.9389,0.0303,-2.38,22.26,15.89
0.3716,0.4480,-0.9389,0.0288,-2.17,21.77,16.66
0.3722,0.4485,-0.9379,0.0254,-2.45,22.05,15.89
0.3728,0.4470,-0.9384,0.0268,-2.17,21.84,16.38
0.3734,0.4470,-0.9350,0.0268,-2.59,21.70,15.96
0.3740,0.4470,-0.9321,0.0254,-2.24,21.98,16.45
0.3746,0.4475,-0.9360,0.0249,-2.80,21.84,16.17
0.3751,0.4480,-0.9389,0.0224,-2.66,21.84,16.52
0.3757,0.4480,-0.9345,0.0259,-2.94,21.56,16.31
0.3763,0.4494,-0.9365,0.0303,-3.08,21.35,16.10
0.3769,0.4509,-0.9399,0.0264,-2.94,21.63,16.31
0.3775,0.4519,-0.9365,0.0224,-3.15,21.70,16.17
0.3781,0.4514,-0.9326,0.0264,-3.01,21.21,16.52
0.3787,0.4504,-0.9321,0.0264,-3.15,21.63,15.96
0.3792,0.4480,-0.9335,0.0210,-3.15,21.42,16.45
0.3798,0.4499,-0.9355,0.0224,-3.50,21.70,16.52
0.3804,0.4529,-0.9340,0.0229,-3.36,20.93,16.24
0.3810,0.4504,-0.9311,0.0244,-3.71,21.35,16.24
0.3816,0.4490,-0.9335,0.0259,-3.22,21.07,16.31
0.3822,0.4509,-0.9384,0.0244,-3.64,20.93,16.03
0.3829,0.4480,-0.9370,0.0224,-3.43,21.00,16.52
0.3835,0.4426,-0.9350,0.0224,-3.92,20.93,16.31
0.3841,0.4455,-0.9370,0.0273,-3.50,20.86,16.17
0.3847,0.4485,-0.9384,0.0254,-4.06,20.93,16.31
0.3853,0.4470,-0.9365,0.0229,-3.92,20.86,16.52
0.3859,0.4460,-0.9350,0.0268,-4.06,20.30,16.38
0.3866,0.4460,-0.9379,0.0244,-4.41,20.79,16.45
0.3872,0.4455,-0.9379,0.0249,-3.92,20.44,16.10
0.3878,0.4446,-0.9340,0.0224,-4.06,20.30,16.24
0.3884,0.4431,-0.9365,0.0176,-4.13,20.93,16.59
0.3890,0.4436,-0.9335,0.0171,-4.48,20.16,16.24
0.3897,0.4455,-0.9331,0.0205,-4.48,20.37,16.24
0.3903,0.4475,-0.9355,0.0210,-4.34,19.88,16.52
0.3909,0.4451,-0.9374,0.0200,-4.55,20.44,16.52
0.3915,0.4392,-0.9389,0.0249,-4.55,20.23,16.03
0.3921,0.4387,-0.9326,0.0273,-4.69,20.16,16.45
0.3928,0.4377,-0.9306,0.0259,-4.55,19.95,16.24
0.3934,0.4358,-0.9321,0.0229,-4.69,20.16,16.24
0.3939,0.4392,-0.9326,0.0210,-4.48,19.74,16.52
0.3944,0.4407,-0.9331,0.0220,-4.90,20.02,16.31
0.3949,0.4402,-0.9331,0.0229,-4.62,20.23,16.52
0.3954,0.4426,-0.9340,0.0220,-4.69,19.39,16.10
0.3959,0.4397,-0.9355,0.0200,-4.83,20.30,16.87
0.3964,0.4353,-0.9355,0.0156,-4.83,19.53,16.17
0.3969,0.4358,-0.9340,0.0156,-4.55,19.67,16.66
0.3974,0.4338,-0.9311,0.0176,-5.11,19.81,16.31
0.3979,0.4348,-0.9306,0.0146,-4.62,19.74,16.73
0.3984,0.4338,-0.9316,0.0171,-4.83,19.39,16.59
0.3988,0.4314,-0.9331,0.0205,-5.04,20.16,16.80
0.3993,0.4319,-0.9350,0.0181,-4.83,19.39,16.17
0.3998,0.4348,-0.9311,0.0127,-4.90,19.60,16.94
0.4003,0.4333,-0.9272,0.0146,-4.83,19.53,16.24
0.4008,0.4270,-0.9272,0.0195,-5.18,19.18,16.66
0.4013,0.4290,-0.9277,0.0171,-4.83,19.53,16.66
0.4018,0.4285,-0.9282,0.0142,-4.90,19.25,16.87
0.4023,0.4280,-0.9296,0.0107,-5.11,19.53,16.87
0.4028,0.4275,-0.9277,0.0156,-4.83,19.04,16.45
0.4033,0.4236,-0.9301,0.0244,-4.97,19.11,16.94
0.4039,0.4275,-0.9316,0.0195,-4.69,18.76,16.66
0.4045,0.4275,-0.9252,0.0151,-5.11,19.18,16.73
0.4051,0.4231,-0.9287,0.0176,-4.97,19.04,16.59
0.4057,0.4226,-0.9321,0.0185,-5.04,19.39,17.01
0.4063,0.4246,-0.9292,0.0166,-4.55,18.83,16.52
0.4070,0.4265,-0.9287,0.0190,-5.25,19.25,17.22
0.4076,0.4231,-0.9267,0.0205,-4.76,18.69,16.80
0.4082,0.4192,-0.9267,0.0146,-5.04,19.39,17.29
0.4088,0.4187,-0.9292,0.0156,-5.11,18.55,16.80
0.4094,0.4197,-0.9287,0.0205,-4.69,18.76,17.22
0.4100,0.4211,-0.9292,0.0215,-4.76,19.25,17.15
0.4106,0.4241,-0.9272,0.0195,-4.83,18.90,16.94
0.4112,0.4255,-0.9272,0.0181,-4.76,18.83,16.94
0.4118,0.4260,-0.9272,0.0181,-4.83,18.76,17.22
0.4124,0.4246,-0.9272,0.0166,-4.97,18.76,17.15
0.4130,0.4255,-0.9306,0.0156,-4.76,18.62,16.80
0.4136,0.4260,-0.9277,0.0137,-4.97,18.97,17.64
0.4142,0.4231,-0.9252,0.0137,-4.55,18.27,16.59
0.4148,0.4216,-0.9252,0.0142,-5.04,18.83,17.50
0.4154,0.4187,-0.9209,0.0171,-4.41,18.34,17.08
0.4160,0.4163,-0.9204,0.0156,-4.69,18.62,17.43
0.4165,0.4168,-0.9218,0.0117,-4.48,18.20,17.29
0.4170,0.4202,-0.9228,0.0127,-4.55,18.27,17.36
0.4176,0.4182,-0.9233,0.0176,-4.83,18.55,16.94
0.4181,0.4163,-0.9184,0.0210,-4.55,18.62,17.29
0.4186,0.4192,-0.9170,0.0156,-4.62,18.06,17.08
0.4192,0.4177,-0.9165,0.0112,-4.41,18.27,17.50
0.4197,0.4158,-0.9179,0.0093,-4.90,17.64,16.94
0.4202,0.4153,-0.9174,0.0132,-4.20,18.13,17.43
0.4208,0.4177,-0.9140,0.0146,-4.83,17.43,16.52
0.4213,0.4187,-0.9160,0.0156,-3.78,18.55,17.50
0.4219,0.4143,-0.9150,0.0151,-4.62,17.71,16.80
0.4224,0.4104,-0.9140,0.0127,-3.64,18.20,17.57
0.4229,0.4128,-0.9140,0.0146,-4.69,17.85,16.87
0.4235,0.4177,-0.9116,0.0142,-3.71,18.06,17.50
0.4240,0.4182,-0.9126,0.0132,-4.34,17.64,16.94
0.4245,0.4158,-0.9135,0.0181,-3.78,18.06,17.50
0.4251,0.4153,-0.9130,0.0166,-4.27,17.71,16.87
0.4256,0.4153,-0.9140,0.0132,-3.71,17.78,17.08
0.4261,0.4124,-0.9140,0.0146,-3.99,18.20,17.08
0.4267,0.4085,-0.9121,0.0137,-3.92,17.36,16.73
0.4273,0.4075,-0.9101,0.0151,-3.43,18.06,16.87
0.4278,0.4080,-0.9091,0.0156,-3.64,17.50,16.59
0.4284,0.4060,-0.9101,0.0185,-3.64,17.92,17.15
0.4290,0.4094,-0.9101,0.0171,-3.43,17.50,16.80
0.4295,0.4055,-0.9121,0.0142,-3.22,17.78,16.66
0.4301,0.4089,-0.9116,0.0181,-3.15,17.78,16.73
0.4307,0.4075,-0.9116,0.0181,-3.50,17.43,16.31
0.4312,0.4046,-0.9101,0.0151,-3.29,17.22,16.80
0.4318,0.4065,-0.9077,0.0132,-3.22,17.71,16.38
0.4323,0.4065,-0.9121,0.0146,-3.15,17.36,17.01
0.4329,0.4041,-0.9106,0.0146,-2.66,17.22,16.03
0.4335,0.4036,-0.9077,0.0132,-2.59,17.57,16.80
0.4340,0.4060,-0.9111,0.0117,-2.73,17.15,15.96
0.4346,0.4016,-0.9111,0.0117,-2.73,17.29,17.08
0.4352,0.3987,-0.9082,0.0137,-2.73,17.01,15.61
0.4357,0.4016,-0.9087,0.0137,-2.45,17.29,17.08
0.4363,0.4016,-0.9082,0.0142,-2.45,17.08,16.10
0.4369,0.4050,-0.9091,0.0132,-2.45,17.22,16.31
0.4374,0.4070,-0.9111,0.0102,-2.73,17.22,15.96
0.4388,0.4036,-0.9096,0.0112,-2.03,16.73,16.17
0.4401,0.4026,-0.9140,0.0112,-2.45,17.29,15.96
0.4414,0.4026,-0.9165,0.0102,-2.03,16.80,16.24
0.4428,0.4021,-0.9145,0.0063,-2.10,17.29,15.96
0.4441,0.4031,-0.9130,0.0049,-1.89,16.66,15.89
0.4455,0.4011,-0.9140,0.0068,-1.96,16.80,15.68
0.4468,0.4070,-0.9170,0.0054,-1.89,16.80,15.82
0.4481,0.4085,-0.9155,0.0049,-1.75,16.94,15.89
0.4495,0.4026,-0.9155,0.0039,-1.82,16.80,15.68
0.4508,0.4031,-0.9160,0.0024,-1.33,16.66,15.47
0.4522,0.4050,-0.9160,0.0024,-1.54,17.08,15.82
0.4535,0.4050,-0.9165,-0.0005,-1.61,16.52,15.19
0.4548,0.4041,-0.9174,-0.0015,-1.26,16.87,15.96
0.4562,0.4011,-0.9155,-0.0024,-1.33,16.45,15.19
0.4575,0.3992,-0.9179,-0.0015,-1.19,16.66,15.68
0.4588,0.4016,-0.9194,0.0029,-1.54,16.10,14.84
0.4602,0.4046,-0.9199,0.0005,-1.05,16.31,15.82
0.4615,0.4021,-0.9194,-0.0029,-1.19,16.52,14.98
0.4629,0.4006,-0.9155,0.0005,-0.91,16.45,15.68
0.4642,0.3997,-0.9121,0.0044,-1.05,16.45,14.70
0.4642,0.3967,-0.9077,0.0029,-0.63,16.10,15.75
0.4643,0.3972,-0.9091,0.0034,-0.56,16.66,14.77
0.4643,0.3982,-0.9145,-0.0005,-0.56,15.68,15.33
0.4643,0.3958,-0.9126,-0.0024,-0.49,16.73,15.05
0.4644,0.3938,-0.9106,0.0049,-0.91,15.68,14.91
0.4644,0.3953,-0.9130,0.0068,0.00,16.52,14.70
0.4644,0.3928,-0.9130,0.0024,-0.49,15.96,15.12
0.4645,0.3928,-0.9145,0.0034,-0.35,16.45,14.63
0.4645,0.3933,-0.9140,0.0073,-0.35,15.82,14.56
0.4645,0.3933,-0.9130,0.0088,0.00,16.10,15.05
0.4646,0.3963,-0.9126,0.0078,-0.35,16.03,14.56
0.4646,0.3972,-0.9091,0.0063,0.14,15.82,14.84
0.4646,0.3997,-0.9111,0.0098,-0.14,16.10,14.49
0.4647,0.3977,-0.9155,0.0083,0.21,15.54,14.70
0.4647,0.3948,-0.9174,0.0034,0.28,16.03,14.35
0.4647,0.3977,-0.9165,0.0039,0.21,15.61,14.84
0.4647,0.4002,-0.9130,0.0015,0.49,16.03,14.00
0.4648,0.3972,-0.9126,-0.0049,0.35,15.61,14.77
0.4648,0.3972,-0.9111,-0.0024,0.63,16.10,14.14
0.4648,0.4006,-0.9101,0.0029,0.70,15.54,14.56
0.4659,0.3982,-0.9111,0.0044,0.63,16.31,14.21
0.4669,0.3958,-0.9135,0.0059,0.63,15.40,14.14
0.4679,0.3997,-0.9111,0.0029,0.63,15.05,14.07
0.4690,0.3977,-0.9101,0.0010,1.33,15.89,14.28
0.4700,0.3982,-0.9135,0.0020,1.26,15.19,14.07
0.4710,0.4011,-0.9106,-0.0010,1.19,15.68,14.07
0.4720,0.3987,-0.9091,-0.0010,1.40,15.54,14.21
0.4731,0.3977,-0.9101,0.0005,1.47,15.26,14.07
0.4741,0.4002,-0.9091,-0.0029,1.40,15.40,13.79
0.4751,0.4016,-0.9087,-0.0015,1.40,15.19,14.21
0.4762,0.4036,-0.9091,-0.0005,1.82,15.33,13.79
0.4772,0.4046,-0.9087,-0.0010,1.61,15.12,13.93
0.4782,0.3992,-0.9096,-0.0029,2.17,15.26,14.00
0.4792,0.3997,-0.9101,-0.0054,1.82,14.91,13.79
0.4803,0.4050,-0.9067,-0.0024,2.10,15.19,13.65
0.4813,0.4046,-0.9062,-0.0044,2.17,14.70,13.65
0.4823,0.4050,-0.9067,-0.0059,2.38,14.98,13.93
0.4834,0.4050,-0.9087,-0.0078,2.24,14.91,13.58
0.4844,0.4055,-0.9106,-0.0117,2.66,15.12,13.79
0.4854,0.4050,-0.9096,-0.0005,2.31,14.77,13.51
0.4859,0.4026,-0.9082,-0.0020,2.59,14.42,13.02
0.4863,0.4046,-0.9106,-0.0073,2.94,14.56,13.93
0.4867,0.4089,-0.9077,-0.0078,2.59,14.91,13.23
0.4872,0.4065,-0.9072,-0.0093,2.80,14.49,13.86
0.4876,0.4055,-0.9077,-0.0117,2.87,14.56,13.23
0.4881,0.4080,-0.9067,-0.0083,3.22,14.14,13.58
0.4885,0.4075,-0.9072,-0.0073,2.94,14.49,13.44
0.4889,0.4065,-0.9048,-0.0073,3.22,14.14,13.58
0.4894,0.4089,-0.9062,-0.0049,3.29,14.21,13.16
0.4898,0.4080,-0.9096,-0.0059,3.22,14.14,13.51
0.4903,0.4021,-0.9082,-0.0093,3.57,14.21,13.37
0.4907,0.4011,-0.9052,-0.0088,3.57,13.86,12.81
0.4912,0.4065,-0.9043,-0.0044,3.78,14.07,13.65
0.4916,0.4060,-0.9057,-0.0059,3.71,13.79,12.95
0.4920,0.4046,-0.9038,-0.0102,3.78,14.14,13.72
0.4925,0.4075,-0.9008,-0.0102,3.78,13.65,12.88
0.4929,0.4085,-0.9018,-0.0068,3.99,13.79,13.44
0.4934,0.4050,-0.9038,-0.0054,4.06,13.58,12.46
0.4938,0.4036,-0.9052,-0.0073,4.20,13.58,13.72
0.4942,0.4002,-0.9018,-0.0068,4.48,13.65,12.18
0.4948,0.3963,-0.9018,-0.0063,4.20,13.93,13.44
0.4953,0.4016,-0.9057,-0.0078,4.27,13.30,12.60
0.4959,0.4050,-0.8994,-0.0093,4.90,13.37,13.09
0.4965,0.4006,-0.8965,-0.0102,4.48,13.79,12.67
