time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2338,-0.9618,0.0561,0.3748,-2.66,-2.45,-1.40
0.2348,-0.9662,0.0561,0.3738,-2.10,-1.82,-0.49
0.2359,-0.9697,0.0556,0.3733,-2.80,-2.38,-1.19
0.2369,-0.9716,0.0542,0.3762,-2.17,-1.75,-0.49
0.2382,-0.9697,0.0576,0.3772,-2.03,-1.96,-0.28
0.2394,-0.9682,0.0561,0.3758,-2.38,-1.26,-0.56
0.2406,-0.9672,0.0556,0.3787,-2.80,-1.96,-0.70
0.2418,-0.9677,0.0547,0.3792,-2.73,-0.91,-0.21
0.2431,-0.9658,0.0542,0.3797,-2.87,-1.82,-0.49
0.2443,-0.9658,0.0571,0.3802,-2.87,-1.19,-0.56
0.2455,-0.9672,0.0600,0.3792,-2.87,-1.68,-0.07
0.2467,-0.9658,0.0600,0.3811,-2.66,-1.61,-0.35
0.2480,-0.9648,0.0620,0.3826,-3.15,-1.26,-0.14
0.2492,-0.9667,0.0630,0.3797,-2.87,-1.33,-0.07
0.2504,-0.9604,0.0634,0.3802,-2.87,-1.61,0.07
0.2517,-0.9579,0.0644,0.3831,-2.66,-1.19,0.21
0.2529,-0.9648,0.0625,0.3850,-2.94,-1.33,0.07
0.2541,-0.9677,0.0605,0.3836,-2.94,-1.05,0.49
0.2553,-0.9677,0.0610,0.3841,-2.94,-1.19,0.21
0.2566,-0.9692,0.0595,0.3836,-2.80,-1.12,0.77
0.2578,-0.9760,0.0576,0.3811,-3.22,-0.77,0.56
0.2590,-0.9823,0.0561,0.3875,-2.80,-1.26,1.12
0.2602,-0.9814,0.0566,0.3889,-2.94,-0.91,0.70
0.2615,-0.9833,0.0571,0.3831,-3.22,-1.19,1.05
0.2615,-0.9867,0.0508,0.3792,-3.15,-0.77,0.98
0.2615,-0.9911,0.0512,0.3787,-3.01,-0.42,1.61
0.2616,-0.9916,0.0493,0.3816,-3.57,-0.63,1.68
0.2616,-0.9936,0.0508,0.3811,-2.94,-0.14,1.96
0.2617,-0.9931,0.0512,0.3850,-3.57,-0.21,1.96
0.2617,-0.9902,0.0488,0.3889,-3.29,-0.49,2.10
0.2617,-0.9906,0.0478,0.3894,-3.22,0.14,2.52
0.2618,-0.9892,0.0493,0.3884,-3.43,-0.21,2.17
0.2618,-0.9877,0.0473,0.3889,-3.50,0.14,2.66
0.2618,-0.9892,0.0468,0.3909,-3.71,0.00,2.59
0.2619,-0.9931,0.0478,0.3909,-3.36,0.49,2.94
0.2619,-0.9950,0.0459,0.3948,-3.64,0.07,2.80
0.2619,-0.9936,0.0449,0.3992,-3.71,0.56,2.94
0.2620,-0.9955,0.0454,0.4026,-3.92,0.21,2.94
0.2620,-0.9970,0.0449,0.4055,-3.43,0.77,3.01
0.2621,-0.9994,0.0434,0.4070,-4.06,0.56,2.80
0.2621,-1.0014,0.0444,0.4055,-3.71,0.91,3.29
0.2621,-1.0024,0.0449,0.4036,-4.34,0.35,3.01
0.2622,-1.0058,0.0468,0.4070,-3.78,0.63,3.22
0.2622,-1.0072,0.0459,0.4133,-4.48,0.98,3.15
0.2626,-1.0097,0.0425,0.4133,-4.06,1.05,3.15
0.2631,-1.0141,0.0425,0.4109,-4.55,0.91,3.01
0.2635,-1.0150,0.0444,0.4124,-4.34,1.19,3.15
0.2640,-1.0165,0.0425,0.4089,-4.97,1.61,3.29
0.2644,-1.0199,0.0400,0.4099,-4.76,0.77,2.66
0.2648,-1.0228,0.0390,0.4133,-4.90,1.61,2.94
0.2653,-1.0253,0.0381,0.4148,-5.04,1.19,2.52
0.2657,-1.0297,0.0386,0.4163,-5.04,1.40,2.45
0.2661,-1.0326,0.0395,0.4163,-5.39,1.33,2.52
0.2666,-1.0307,0.0386,0.4133,-5.18,1.54,2.31
0.2670,-1.0282,0.0337,0.4119,-5.60,1.47,2.10
0.2675,-1.0307,0.0322,0.4114,-5.18,1.61,1.96
0.2679,-1.0316,0.0312,0.4114,-6.09,1.96,1.61
0.2683,-1.0311,0.0307,0.4153,-5.67,1.68,1.54
0.2688,-1.0307,0.0322,0.4187,-6.16,1.89,1.68
0.2692,-1.0302,0.0283,0.4216,-6.16,1.96,1.33
0.2696,-1.0307,0.0249,0.4241,-6.37,1.82,1.19
0.2701,-1.0268,0.0224,0.4207,-6.65,1.96,0.91
0.2705,-1.0243,0.0195,0.4197,-7.00,2.03,0.63
0.2709,-1.0282,0.0200,0.4231,-6.65,1.61,0.98
0.2715,-1.0287,0.0259,0.4250,-7.21,1.96,0.14
0.2721,-1.0268,0.0273,0.4250,-7.14,2.03,0.70
0.2727,-1.0243,0.0215,0.4246,-7.35,2.10,-0.14
0.2733,-1.0199,0.0166,0.4250,-7.49,2.03,0.42
0.2739,-1.0194,0.0137,0.4280,-7.84,2.38,0.00
0.2744,-1.0209,0.0127,0.4338,-7.63,1.26,-0.35
0.2750,-1.0238,0.0098,0.4363,-8.19,2.24,-0.42
0.2756,-1.0258,0.0078,0.4338,-8.26,1.61,-0.63
0.2762,-1.0258,0.0034,0.4314,-8.40,1.47,-0.28
0.2768,-1.0258,0.0015,0.4333,-8.96,2.03,-0.70
0.2774,-1.0263,0.0010,0.4319,-8.82,1.82,-0.77
0.2779,-1.0272,-0.0068,0.4343,-9.31,1.54,-1.05
0.2785,-1.0258,-0.0117,0.4387,-9.17,1.75,-1.05
0.2791,-1.0204,-0.0102,0.4348,-9.73,1.75,-1.12
0.2797,-1.0170,-0.0132,0.4348,-9.73,1.54,-1.05
0.2803,-1.0146,-0.0215,0.4412,-10.01,1.54,-1.26
0.2808,-1.0097,-0.0244,0.4387,-10.36,1.54,-1.26
0.2814,-1.0111,-0.0288,0.4397,-11.06,1.26,-1.33
0.2820,-1.0077,-0.0317,0.4382,-10.99,1.68,-1.40
0.2826,-1.0024,-0.0366,0.4431,-11.76,0.56,-1.47
0.2832,-1.0019,-0.0405,0.4485,-11.48,1.33,-1.40
0.2837,-1.0024,-0.0390,0.4455,-12.18,0.70,-1.82
0.2843,-1.0009,-0.0449,0.4421,-12.18,0.98,-1.47
0.2848,-0.9950,-0.0522,0.4421,-12.88,0.21,-2.24
0.2854,-0.9945,-0.0493,0.4470,-12.67,0.77,-1.75
0.2859,-0.9921,-0.0498,0.4534,-13.23,-0.07,-2.03
0.2865,-0.9892,-0.0542,0.4543,-13.51,0.49,-1.82
0.2871,-0.9902,-0.0551,0.4490,-14.07,-0.28,-2.03
0.2876,-0.9892,-0.0556,0.4514,-14.21,-0.42,-1.82
0.2882,-0.9867,-0.0600,0.4548,-14.14,-0.56,-2.31
0.2887,-0.9877,-0.0649,0.4543,-15.12,-0.56,-1.68
0.2893,-0.9887,-0.0683,0.4592,-15.19,-1.05,-2.66
0.2898,-0.9872,-0.0698,0.4612,-15.33,-1.26,-1.96
0.2904,-0.9882,-0.0752,0.4582,-15.96,-1.54,-2.52
0.2909,-0.9862,-0.0815,0.4587,-16.03,-1.12,-2.17
0.2915,-0.9838,-0.0839,0.4577,-16.87,-1.68,-2.80
0.2921,-0.9833,-0.0874,0.4607,-16.59,-2.17,-2.38
0.2926,-0.9804,-0.0942,0.4621,-17.43,-1.96,-2.59
0.2932,-0.9823,-0.1005,0.4602,-17.57,-2.80,-2.80
0.2937,-0.9838,-0.1005,0.4641,-18.06,-2.80,-3.01
0.2943,-0.9794,-0.1005,0.4636,-18.34,-3.15,-2.66
0.2949,-0.9750,-0.1039,0.4592,-18.83,-3.22,-3.01
0.2954,-0.9736,-0.1088,0.4631,-19.04,-3.78,-3.15
0.2960,-0.9716,-0.1147,0.4680,-19.74,-3.43,-3.29
0.2966,-0.9682,-0.1181,0.4680,-20.23,-4.13,-3.36
0.2971,-0.9667,-0.1196,0.4670,-20.37,-4.34,-3.64
0.2977,-0.9633,-0.1210,0.4714,-20.79,-4.97,-3.64
0.2983,-0.9633,-0.1225,0.4753,-21.28,-4.62,-3.43
0.2988,-0.9672,-0.1259,0.4763,-21.49,-5.25,-4.06
0.2994,-0.9658,-0.1293,0.4738,-22.05,-5.11,-3.78
0.2999,-0.9609,-0.1318,0.4729,-22.68,-5.95,-4.34
0.3005,-0.9614,-0.1381,0.4792,-22.61,-6.72,-4.20
0.3011,-0.9628,-0.1371,0.4831,-23.24,-6.65,-5.04
0.3016,-0.9628,-0.1362,0.4802,-23.59,-6.30,-4.13
0.3022,-0.9614,-0.1415,0.4792,-24.29,-7.14,-5.18
0.3028,-0.9618,-0.1444,0.4831,-24.29,-7.07,-4.55
0.3033,-0.9618,-0.1464,0.4807,-25.06,-7.35,-5.18
0.3039,-0.9609,-0.1498,0.4778,-25.06,-7.91,-5.11
0.3045,-0.9594,-0.1498,0.4797,-25.69,-8.54,-5.95
0.3050,-0.9565,-0.1469,0.4807,-26.18,-8.26,-5.32
0.3056,-0.9560,-0.1488,0.4782,-26.53,-9.24,-6.44
0.3061,-0.9545,-0.1523,0.4826,-27.09,-8.75,-5.60
0.3067,-0.9545,-0.1532,0.4865,-27.30,-10.01,-6.86
0.3073,-0.9565,-0.1562,0.4817,-27.58,-9.17,-6.44
0.3078,-0.9575,-0.1591,0.4860,-28.21,-10.57,-7.21
0.3084,-0.9579,-0.1557,0.4875,-28.49,-9.87,-6.58
0.3089,-0.9589,-0.1542,0.4817,-28.77,-10.99,-7.77
0.3095,-0.9599,-0.1591,0.4797,-29.19,-10.78,-7.63
0.3100,-0.9633,-0.1654,0.4812,-29.61,-11.55,-8.33
0.3106,-0.9682,-0.1659,0.4841,-29.75,-10.99,-8.05
0.3111,-0.9697,-0.1630,0.4841,-30.52,-11.62,-8.61
0.3117,-0.9677,-0.1654,0.4836,-30.73,-12.25,-8.82
0.3122,-0.9648,-0.1713,0.4860,-31.08,-12.11,-9.10
0.3128,-0.9662,-0.1723,0.4865,-31.57,-12.95,-9.73
0.3134,-0.9667,-0.1698,0.4841,-31.92,-12.74,-9.73
0.3139,-0.9658,-0.1747,0.4870,-32.20,-13.16,-10.57
0.3145,-0.9672,-0.1786,0.4880,-32.34,-13.37,-10.50
0.3150,-0.9687,-0.1771,0.4821,-32.69,-13.86,-11.06
0.3156,-0.9736,-0.1757,0.4807,-33.11,-13.65,-11.34
0.3161,-0.9775,-0.1791,0.4856,-33.46,-14.70,-11.97
0.3168,-0.9740,-0.1781,0.4885,-33.88,-14.00,-12.11
0.3175,-0.9721,-0.1757,0.4885,-33.81,-14.84,-12.74
0.3181,-0.9765,-0.1757,0.4900,-34.51,-14.63,-12.67
0.3188,-0.9809,-0.1767,0.4895,-34.58,-15.40,-13.58
0.3194,-0.9819,-0.1781,0.4885,-35.28,-14.84,-13.65
0.3201,-0.9833,-0.1771,0.4904,-35.00,-15.82,-14.42
0.3208,-0.9833,-0.1796,0.4909,-35.63,-15.75,-14.77
0.3214,-0.9848,-0.1815,0.4895,-35.84,-16.10,-15.40
0.3221,-0.9911,-0.1854,0.4890,-35.91,-15.82,-15.54
0.3227,-0.9926,-0.1859,0.4865,-36.40,-16.38,-16.24
0.3234,-0.9926,-0.1864,0.4890,-36.75,-16.66,-16.59
0.3241,-0.9950,-0.1893,0.4919,-36.89,-16.94,-17.43
0.3247,-1.0009,-0.1898,0.4904,-37.31,-17.57,-18.48
0.3254,-1.0028,-0.1928,0.4924,-37.80,-17.64,-19.11
0.3260,-0.9965,-0.1976,0.4953,-38.01,-17.22,-19.04
0.3267,-0.9975,-0.1986,0.4978,-38.08,-17.50,-20.02
0.3274,-1.0048,-0.1967,0.4997,-38.43,-17.92,-20.23
0.3280,-1.0053,-0.2006,0.4997,-38.64,-17.99,-21.00
0.3287,-1.0063,-0.2069,0.4987,-38.71,-17.85,-21.21
0.3293,-1.0102,-0.2098,0.5002,-39.27,-18.55,-22.26
0.3298,-1.0121,-0.2098,0.5041,-38.85,-18.48,-22.75
0.3303,-1.0126,-0.2113,0.5026,-39.69,-18.83,-23.59
0.3307,-1.0131,-0.2152,0.5002,-39.41,-18.20,-23.24
0.3312,-1.0160,-0.2172,0.4997,-40.25,-18.97,-24.99
0.3316,-1.0180,-0.2176,0.5002,-40.04,-18.83,-24.92
0.3321,-1.0180,-0.2172,0.5031,-40.39,-18.97,-25.97
0.3325,-1.0185,-0.2157,0.5046,-40.25,-18.83,-25.83
0.3330,-1.0199,-0.2196,0.5036,-40.81,-19.53,-27.30
0.3334,-1.0248,-0.2225,0.5026,-40.95,-19.46,-27.37
0.3339,-1.0277,-0.2245,0.5022,-40.88,-19.39,-28.00
0.3344,-1.0248,-0.2347,0.4987,-41.44,-19.60,-29.12
0.3348,-1.0263,-0.2425,0.4987,-42.07,-19.53,-30.24
0.3353,-1.0233,-0.2499,0.4992,-41.65,-19.74,-30.03
0.3357,-1.0219,-0.2538,0.4992,-42.28,-19.60,-31.01
0.3362,-1.0248,-0.2596,0.4968,-42.14,-19.32,-31.22
0.3366,-1.0258,-0.2669,0.4978,-42.77,-19.95,-32.83
0.3371,-1.0253,-0.2708,0.4963,-42.49,-19.67,-32.55
0.3375,-1.0253,-0.2733,0.4919,-43.19,-19.88,-33.81
0.3380,-1.0253,-0.2782,0.4919,-42.91,-20.23,-33.53
0.3385,-1.0292,-0.2801,0.4900,-43.54,-20.23,-35.07
0.3396,-1.0336,-0.2830,0.4865,-43.40,-20.09,-34.86
0.3408,-1.0331,-0.2860,0.4856,-43.68,-20.44,-36.12
0.3420,-1.0326,-0.2908,0.4870,-43.68,-20.23,-35.91
0.3432,-1.0292,-0.2957,0.4875,-44.45,-20.30,-37.45
0.3444,-1.0326,-0.2962,0.4821,-44.38,-20.44,-37.31
0.3456,-1.0346,-0.3001,0.4778,-44.66,-20.58,-38.22
0.3467,-1.0321,-0.3026,0.4802,-44.38,-20.72,-38.64
0.3479,-1.0350,-0.3045,0.4768,-45.08,-20.65,-39.55
0.3491,-1.0380,-0.3084,0.4734,-45.15,-20.23,-40.18
0.3503,-1.0331,-0.3094,0.4709,-45.15,-20.79,-41.16
0.3515,-1.0326,-0.3104,0.4699,-45.57,-19.88,-41.23
0.3526,-1.0355,-0.3099,0.4704,-45.71,-20.65,-42.35
0.3538,-1.0365,-0.3094,0.4704,-46.20,-20.58,-42.56
0.3550,-1.0380,-0.3148,0.4670,-46.06,-20.86,-43.61
0.3562,-1.0380,-0.3157,0.4631,-46.55,-20.58,-43.68
0.3574,-1.0341,-0.3177,0.4616,-46.20,-21.00,-45.22
0.3586,-1.0341,-0.3231,0.4616,-46.69,-20.79,-44.52
0.3597,-1.0321,-0.3260,0.4621,-46.62,-20.93,-46.06
0.3609,-1.0287,-0.3284,0.4582,-47.11,-21.14,-46.20
0.3621,-1.0287,-0.3314,0.4529,-46.90,-21.07,-47.25
0.3621,-1.0268,-0.3318,0.4529,-46.83,-21.21,-47.46
0.3622,-1.0248,-0.3328,0.4524,-47.60,-21.07,-48.72
0.3622,-1.0268,-0.3333,0.4455,-46.83,-21.49,-48.72
0.3623,-1.0268,-0.3338,0.4426,-47.60,-21.00,-49.56
0.3623,-1.0243,-0.3401,0.4436,-47.04,-21.21,-49.84
0.3623,-1.0238,-0.3450,0.4402,-47.67,-21.35,-50.61
0.3624,-1.0238,-0.3484,0.4363,-48.02,-21.70,-51.24
0.3624,-1.0258,-0.3528,0.4338,-47.88,-22.12,-52.15
0.3624,-1.0224,-0.3548,0.4314,-48.02,-21.49,-52.36
0.3625,-1.0185,-0.3558,0.4280,-47.88,-21.07,-52.64
0.3625,-1.0175,-0.3587,0.4231,-48.16,-21.98,-53.76
0.3625,-1.0199,-0.3621,0.4172,-48.09,-21.49,-53.97
0.3626,-1.0228,-0.3616,0.4104,-48.09,-21.77,-54.95
0.3626,-1.0214,-0.3606,0.4070,-48.02,-22.05,-54.67
0.3627,-1.0180,-0.3636,0.4041,-48.65,-21.91,-56.49
0.3627,-1.0111,-0.3675,0.4006,-48.23,-21.77,-55.72
0.3627,-1.0067,-0.3675,0.3997,-48.72,-21.98,-57.40
0.3628,-1.0067,-0.3684,0.3943,-48.30,-22.19,-56.84
0.3628,-1.0048,-0.3714,0.3875,-48.65,-21.98,-58.38
0.3628,-1.0033,-0.3709,0.3826,-48.37,-22.47,-57.96
0.3633,-1.0028,-0.3699,0.3762,-48.37,-21.84,-58.87
0.3638,-1.0053,-0.3694,0.3719,-48.51,-22.96,-59.85
0.3643,-1.0063,-0.3660,0.3680,-48.37,-22.12,-59.78
0.3648,-1.0028,-0.3665,0.3601,-48.30,-22.89,-60.90
0.3654,-1.0019,-0.3714,0.3514,-48.51,-22.05,-60.62
0.3659,-1.0004,-0.3714,0.3445,-48.23,-22.75,-61.53
0.3664,-1.0004,-0.3738,0.3450,-48.09,-22.96,-62.02
0.3669,-1.0028,-0.3762,0.3460,-48.30,-22.47,-62.23
0.3674,-1.0048,-0.3767,0.3416,-48.23,-23.17,-63.21
0.3679,-1.0028,-0.3787,0.3343,-47.81,-22.40,-63.00
0.3684,-1.0009,-0.3811,0.3289,-47.74,-23.03,-64.19
0.3689,-1.0043,-0.3821,0.3279,-47.60,-22.61,-63.84
0.3694,-1.0004,-0.3831,0.3235,-47.60,-23.10,-64.89
0.3699,-0.9950,-0.3797,0.3177,-47.25,-22.68,-64.75
0.3704,-0.9960,-0.3777,0.3138,-47.32,-23.38,-65.94
0.3709,-0.9941,-0.3811,0.3079,-47.18,-22.82,-65.45
0.3714,-0.9950,-0.3806,0.3035,-47.18,-22.96,-66.15
0.3719,-0.9994,-0.3772,0.3016,-46.55,-22.96,-66.50
0.3724,-0.9984,-0.3811,0.2996,-46.41,-23.24,-66.78
0.3729,-0.9984,-0.3850,0.2967,-46.48,-22.96,-67.34
0.3734,-0.9989,-0.3826,0.2908,-46.06,-22.96,-67.48
0.3739,-0.9960,-0.3845,0.2850,-45.78,-23.38,-68.39
0.3744,-0.9950,-0.3845,0.2816,-45.92,-22.82,-67.83
0.3749,-0.9950,-0.3870,0.2777,-45.85,-23.59,-68.88
0.3755,-0.9936,-0.3836,0.2738,-45.22,-22.33,-68.18
0.3760,-0.9941,-0.3841,0.2650,-44.52,-22.33,-68.25
0.3765,-0.9926,-0.3826,0.2611,-44.59,-23.87,-70.70
0.3770,-0.9897,-0.3811,0.2586,-44.03,-21.70,-68.32
0.3775,-0.9892,-0.3845,0.2528,-44.24,-23.66,-71.19
0.3781,-0.9882,-0.3850,0.2464,-43.33,-21.98,-68.88
0.3786,-0.9828,-0.3821,0.2420,-43.61,-23.17,-71.47
0.3791,-0.9804,-0.3860,0.2411,-42.42,-22.61,-69.65
0.3796,-0.9789,-0.3880,0.2396,-42.84,-22.89,-71.05
0.3801,-0.9765,-0.3860,0.2362,-41.44,-22.40,-70.21
0.3806,-0.9745,-0.3870,0.2313,-42.42,-22.68,-71.19
0.3812,-0.9692,-0.3855,0.2264,-40.95,-22.47,-70.98
0.3817,-0.9692,-0.3855,0.2230,-41.65,-21.91,-70.56
0.3822,-0.9711,-0.3860,0.2147,-40.32,-22.54,-71.19
0.3827,-0.9692,-0.3889,0.2103,-40.60,-22.05,-70.28
0.3832,-0.9701,-0.3880,0.2074,-39.55,-22.47,-71.96
0.3838,-0.9697,-0.3870,0.2035,-39.62,-21.63,-70.21
0.3844,-0.9667,-0.3884,0.1981,-38.92,-22.89,-72.38
0.3850,-0.9609,-0.3904,0.1923,-38.64,-20.86,-69.79
0.3856,-0.9579,-0.3953,0.1840,-38.29,-22.75,-72.38
0.3861,-0.9516,-0.3958,0.1786,-37.66,-22.33,-71.96
0.3867,-0.9487,-0.3967,0.1771,-35.84,-20.72,-69.58
0.3873,-0.9472,-0.3967,0.1713,-36.96,-22.05,-71.96
0.3879,-0.9462,-0.4002,0.1606,-34.79,-20.58,-69.37
0.3885,-0.9467,-0.4046,0.1523,-35.70,-21.91,-71.75
0.3890,-0.9448,-0.4041,0.1469,-34.09,-20.51,-69.30
0.3896,-0.9404,-0.4011,0.1391,-34.30,-21.14,-70.77
0.3902,-0.9389,-0.4011,0.1342,-33.04,-20.65,-69.44
0.3908,-0.9365,-0.4026,0.1313,-33.60,-20.65,-70.14
0.3914,-0.9306,-0.4036,0.1240,-31.85,-20.86,-69.23
0.3919,-0.9243,-0.4075,0.1147,-32.27,-19.88,-69.16
0.3925,-0.9189,-0.4104,0.1059,-31.01,-21.00,-69.30
0.3931,-0.9179,-0.4089,0.1025,-30.80,-19.60,-68.39
0.3937,-0.9165,-0.4070,0.0996,-30.10,-20.44,-68.74
0.3943,-0.9165,-0.4094,0.0917,-29.19,-19.04,-67.48
0.3948,-0.9179,-0.4124,0.0830,-29.33,-20.30,-68.46
0.3960,-0.9150,-0.4133,0.0805,-27.86,-18.83,-66.15
0.3971,-0.9126,-0.4187,0.0795,-28.14,-20.02,-68.39
0.3982,-0.9179,-0.4260,0.0752,-26.32,-18.90,-65.52
0.3993,-0.9223,-0.4285,0.0683,-27.16,-19.18,-67.20
0.4005,-0.9184,-0.4290,0.0639,-24.99,-18.13,-64.33
0.4016,-0.9116,-0.4270,0.0571,-25.83,-18.69,-66.85
0.4027,-0.9096,-0.4280,0.0468,-24.15,-17.99,-63.56
0.4038,-0.9091,-0.4333,0.0415,-24.36,-18.06,-65.80
0.4050,-0.9082,-0.4372,0.0400,-22.96,-17.64,-63.00
0.4061,-0.9048,-0.4416,0.0342,-22.89,-17.64,-64.54
0.4072,-0.9008,-0.4451,0.0278,-21.70,-17.22,-62.72
0.4083,-0.8979,-0.4402,0.0249,-21.35,-17.08,-63.14
0.4095,-0.8989,-0.4343,0.0181,-20.44,-16.94,-62.02
0.4106,-0.9004,-0.4314,0.0107,-20.23,-16.31,-61.74
0.4117,-0.8965,-0.4270,0.0049,-19.25,-16.45,-61.46
0.4128,-0.8945,-0.4260,-0.0029,-18.62,-15.82,-60.62
0.4140,-0.8935,-0.4255,-0.0093,-17.57,-16.38,-60.83
0.4151,-0.8930,-0.4309,-0.0166,-16.73,-14.98,-59.50
0.4162,-0.8945,-0.4368,-0.0190,-16.45,-15.26,-60.13
0.4173,-0.8950,-0.4412,-0.0234,-15.33,-14.35,-58.24
0.4179,-0.8935,-0.4451,-0.0356,-15.40,-14.35,-57.54
0.4184,-0.8911,-0.4529,-0.0376,-13.79,-14.49,-58.80
0.4190,-0.8911,-0.4612,-0.0415,-12.67,-13.09,-56.49
0.4195,-0.8906,-0.4646,-0.0478,-12.25,-13.16,-57.75
0.4201,-0.8882,-0.4680,-0.0566,-11.13,-12.88,-55.72
0.4206,-0.8857,-0.4743,-0.0620,-10.99,-12.32,-56.42
0.4212,-0.8808,-0.4773,-0.0683,-9.73,-12.39,-55.30
0.4217,-0.8769,-0.4817,-0.0752,-9.10,-11.27,-55.30
0.4223,-0.8760,-0.4880,-0.0825,-8.47,-11.55,-54.95
0.4228,-0.8677,-0.4958,-0.0859,-7.77,-10.78,-54.46
0.4234,-0.8599,-0.5026,-0.0917,-7.21,-10.99,-54.39
0.4240,-0.8603,-0.5046,-0.0961,-6.37,-10.22,-53.34
0.4245,-0.8560,-0.5075,-0.1015,-6.30,-10.50,-53.97
0.4251,-0.8530,-0.5139,-0.1108,-5.11,-9.38,-51.87
0.4256,-0.8467,-0.5163,-0.1171,-4.55,-9.73,-53.34
0.4262,-0.8403,-0.5187,-0.1235,-3.99,-8.61,-51.17
0.4267,-0.8384,-0.5251,-0.1269,-3.29,-8.89,-52.50
0.4273,-0.8364,-0.5290,-0.1347,-2.45,-8.47,-50.61
0.4278,-0.8320,-0.5339,-0.1454,-1.96,-7.28,-51.31
0.4284,-0.8213,-0.5431,-0.1523,-1.33,-8.05,-50.33
0.4289,-0.8145,-0.5519,-0.1606,-0.42,-6.51,-50.12
0.4294,-0.8169,-0.5558,-0.1606,-0.28,-7.28,-49.70
0.4300,-0.8111,-0.5632,-0.1684,0.70,-6.23,-49.49
0.4305,-0.8037,-0.5685,-0.1781,1.26,-6.79,-49.91
0.4311,-0.8018,-0.5700,-0.1835,1.82,-5.39,-48.51
0.4316,-0.7979,-0.5724,-0.1898,2.45,-5.88,-49.56
0.4321,-0.7950,-0.5793,-0.2015,3.15,-4.27,-47.74
0.4327,-0.7925,-0.5880,-0.2103,3.50,-4.90,-49.14
0.4332,-0.7881,-0.5895,-0.2147,4.20,-4.20,-47.60
0.4337,-0.7823,-0.5876,-0.2201,4.62,-4.13,-49.07
0.4343,-0.7798,-0.5861,-0.2279,5.39,-3.22,-47.60
0.4348,-0.7788,-0.5836,-0.2391,5.74,-3.78,-48.86
0.4354,-0.7774,-0.5841,-0.2494,6.72,-3.29,-48.09
0.4359,-0.7730,-0.5905,-0.2562,6.72,-2.66,-48.58
0.4364,-0.7686,-0.5924,-0.2645,7.84,-2.38,-48.09
0.4370,-0.7666,-0.5929,-0.2689,7.84,-1.82,-48.65
0.4375,-0.7652,-0.5998,-0.2747,9.17,-1.82,-48.58
0.4380,-0.7618,-0.6080,-0.2860,8.82,-1.33,-48.86
0.4386,-0.7593,-0.6090,-0.2991,10.15,-0.91,-48.79
0.4391,-0.7520,-0.6090,-0.3172,10.57,-0.42,-49.14
0.4402,-0.7364,-0.6139,-0.3211,11.20,-0.49,-49.56
0.4413,-0.7310,-0.6144,-0.3318,12.18,-0.07,-50.26
0.4425,-0.7271,-0.6144,-0.3406,12.74,0.63,-49.91
0.4436,-0.7237,-0.6124,-0.3518,13.30,1.05,-50.96
0.4447,-0.7193,-0.6066,-0.3592,13.79,0.63,-50.82
0.4458,-0.7120,-0.6012,-0.3640,14.49,1.75,-51.17
0.4469,-0.7076,-0.6022,-0.3733,15.47,1.61,-51.52
0.4480,-0.7071,-0.6046,-0.3836,15.61,2.59,-51.87
0.4492,-0.7047,-0.6071,-0.3928,16.45,2.03,-52.29
0.4503,-0.6988,-0.6105,-0.3992,17.22,3.01,-52.85
0.4514,-0.6964,-0.6115,-0.4036,17.78,2.59,-53.34
0.4525,-0.6920,-0.6110,-0.4114,18.13,3.36,-54.04
0.4536,-0.6842,-0.6115,-0.4221,18.97,3.57,-54.25
0.4547,-0.6817,-0.6090,-0.4294,19.67,4.06,-54.95
0.4559,-0.6808,-0.6002,-0.4387,20.58,4.55,-54.95
0.4570,-0.6808,-0.5944,-0.4451,21.07,4.34,-56.28
0.4581,-0.6803,-0.5944,-0.4475,21.91,5.25,-55.93
0.4592,-0.6769,-0.5939,-0.4577,22.54,4.55,-57.75
0.4603,-0.6720,-0.5880,-0.4651,23.38,6.30,-57.05
0.4615,-0.6715,-0.5832,-0.4734,23.87,5.88,-58.45
0.4615,-0.6705,-0.5827,-0.4851,24.71,6.72,-58.87
0.4615,-0.6666,-0.5856,-0.4919,25.13,6.30,-59.92
0.4616,-0.6637,-0.5876,-0.4978,26.53,7.35,-60.13
0.4616,-0.6617,-0.5871,-0.5056,26.46,6.79,-61.32
0.4616,-0.6593,-0.5890,-0.5144,28.14,8.05,-61.74
0.4617,-0.6549,-0.5876,-0.5236,28.07,7.49,-62.58
0.4617,-0.6500,-0.5807,-0.5329,29.82,8.75,-63.07
0.4617,-0.6456,-0.5749,-0.5412,29.75,8.40,-64.12
0.4618,-0.6427,-0.5710,-0.5466,31.43,9.38,-64.68
0.4618,-0.6442,-0.5685,-0.5495,31.71,9.24,-65.31
0.4618,-0.6495,-0.5646,-0.5558,32.62,10.22,-66.08
0.4619,-0.6510,-0.5632,-0.5685,33.18,10.08,-66.71
0.4619,-0.6505,-0.5690,-0.5778,34.58,10.64,-67.97
0.4619,-0.6515,-0.5724,-0.5841,35.35,11.62,-67.97
0.4620,-0.6476,-0.5680,-0.5895,35.98,10.99,-69.65
0.4620,-0.6417,-0.5617,-0.5934,37.03,11.90,-69.72
0.4621,-0.6349,-0.5519,-0.5988,37.52,11.90,-71.26
0.4621,-0.6276,-0.5373,-0.6051,38.64,13.30,-71.12
