time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.240832,-0.6124,-0.7369,0.5144,16.87,21.21,-32.27
0.241429,-0.6129,-0.7335,0.5144,17.71,20.16,-30.66
0.242026,-0.6144,-0.7320,0.5144,17.29,21.35,-33.11
0.242623,-0.6159,-0.7291,0.5109,17.71,19.67,-31.22
0.243220,-0.6168,-0.7266,0.5119,17.29,21.21,-33.46
0.243817,-0.6193,-0.7281,0.5104,18.41,19.81,-31.92
0.244414,-0.6217,-0.7257,0.5090,17.92,21.14,-33.95
0.245011,-0.6237,-0.7232,0.5119,17.92,20.02,-32.83
0.245608,-0.6251,-0.7222,0.5139,18.34,21.49,-34.44
0.246205,-0.6261,-0.7218,0.5163,18.48,19.53,-33.67
0.246802,-0.6271,-0.7115,0.5144,18.20,20.02,-34.37
0.247399,-0.6295,-0.7081,0.5163,19.18,20.79,-35.70
0.247996,-0.6290,-0.7081,0.5163,18.27,19.88,-35.49
0.248593,-0.6324,-0.7086,0.5134,18.97,20.37,-35.77
0.249190,-0.6324,-0.7091,0.5173,18.90,19.88,-36.12
0.249787,-0.6266,-0.7076,0.5212,19.32,20.79,-36.82
0.250384,-0.6281,-0.7022,0.5197,19.11,19.53,-36.89
0.250981,-0.6349,-0.6983,0.5153,19.32,20.58,-37.45
0.251954,-0.6359,-0.7008,0.5202,19.39,19.39,-37.59
0.252551,-0.6334,-0.7027,0.5226,19.11,20.30,-37.59
0.253148,-0.6305,-0.6974,0.5158,19.88,19.11,-38.50
0.253745,-0.6276,-0.6930,0.5183,19.60,20.02,-38.36
0.254342,-0.6281,-0.6910,0.5207,19.88,19.11,-39.20
0.254939,-0.6266,-0.6891,0.5197,19.67,19.81,-38.64
0.255536,-0.6251,-0.6861,0.5222,19.81,18.97,-39.83
0.256133,-0.6261,-0.6832,0.5212,19.46,20.23,-39.48
0.256730,-0.6256,-0.6808,0.5217,20.30,18.76,-40.67
0.257327,-0.6256,-0.6812,0.5202,19.74,19.95,-40.04
0.257924,-0.6242,-0.6783,0.5178,20.02,18.48,-41.02
0.258521,-0.6198,-0.6715,0.5226,20.02,20.37,-41.16
0.259118,-0.6183,-0.6695,0.5226,20.02,18.55,-41.58
0.259715,-0.6188,-0.6695,0.5197,19.81,20.02,-41.86
0.260312,-0.6178,-0.6642,0.5236,20.16,18.76,-42.00
0.260909,-0.6163,-0.6612,0.5222,19.95,19.11,-42.21
0.261506,-0.6129,-0.6622,0.5168,20.09,18.62,-42.49
0.262103,-0.6110,-0.6583,0.5197,19.46,19.25,-42.70
0.262700,-0.6139,-0.6534,0.5236,19.88,18.55,-42.91
0.262700,-0.6163,-0.6510,0.5226,20.16,18.90,-43.61
0.263293,-0.6149,-0.6490,0.5212,19.74,19.04,-43.26
0.263890,-0.6129,-0.6442,0.5251,20.30,18.69,-44.17
0.264487,-0.6115,-0.6378,0.5241,19.18,19.11,-43.26
0.265084,-0.6129,-0.6359,0.5226,20.37,18.76,-44.94
0.265681,-0.6115,-0.6305,0.5241,19.11,19.11,-44.03
0.266278,-0.6085,-0.6251,0.5290,18.62,19.18,-44.45
0.266875,-0.6085,-0.6217,0.5290,20.51,17.71,-45.57
0.267472,-0.6115,-0.6183,0.5270,18.83,19.04,-45.71
0.268069,-0.6129,-0.6149,0.5280,20.16,17.78,-45.57
0.268666,-0.6105,-0.6110,0.5319,18.55,18.90,-45.36
0.269263,-0.6071,-0.6076,0.5329,19.88,18.06,-46.69
0.269860,-0.6110,-0.6056,0.5309,18.97,18.20,-46.13
0.270457,-0.6100,-0.6022,0.5290,19.18,18.55,-46.76
0.271054,-0.6076,-0.6012,0.5300,18.69,17.92,-45.99
0.271651,-0.6090,-0.5983,0.5363,18.90,18.69,-47.25
0.272248,-0.6066,-0.5978,0.5363,18.62,17.64,-45.71
0.272845,-0.6061,-0.5944,0.5373,18.69,18.20,-47.46
0.273442,-0.6061,-0.5910,0.5412,18.34,17.78,-46.41
0.274414,-0.6056,-0.5880,0.5388,18.48,18.20,-47.60
0.275011,-0.6041,-0.5827,0.5402,18.13,17.64,-46.27
0.275608,-0.6037,-0.5812,0.5431,18.27,18.48,-47.95
0.276205,-0.6037,-0.5802,0.5412,17.85,17.50,-46.48
0.276802,-0.6051,-0.5744,0.5407,17.99,18.13,-48.44
0.277399,-0.6066,-0.5714,0.5427,17.71,17.29,-46.62
0.277996,-0.6071,-0.5744,0.5451,17.85,17.50,-48.72
0.278593,-0.6066,-0.5695,0.5490,17.01,17.92,-47.11
0.279190,-0.6076,-0.5627,0.5500,17.22,17.43,-48.44
0.279787,-0.6090,-0.5632,0.5470,16.59,17.99,-47.39
0.280384,-0.6090,-0.5641,0.5446,16.80,17.43,-48.37
0.280981,-0.6090,-0.5622,0.5461,16.24,17.43,-47.18
0.281578,-0.6100,-0.5592,0.5456,16.80,16.94,-49.00
0.282175,-0.6120,-0.5588,0.5490,15.96,17.22,-47.11
0.282772,-0.6124,-0.5549,0.5524,15.96,17.29,-49.07
0.283369,-0.6144,-0.5514,0.5466,15.82,17.08,-47.25
0.283966,-0.6178,-0.5495,0.5446,15.68,17.50,-49.35
0.284563,-0.6134,-0.5500,0.5451,15.82,16.66,-47.04
0.285160,-0.6144,-0.5470,0.5417,14.91,17.22,-49.49
0.285160,-0.6173,-0.5461,0.5456,15.40,16.52,-46.69
0.285754,-0.6149,-0.5436,0.5451,14.07,16.80,-49.14
0.286351,-0.6183,-0.5373,0.5417,15.05,16.87,-47.32
0.286948,-0.6222,-0.5392,0.5436,13.44,16.66,-48.58
0.287545,-0.6193,-0.5383,0.5441,14.98,16.80,-47.95
0.288142,-0.6159,-0.5368,0.5441,13.02,16.31,-48.37
0.288739,-0.6178,-0.5363,0.5417,14.28,16.45,-47.32
0.289336,-0.6198,-0.5339,0.5417,13.02,16.38,-49.14
0.289933,-0.6173,-0.5319,0.5461,13.51,16.17,-46.97
0.290530,-0.6154,-0.5309,0.5417,12.81,16.03,-48.51
0.291127,-0.6144,-0.5261,0.5441,12.32,15.96,-48.37
0.291724,-0.6110,-0.5285,0.5412,12.39,16.24,-47.46
0.292321,-0.6115,-0.5270,0.5378,12.18,16.03,-48.16
0.292918,-0.6149,-0.5231,0.5378,11.62,16.03,-47.46
0.293515,-0.6163,-0.5217,0.5353,11.97,15.96,-48.02
0.294112,-0.6149,-0.5202,0.5319,10.99,15.96,-46.83
0.294709,-0.6163,-0.5207,0.5339,11.41,15.89,-47.81
0.295306,-0.6207,-0.5236,0.5319,10.50,15.47,-47.18
0.295903,-0.6212,-0.5261,0.5314,10.99,15.54,-47.60
0.296875,-0.6222,-0.5280,0.5339,10.43,15.33,-47.11
0.297472,-0.6202,-0.5275,0.5309,10.50,15.47,-47.32
0.298069,-0.6212,-0.5266,0.5305,9.87,15.26,-46.48
0.298666,-0.6232,-0.5290,0.5300,10.01,15.47,-46.76
0.299263,-0.6227,-0.5314,0.5314,9.59,15.12,-46.20
0.299860,-0.6237,-0.5309,0.5314,9.24,15.61,-46.20
0.300457,-0.6276,-0.5339,0.5309,9.38,14.70,-45.92
0.301054,-0.6271,-0.5348,0.5339,9.38,14.56,-45.50
0.301651,-0.6276,-0.5373,0.5378,7.91,15.05,-45.08
0.302248,-0.6300,-0.5373,0.5378,8.89,14.91,-45.99
0.302845,-0.6290,-0.5392,0.5363,7.91,15.12,-44.24
0.303442,-0.6295,-0.5412,0.5353,8.54,14.77,-44.94
0.304039,-0.6290,-0.5407,0.5339,7.28,14.98,-43.47
0.304636,-0.6290,-0.5436,0.5358,8.12,14.77,-44.66
0.305233,-0.6329,-0.5519,0.5358,7.07,14.49,-42.77
0.305830,-0.6334,-0.5495,0.5344,7.77,14.56,-44.03
0.306427,-0.6290,-0.5500,0.5373,7.35,13.86,-42.35
0.307024,-0.6212,-0.5529,0.5363,7.07,14.91,-43.75
0.307621,-0.6188,-0.5539,0.5373,7.00,13.86,-41.65
0.308594,-0.6202,-0.5612,0.5388,6.51,14.84,-43.12
0.309191,-0.6193,-0.5627,0.5383,7.00,13.58,-41.02
0.309788,-0.6217,-0.5636,0.5392,6.09,15.12,-42.49
0.310385,-0.6193,-0.5671,0.5392,6.86,13.30,-40.25
0.310982,-0.6168,-0.5705,0.5392,5.53,15.12,-42.28
0.311579,-0.6173,-0.5739,0.5378,6.65,13.72,-39.27
0.312176,-0.6134,-0.5778,0.5402,5.18,15.26,-41.58
0.312773,-0.6115,-0.5827,0.5397,6.72,13.44,-38.78
0.313370,-0.6124,-0.5866,0.5392,5.11,15.26,-41.16
0.313967,-0.6139,-0.5910,0.5431,6.44,13.58,-38.36
0.314564,-0.6095,-0.5934,0.5456,4.83,15.05,-40.32
0.315161,-0.6061,-0.5934,0.5475,6.51,13.51,-38.01
0.315758,-0.6085,-0.5934,0.5500,4.69,14.77,-39.34
0.316355,-0.6095,-0.5954,0.5480,5.95,13.86,-37.31
0.316952,-0.6095,-0.5978,0.5485,4.83,14.56,-39.06
0.317549,-0.6071,-0.6051,0.5549,5.67,14.00,-36.82
0.318146,-0.6061,-0.6095,0.5529,5.46,14.84,-38.92
0.318743,-0.6037,-0.6085,0.5470,4.97,14.63,-36.40
0.319340,-0.6022,-0.6095,0.5495,5.67,15.05,-38.15
0.319340,-0.6037,-0.6115,0.5539,4.90,14.63,-35.84
0.319933,-0.5993,-0.6144,0.5588,5.74,14.56,-37.24
0.320530,-0.5988,-0.6183,0.5592,4.76,14.98,-35.98
0.321127,-0.5998,-0.6222,0.5583,5.46,14.84,-36.96
0.321724,-0.5929,-0.7496,0.5612,4.83,15.40,-35.77
0.322321,-0.5929,-0.6310,0.5597,5.46,15.26,-36.61
0.322918,-0.5934,-0.6364,0.5622,5.18,15.05,-35.63
0.323515,-0.5919,-0.6407,0.5656,5.32,15.96,-35.56
0.324112,-0.5900,-0.6442,0.5685,5.32,15.33,-35.70
0.324709,-0.5876,-0.6481,0.5685,5.60,15.89,-35.63
0.325306,-0.5880,-0.6525,0.5671,5.25,15.68,-35.42
0.325903,-0.5856,-0.6549,0.5690,5.60,15.89,-35.42
0.326500,-0.5802,-0.6598,0.5744,4.97,15.96,-34.93
0.327097,-0.5793,-0.6637,0.5754,5.95,16.24,-35.21
0.327694,-0.5822,-0.6686,0.5719,5.11,16.24,-34.72
0.328291,-0.5822,-0.6725,0.5749,6.65,16.87,-35.49
0.328888,-0.5778,-0.6734,0.5749,5.25,16.38,-34.23
0.329485,-0.5778,-0.6759,0.5724,6.44,16.87,-35.28
0.330082,-0.5778,-0.6788,0.5773,5.81,16.94,-34.23
0.331055,-0.5768,-0.6817,0.5802,6.37,17.15,-35.21
0.331652,-0.5802,-0.6856,0.5802,6.44,17.08,-34.44
0.332249,-0.5793,-0.6891,0.5778,6.37,17.85,-34.93
0.332846,-0.5768,-0.6920,0.5817,6.58,17.50,-34.09
0.333443,-0.5724,-0.7013,0.5866,6.51,18.55,-34.09
0.334040,-0.5734,-0.7022,0.5900,7.21,17.43,-34.51
0.334637,-0.5739,-0.7042,0.5880,7.35,19.04,-34.23
0.335234,-0.5768,-0.7071,0.5851,7.14,17.71,-34.51
0.335831,-0.5807,-0.7120,0.5880,7.77,19.74,-34.30
0.336428,-0.5832,-0.7149,0.5910,7.77,18.13,-35.00
0.337025,-0.5827,-0.7149,0.5866,8.12,20.23,-34.02
0.337622,-0.5807,-0.7169,0.5851,7.98,18.41,-35.00
0.338219,-0.5817,-0.7198,0.5851,8.40,20.37,-34.23
0.338816,-0.5812,-0.7208,0.5890,8.33,18.62,-35.21
0.339413,-0.5832,-0.7227,0.5944,8.82,20.86,-34.02
0.340010,-0.5871,-0.7252,0.5910,8.75,19.60,-35.77
0.340607,-0.5856,-0.7281,0.5929,9.17,20.72,-33.74
0.341204,-0.5866,-0.7330,0.5968,8.89,20.09,-35.77
0.341801,-0.5910,-0.7359,0.5968,10.01,21.07,-34.16
0.342774,-0.5905,-0.7383,0.5968,8.96,20.65,-36.05
0.343371,-0.5905,-0.7393,0.5973,10.57,21.42,-34.09
0.343968,-0.5910,-0.7369,0.5958,9.17,21.21,-36.47
0.344565,-0.5939,-0.7398,0.5963,10.99,21.77,-33.88
0.345162,-0.5973,-0.7447,0.5963,10.15,21.49,-36.96
0.345759,-0.6012,-0.7432,0.5949,11.20,22.40,-34.44
0.346356,-0.6051,-0.7452,0.5944,11.76,23.31,-34.51
0.346953,-0.6022,-0.7476,0.5924,11.55,21.84,-37.45
0.347550,-0.6032,-0.7471,0.5910,12.32,23.45,-35.42
0.348147,-0.6061,-0.7496,0.5939,11.55,22.12,-37.03
0.348744,-0.6090,-0.7496,0.5949,12.60,23.87,-35.84
0.349341,-0.6095,-0.7505,0.5919,12.25,22.82,-37.66
0.349938,-0.6105,-0.7520,0.5944,13.30,23.94,-36.12
0.350535,-0.6159,-0.7496,0.5988,12.53,23.31,-38.01
0.351132,-0.6154,-0.7515,0.5988,14.00,24.36,-36.68
0.351729,-0.6168,-0.7549,0.6002,13.02,23.66,-38.64
0.352326,-0.6202,-0.7564,0.6027,14.49,24.92,-37.45
0.352923,-0.6217,-0.7598,0.6007,13.37,24.22,-38.57
0.353520,-0.6237,-0.7588,0.5973,15.33,24.78,-38.22
0.354493,-0.6261,-0.7564,0.5993,14.00,24.50,-39.27
0.355090,-0.6271,-0.7564,0.5993,15.61,24.99,-38.78
0.355687,-0.6285,-0.7593,0.6002,14.56,25.13,-39.83
0.356284,-0.6295,-0.7569,0.6012,15.61,25.90,-40.67
0.356881,-0.6339,-0.7535,0.5988,16.10,25.27,-39.55
0.357478,-0.6383,-0.7554,0.5998,15.82,26.60,-41.86
0.358075,-0.6437,-0.7544,0.5983,16.73,25.20,-39.90
0.358672,-0.6432,-0.7559,0.5988,16.80,26.88,-43.12
0.359269,-0.6378,-0.7584,0.5963,17.08,25.62,-40.46
0.359866,-0.6427,-0.7544,0.5954,17.15,27.02,-43.47
0.360463,-0.6471,-0.7520,0.5998,17.57,25.41,-41.44
0.361060,-0.6476,-0.7540,0.6002,17.71,27.37,-43.75
0.361657,-0.6529,-0.7540,0.6022,18.27,26.25,-43.26
0.362254,-0.6539,-0.7530,0.6007,18.27,27.37,-44.17
0.362851,-0.6549,-0.7520,0.5978,18.97,26.60,-44.52
0.363448,-0.6593,-0.7501,0.5968,18.69,27.72,-44.10
0.364045,-0.6632,-0.7491,0.5934,19.11,26.60,-45.36
0.364642,-0.6622,-0.7481,0.5954,19.25,28.28,-44.73
0.365239,-0.6627,-0.7452,0.5983,19.95,26.74,-47.04
0.366211,-0.6695,-0.7422,0.5915,19.53,28.63,-45.22
0.366808,-0.6744,-0.7442,0.5944,20.72,26.53,-48.16
0.367405,-0.6715,-0.7437,0.5958,21.35,26.88,-49.21
0.368002,-0.6759,-0.7442,0.5939,20.37,29.05,-46.83
0.368599,-0.6822,-0.7452,0.5924,21.77,27.37,-50.47
0.369196,-0.6866,-0.7427,0.5905,21.07,28.98,-47.39
0.369793,-0.6881,-0.7408,0.5915,22.19,27.93,-51.52
0.370390,-0.6891,-0.7403,0.5900,21.28,28.77,-48.37
0.370987,-0.6910,-0.7388,0.5866,22.40,27.86,-52.36
0.371584,-0.6920,-0.7418,0.5871,21.84,28.98,-48.58
0.372181,-0.6905,-0.7408,0.5861,22.68,28.28,-53.90
0.372778,-0.6930,-0.7374,0.5846,22.96,29.05,-49.42
0.373375,-0.6983,-0.7369,0.5866,22.75,28.77,-54.67
0.373972,-0.7032,-0.7388,0.5851,23.80,28.77,-50.26
0.374569,-0.7071,-0.7379,0.5797,22.89,28.77,-55.09
0.375166,-0.7086,-0.7354,0.5822,24.43,28.91,-51.31
0.375763,-0.7096,-0.7340,0.5817,23.24,28.56,-55.93
0.376360,-0.7071,-0.7335,0.5802,24.71,29.26,-51.80
0.376957,-0.7066,-0.7325,0.5807,24.01,28.77,-57.12
0.377930,-0.7125,-0.7300,0.5817,25.06,29.26,-52.57
0.378527,-0.7169,-0.7300,0.5802,24.43,28.84,-57.54
0.379124,-0.7144,-0.7305,0.5807,24.64,29.26,-57.82
0.379721,-0.7164,-0.7242,0.5793,25.97,29.05,-54.46
0.380318,-0.7193,-0.7227,0.5754,25.13,29.40,-58.73
0.380915,-0.7237,-0.7218,0.5773,26.67,28.98,-54.88
0.381512,-0.7237,-0.7203,0.5763,25.55,29.54,-58.87
0.382109,-0.7222,-0.7159,0.5763,26.74,28.98,-55.58
0.382706,-0.7247,-0.7135,0.5773,26.46,29.33,-59.85
0.383303,-0.7281,-0.7164,0.5793,27.09,29.19,-56.28
0.383900,-0.7320,-0.7164,0.5783,26.88,29.89,-60.48
0.384497,-0.7310,-0.7149,0.5763,27.37,29.26,-56.70
0.385094,-0.7252,-0.7164,0.5768,27.58,29.54,-60.41
0.385691,-0.7286,-0.7130,0.5778,27.44,29.82,-57.05
0.386288,-0.7286,-0.7115,0.5768,27.93,29.54,-60.90
0.386885,-0.7266,-0.7110,0.5739,27.65,29.54,-57.47
0.387482,-0.7286,-0.7105,0.5729,28.21,29.40,-60.97
0.388079,-0.7286,-0.7110,0.5729,28.14,29.68,-58.10
0.388676,-0.7300,-0.7086,0.5744,28.91,29.82,-61.60
0.389649,-0.7281,-0.7032,0.5758,29.12,29.47,-58.73
0.390246,-0.7291,-0.7061,0.5768,28.98,29.26,-61.60
0.390843,-0.7325,-0.7105,0.5778,29.47,30.03,-59.71
0.391440,-0.7330,-0.7071,0.5754,29.12,29.12,-60.55
0.392037,-0.7286,-0.7017,0.5734,29.82,29.75,-59.99
0.392634,-0.7286,-0.6993,0.5793,29.47,29.54,-60.62
0.393231,-0.7310,-0.6993,0.5841,30.24,30.10,-60.34
0.393828,-0.7320,-0.6983,0.5817,29.61,29.61,-60.27
0.394425,-0.7325,-0.7003,0.5793,30.94,30.03,-60.90
0.395022,-0.7310,-0.7003,0.5807,29.89,29.89,-60.20
0.395619,-0.7310,-0.6988,0.5793,31.36,29.96,-61.32
0.396216,-0.7276,-0.6993,0.5797,30.17,29.68,-60.06
0.396813,-0.7266,-0.6998,0.5788,31.64,30.10,-61.53
0.397410,-0.7296,-0.6988,0.5797,30.59,30.17,-59.78
0.398007,-0.7315,-0.6954,0.5827,31.99,30.03,-61.39
0.398604,-0.7281,-0.6925,0.5812,31.01,29.82,-59.29
0.399201,-0.7213,-0.6969,0.5841,32.20,30.10,-61.53
0.399798,-0.7218,-0.7022,0.5905,31.57,30.03,-59.08
0.400395,-0.7218,-0.7037,0.5885,32.55,30.17,-62.16
0.400395,-0.7193,-0.6993,0.5866,32.27,30.10,-58.59
0.400988,-0.7178,-0.7032,0.5871,33.11,30.80,-58.59
0.401585,-0.7135,-0.7052,0.5871,32.48,30.24,-61.18
0.402182,-0.7091,-0.7042,0.5895,33.81,31.43,-59.08
0.402779,-0.7086,-0.7076,0.5890,32.48,30.52,-60.27
0.403376,-0.7056,-0.7115,0.5919,32.97,30.45,-60.48
0.403973,-0.7061,-0.7125,0.5934,34.79,31.43,-58.03
0.404570,-0.7086,-0.7110,0.5944,33.67,30.66,-60.55
0.405167,-0.7066,-0.7139,0.5924,35.00,31.64,-57.54
0.405764,-0.6988,-0.7164,0.5876,34.09,30.73,-60.13
0.406361,-0.6964,-0.7154,0.5890,35.42,32.41,-57.54
0.406958,-0.6964,-0.7203,0.5939,34.79,30.80,-59.99
0.407555,-0.6910,-0.7257,0.5910,35.56,32.41,-57.19
0.408152,-0.6881,-0.7232,0.5924,35.56,31.15,-59.43
0.408749,-0.6852,-0.7213,0.5944,35.56,32.83,-56.70
0.409346,-0.6842,-0.7203,0.5919,35.91,31.43,-58.94
0.409943,-0.6827,-0.7232,0.5919,35.84,33.53,-56.00
0.410540,-0.6769,-0.7252,0.5944,36.54,31.22,-58.38
0.411137,-0.6754,-0.7257,0.5934,36.12,33.46,-55.93
0.413086,-0.6749,-0.7296,0.5983,36.82,34.02,-56.28
0.413683,-0.6730,-0.7300,0.5978,37.45,31.85,-57.05
0.414280,-0.6739,-0.7291,0.5983,37.38,34.37,-55.93
0.414877,-0.6730,-0.7300,0.5978,37.87,32.90,-56.56
0.415474,-0.6686,-0.7286,0.5983,37.73,34.30,-55.86
0.416071,-0.6647,-0.7305,0.5983,38.15,33.53,-56.49
0.416668,-0.6632,-0.7349,0.5978,38.50,34.86,-55.44
0.417265,-0.6627,-0.7335,0.6022,38.64,34.16,-55.93
0.417862,-0.6578,-0.7325,0.6046,38.64,34.93,-54.74
0.418459,-0.6554,-0.7344,0.6041,38.78,34.51,-55.23
0.419056,-0.6554,-0.7320,0.6017,39.34,35.28,-54.67
0.419653,-0.6529,-0.7305,0.6027,39.69,35.21,-54.88
0.420250,-0.6525,-0.7325,0.6056,39.83,35.77,-54.25
0.420847,-0.6520,-0.7335,0.6046,40.25,35.49,-54.60
0.421444,-0.6481,-0.7300,0.6071,40.11,36.47,-54.60
0.422041,-0.6476,-0.7266,0.6071,40.81,36.19,-54.11
0.422638,-0.6461,-0.7266,0.6066,40.25,36.96,-53.69
0.423235,-0.6437,-0.7296,0.6110,41.58,36.54,-53.97
0.423832,-0.6456,-0.7291,0.6110,40.32,37.80,-53.20
0.424805,-0.6407,-0.7296,0.6154,41.72,36.89,-53.06
0.425402,-0.6334,-0.7227,0.6124,42.28,37.59,-52.92
0.425999,-0.6320,-0.7232,0.6110,41.30,38.78,-52.64
0.426596,-0.6349,-0.7276,0.6105,42.42,38.64,-52.92
0.427193,-0.6339,-0.7286,0.6149,41.93,39.06,-52.43
0.427790,-0.6324,-0.7213,0.6149,42.70,38.92,-52.50
0.428387,-0.6305,-0.7178,0.6124,42.35,39.13,-51.66
0.428984,-0.6290,-0.7203,0.6095,42.84,39.90,-52.29
0.429581,-0.6295,-0.7135,0.6124,43.05,39.90,-51.52
0.430178,-0.6281,-0.7105,0.6124,43.47,40.53,-52.08
0.430775,-0.6281,-0.7100,0.6105,43.05,40.39,-50.82
0.431372,-0.6305,-0.7091,0.6120,43.68,41.30,-52.22
0.431969,-0.6295,-0.7076,0.6105,43.40,40.81,-49.98
0.432566,-0.6271,-0.7042,0.6076,43.96,41.79,-51.87
0.433163,-0.6251,-0.7042,0.6076,43.54,41.44,-49.63
0.433760,-0.6222,-0.7027,0.6071,44.38,42.63,-51.80
0.434357,-0.6217,-0.7008,0.6061,43.89,41.93,-48.86
0.434954,-0.6237,-0.6939,0.6080,44.45,43.40,-51.94
0.435551,-0.6290,-0.6900,0.6120,44.24,42.35,-48.79
0.436524,-0.6300,-0.6905,0.6032,44.73,43.82,-51.80
0.437121,-0.6251,-0.6827,0.6080,44.66,44.66,-51.80
0.437718,-0.6290,-0.6798,0.6100,45.01,43.89,-47.81
0.438315,-0.6295,-0.6783,0.6066,44.45,45.01,-51.80
0.438912,-0.6300,-0.6730,0.6041,45.22,44.59,-47.53
0.439509,-0.6310,-0.6725,0.6051,44.87,45.43,-51.45
0.440106,-0.6290,-0.6700,0.5998,45.29,44.87,-47.25
0.440703,-0.6305,-0.6617,0.5963,44.87,46.20,-51.73
0.441300,-0.6305,-0.6525,0.5988,45.43,46.06,-47.67
0.441897,-0.6300,-0.6486,0.5963,45.01,46.55,-51.59
0.442494,-0.6329,-0.6442,0.6002,45.15,46.97,-47.04
0.443091,-0.6329,-0.6403,0.6056,45.29,46.90,-51.31
0.443688,-0.6300,-0.6403,0.6002,45.01,47.53,-46.90
0.444285,-0.6305,-0.6364,0.5988,45.22,47.53,-50.82
0.444882,-0.6305,-0.6320,0.5978,45.08,48.02,-47.18
0.445479,-0.6271,-0.6237,0.5968,45.01,48.30,-51.03
0.446076,-0.6251,-0.6159,0.6007,44.87,48.72,-47.25
0.446673,-0.6300,-0.6124,0.5988,45.22,48.58,-51.10
0.447270,-0.6339,-0.6076,0.5949,44.73,49.56,-47.25
0.447270,-0.6315,-0.6076,0.5924,44.80,49.42,-50.75
0.447863,-0.6339,-0.6046,0.5905,45.22,49.42,-47.60
0.448460,-0.6339,-0.5973,0.5876,44.24,50.12,-50.89
0.449057,-0.6368,-0.5915,0.5866,44.94,50.12,-47.25
0.449654,-0.6373,-0.5851,0.5880,44.03,50.89,-51.10
0.450251,-0.6349,-0.5797,0.5856,45.08,50.54,-47.18
0.450848,-0.6388,-0.5773,0.5846,43.54,51.45,-51.59
0.451445,-0.6373,-0.5749,0.5861,44.80,51.24,-47.25
0.452042,-0.6344,-0.5719,0.5856,42.91,52.22,-51.17
0.452639,-0.6334,-0.5675,0.5778,44.80,51.73,-47.60
0.453236,-0.6310,-0.5612,0.5714,42.77,52.57,-51.17
0.453833,-0.6320,-0.5578,0.5754,44.31,52.08,-48.02
0.454430,-0.6354,-0.5519,0.5797,42.21,53.34,-51.03
0.455027,-0.6315,-0.5475,0.5773,43.54,52.57,-48.37
0.455624,-0.6305,-0.5446,0.5739,42.07,53.27,-51.17
0.456221,-0.6320,-0.5417,0.5749,43.05,53.62,-49.28
0.456818,-0.6300,-0.5363,0.5734,41.65,54.11,-50.96
0.457415,-0.6276,-0.5309,0.5666,42.42,54.04,-49.49
0.458012,-0.6256,-0.5270,0.5646,41.93,54.88,-51.10
0.458985,-0.6266,-0.5270,0.5661,41.44,54.67,-49.77
0.459582,-0.6232,-0.5187,0.5632,41.02,55.44,-51.17
0.460179,-0.6232,-0.5212,0.5636,41.09,55.72,-50.33
0.460776,-0.6227,-0.5163,0.5636,40.25,55.93,-51.87
0.461373,-0.6227,-0.5124,0.5612,40.25,56.14,-50.19
0.461970,-0.6193,-0.5100,0.5563,39.76,56.70,-52.01
0.462567,-0.6168,-0.5075,0.5573,39.76,56.56,-50.54
0.463164,-0.6173,-0.5065,0.5578,39.20,57.40,-52.64
0.463761,-0.6188,-0.5026,0.5558,38.99,57.47,-50.26
0.464358,-0.6227,-0.4997,0.5563,38.57,57.82,-53.27
0.464955,-0.6227,-0.4963,0.5524,38.57,57.89,-50.33
0.465552,-0.6227,-0.4943,0.5480,37.80,58.38,-53.69
0.466149,-0.6237,-0.4909,0.5495,37.59,58.24,-50.75
0.466746,-0.6217,-0.4880,0.5519,37.24,59.01,-54.46
0.467343,-0.6222,-0.4895,0.5519,37.80,58.66,-50.47
0.467940,-0.6237,-0.4890,0.5480,36.33,59.57,-55.23
0.468537,-0.6202,-0.4865,0.5446,36.96,59.43,-50.68
0.469134,-0.6222,-0.4797,0.5466,35.49,59.85,-55.65
0.469731,-0.6217,-0.4758,0.5427,36.61,59.50,-51.17
0.470704,-0.6173,-0.4734,0.5402,36.33,59.99,-51.31
0.471301,-0.6198,-0.4699,0.5383,33.74,61.04,-56.63
0.471898,-0.6163,-0.4690,0.5412,34.93,60.97,-51.31
0.472495,-0.6144,-0.4685,0.5436,33.25,61.46,-57.33
0.473092,-0.6105,-0.4670,0.5451,34.51,61.32,-51.66
0.473689,-0.6100,-0.4651,0.5431,32.20,62.02,-57.33
0.474286,-0.6100,-0.4621,0.5412,33.53,62.23,-51.94
0.474883,-0.6061,-0.4607,0.5417,31.64,62.37,-57.40
0.475480,-0.6041,-0.4573,0.5397,33.04,63.07,-52.64
0.476077,-0.6027,-0.4587,0.5368,31.08,63.21,-57.75
0.476674,-0.6007,-0.4602,0.5388,32.13,63.56,-53.27
0.477271,-0.5973,-0.4592,0.5368,30.38,63.70,-57.40
0.477868,-0.5939,-0.4621,0.5358,30.73,64.19,-53.97
0.478465,-0.5934,-0.4616,0.5373,30.17,63.84,-57.33
0.479062,-0.5900,-0.4597,0.5348,29.75,64.75,-54.46
0.479659,-0.5832,-0.4621,0.5353,29.47,64.47,-58.10
0.480256,-0.5802,-0.4651,0.5378,28.84,64.96,-54.53
0.480853,-0.5778,-0.4626,0.5378,28.56,65.17,-58.52
0.481450,-0.5734,-0.4602,0.5373,28.49,65.80,-55.37
